Raman Shift,Processed Intensity
331.095,82.06771785714271
333.909,-2.0675452380954056
336.721,-26.8498880952382
339.531,-19.165952380952376
342.339,-15.04575952380955
345.145,-32.0662142857143
347.949,-42.754724285714296
350.751,-28.35136238095238
353.55,-28.237439047619066
356.348,-14.697410952380952
359.144,-5.728331428571428
361.937,-12.658861428571422
364.729,-1.1019723809523434
367.518,49.188620000000085
370.306,115.88911238095253
373.091,227.58223619047635
375.874,331.28091428571446
378.656,364.8091047619049
381.435,322.89713333333344
384.212,219.37247142857152
386.988,116.3018571428572
389.761,59.80144285714291
392.532,30.274538095238135
395.301,31.840288571428594
398.068,30.23861714285714
400.833,4.972777142857144
403.596,-11.642888571428573
406.358,-13.959170476190497
409.117,-30.6111161904762
411.874,-30.613154285714288
414.629,-4.597357142857124
417.382,28.186604761904796
420.133,53.87147619047623
422.882,71.82916190476196
425.629,86.5762571428572
428.374,113.48730000000012
431.117,166.12837142857154
433.858,216.20986666666678
436.597,263.10980952380964
439.334,267.68309523809535
442.069,234.73890476190485
444.802,203.84833333333341
447.533,176.58366666666677
450.262,189.66090476190493
452.989,233.98733333333348
455.714,249.8994285714287
458.438,237.82976190476202
461.159,209.64008571428582
463.878,144.09763333333342
466.595,131.112980952381
469.31,99.16860476190482
472.024,93.17612380952389
474.735,113.57139523809532
477.444,147.98141904761914
480.152,184.36666666666682
482.857,214.92604761904772
485.561,217.6209047619049
488.262,215.22233333333347
490.962,207.26390476190488
493.659,181.32666666666677
496.355,187.1823714285715
499.048,142.03130000000007
501.74,130.69345714285723
504.43,111.89336666666674
507.118,116.78469523809532
509.804,134.5679666666668
512.488,199.9204666666668
515.17,249.9006571428573
517.85,254.56668095238106
520.528,204.21493333333342
523.204,169.47489047619055
525.878,124.88057142857151
528.551,98.15670000000009
531.221,119.7424095238096
533.89,128.60009523809532
536.556,121.93016666666675
539.221,114.64702380952386
541.883,113.1413571428572
544.544,83.13694761904767
547.203,102.8337974285715
549.86,100.85986338095242
552.515,83.65239342857147
555.168,73.17239709523817
557.819,97.76147914285721
560.469,125.61823004761914
563.116,166.13125933333342
565.761,146.68885714285722
568.405,134.91742857142864
571.047,126.82357142857151
573.687,136.08085714285724
576.324,153.6475714285715
578.96,159.76747619047626
581.594,139.54142857142864
584.227,155.49833333333342
586.857,146.26180952380963
589.485,155.6462380952382
592.112,154.41690476190482
594.737,124.14904761904766
597.359,82.13152380952387
599.98,96.36720952380959
602.599,97.33475714285721
605.216,106.94094285714294
607.831,127.52071904761911
610.445,131.36125714285723
613.056,128.4155000000001
615.666,127.16038571428578
618.274,118.30992380952388
620.88,106.911461904762
623.484,134.9646000000001
626.086,179.46852857142866
628.686,201.75461904761917
631.284,240.05947619047635
633.881,289.61866666666685
636.476,279.0488571428573
639.068,282.1090476190477
641.659,238.84390476190484
644.249,162.8682857142858
646.836,148.70236857142868
649.421,124.62756619047623
652.005,80.11563238095243
654.587,67.06660523809526
657.166,59.9993228571429
659.745,51.431999523809566
662.321,65.93057809523812
664.895,43.77504761904764
667.468,46.43572857142861
670.038,58.239664761904805
672.607,59.60913380952383
675.174,58.58532000000003
677.739,62.20909000000003
680.303,67.52161047619055
682.864,81.5638528571429
685.424,95.7574047619048
687.982,63.42878047619049
690.538,39.2853704761905
693.092,45.98678619047623
695.645,28.812108571428585
698.195,50.040099523809566
700.744,48.85456857142858
703.291,34.29651619047621
705.836,13.597504285714297
