Raman Shift,Processed Intensity
331.095,3.1547852380951467
333.909,-9.510814761904786
336.721,-9.313862619047622
339.531,-4.975286666666675
342.339,-14.883186190476206
345.145,-26.972593333333357
347.949,-43.05761428571432
350.751,-51.474542857142865
353.55,-40.60578095238096
356.348,-10.736809523809516
359.144,14.56280952380953
361.937,12.058542857142868
364.729,21.755580952381003
367.518,70.42259523809533
370.306,138.16327142857156
373.091,238.70228571428592
375.874,359.9083142857145
378.656,355.4141904761907
381.435,324.9964666666668
384.212,232.81467142857147
386.988,116.22041904761909
389.761,19.709952380952405
392.532,23.066523809523822
395.301,-10.924476190476163
398.068,25.95185714285717
400.833,17.531699999999987
403.596,10.36690000000001
406.358,8.963323809523835
409.117,22.590360952380962
411.874,8.995106190476204
414.629,20.497626666666665
417.382,8.562360476190504
420.133,26.083755238095286
422.882,67.14799666666673
425.629,98.46175619047628
428.374,141.68558571428585
431.117,210.6238571428573
433.858,263.1298285714288
436.597,298.391142857143
439.334,284.6914285714287
442.069,228.69671428571434
444.802,201.0739523809525
447.533,176.49109523809537
450.262,193.09285714285733
452.989,232.3108571428573
455.714,258.48157142857156
458.438,238.03814285714296
461.159,224.03314285714296
463.878,161.32966666666675
466.595,166.07654285714298
469.31,148.89997142857152
472.024,151.09275238095245
474.735,143.66274285714292
477.444,148.6183238095239
480.152,146.2541142857144
482.857,160.48373333333342
485.561,145.60238095238105
488.262,159.33452380952392
490.962,163.92785714285725
493.659,172.77366666666677
496.355,177.16862857142863
499.048,141.21836666666672
501.74,127.74306666666675
504.43,152.754061904762
507.118,157.83373333333347
509.804,193.80260476190492
512.488,230.29143809523822
515.17,274.59704761904777
517.85,303.0161714285715
520.528,269.32178095238106
523.204,189.00134761904766
525.878,120.01805238095243
528.551,49.478276190476265
531.221,72.20264285714293
533.89,104.05886666666673
536.556,115.91441428571436
539.221,114.9702190476191
541.883,119.99851428571435
544.544,110.15193809523817
547.203,107.44056190476196
549.86,81.77859523809528
552.515,85.93690476190481
555.168,92.92494285714295
557.819,107.60863809523819
560.469,153.0438476190477
563.116,160.0958380952382
565.761,140.91533333333342
568.405,154.31909523809531
571.047,166.64800000000008
573.687,174.62304761904772
576.324,196.774761904762
578.96,188.96609523809533
581.594,183.4884285714287
584.227,175.34714285714296
586.857,152.7375238095239
589.485,139.283380952381
592.112,122.32232380952388
594.737,101.38170476190483
597.359,104.3693714285715
599.98,91.71716190476198
602.599,95.18928571428577
605.216,110.40702857142864
607.831,127.99134285714294
610.445,141.75309523809528
613.056,125.54997619047623
615.666,110.43031428571436
618.274,110.96517619047626
620.88,128.24979047619058
623.484,139.28368095238108
626.086,174.87518095238107
628.686,197.97500000000016
631.284,252.86695238095257
633.881,295.2150952380954
636.476,324.5410000000001
639.068,281.65100000000007
641.659,245.6849523809525
644.249,191.400761904762
646.836,168.50873333333345
649.421,134.86156190476197
652.005,106.16884285714289
654.587,62.37789523809528
657.166,50.388601904761934
659.745,21.242697142857164
662.321,34.31555142857145
664.895,35.982169523809546
667.468,39.0459085714286
670.038,41.35755904761907
672.607,40.148673333333356
675.174,37.2698428571429
677.739,53.80934761904767
680.303,81.37947142857149
682.864,94.25871428571432
685.424,101.82090952380958
687.982,90.29693809523812
690.538,61.155847619047634
693.092,34.533071428571446
695.645,27.088161904761925
698.195,20.86123809523813
700.744,39.464090476190506
703.291,37.50851904761905
705.836,33.60630476190479
708.38,34.7026704761905
710.921,27.838125238095245
713.461,14.91038857142858
715.999,21.055365238095256
718.535,23.02801714285719
721.069,76.01238238095247
723.602,129.81105619047628
726.133,139.2748238095239
728.662,130.30206190476196
731.189,98.45795714285718
733.714,68.83160000000004
736.238,73.70306666666673
738.759,77.39960952380956
741.279,73.72535238095243
743.798,77.10340952380955
746.314,70.38573333333339
748.829,85.47208571428577
751.342,69.88152380952383
753.853,41.56190952380955
756.362,39.223209523809544
758.869,38.19469523809528
761.375,52.472590476190526
763.879,76.19619047619051
766.381,82.45755714285721
768.882,107.15825238095246
771.38,133.29559047619057
773.877,134.39076666666674
776.372,143.5369238095239
778.866,121.20807619047626
781.357,139.3548380952382
783.847,130.4991333333334
786.335,125.3540000000001
788.821,123.4893714285715
791.306,117.2855952380953
793.789,94.26545714285723
796.27,122.28553809523817
798.749,126.63148571428582
801.227,152.1601000000001
803.702,186.06150476190487
806.176,204.9553333333335
808.649,213.6510952380954
811.119,226.81604761904777
813.588,234.21280952380965
816.055,221.9373809523811
818.521,192.46704761904772
820.984,206.56496190476201
823.446,193.4228904761906
825.906,153.8994714285715
828.365,158.61510952380962
830.821,148.4764238095239
833.276,137.48522380952392
835.729,170.2149857142858
838.181,174.47757142857154
840.631,146.51290476190485
843.079,170.7998476190477
845.525,148.67391904761914
847.97,120.13757619047627
850.412,103.95574761904768
852.854,99.9884333333334
855.293,101.80931904761913
857.731,104.65993809523815
860.167,105.35249523809532
862.601,94.60453333333339
865.034,99.18142857142864
867.465,114.94346666666674
869.894,127.89362380952387
872.321,91.46398095238101
874.747,86.27686190476196
877.171,90.24077142857149
879.594,96.21639047619055
882.014,128.15939047619057
884.433,139.07352857142862
886.851,127.2480476190477
889.266,120.82956666666675
891.68,130.39332380952388
894.092,134.32399047619057
896.503,159.76794285714294
898.912,172.11028571428582
901.319,171.35442857142866
903.724,161.02795238095246
906.128,155.56295238095248
908.53,165.53490476190487
