Raman Shift,Processed Intensity
331.095,37.15422380952382
333.909,7.69222023809516
336.721,-6.449097619047691
339.531,-8.822588095238096
342.339,0.5900152380952486
345.145,4.807405714285713
347.949,19.254140000000014
350.751,3.546160952380948
353.55,4.6336661904761804
356.348,-11.77018000000001
359.144,-20.094027142857154
361.937,-33.7177638095238
364.729,-8.400863333333309
367.518,37.81242095238103
370.306,89.73639142857154
373.091,189.37678380952397
375.874,280.88391238095255
378.656,322.36142857142875
381.435,306.2483904761906
384.212,242.55580476190482
386.988,108.82022857142861
389.761,40.05548095238098
392.532,2.610604761904779
395.301,16.026228571428604
398.068,27.130808571428584
400.833,32.277506190476196
403.596,8.868939999999997
406.358,11.975892857142853
409.117,-30.710082857142886
411.874,-38.400779047619075
414.629,-54.54433238095241
417.382,-42.34914809523809
420.133,-27.736292380952364
422.882,22.517718571428606
425.629,63.97109238095247
428.374,123.13600476190487
431.117,198.0977095238097
433.858,256.371142857143
436.597,264.3298095238097
439.334,231.3484761904763
442.069,198.61271428571436
444.802,159.64261904761912
447.533,131.24504761904774
450.262,164.41838095238109
452.989,209.97128571428587
455.714,252.90433333333348
458.438,281.504561904762
461.159,247.39324761904768
463.878,155.00188095238101
466.595,123.33460952380959
469.31,90.77642857142864
472.024,98.09486666666675
474.735,110.96201904761911
477.444,137.81314285714296
480.152,147.5123000000001
482.857,168.78146666666677
485.561,175.77133333333342
488.262,178.82390476190486
490.962,167.66229523809534
493.659,153.10539047619054
496.355,128.7819238095239
499.048,117.84446666666676
501.74,128.01740000000012
504.43,155.6445333333334
507.118,178.16510476190487
509.804,201.1135714285716
512.488,218.07219047619063
515.17,235.90900000000016
517.85,236.30157142857155
520.528,231.30890476190493
523.204,214.65628571428587
525.878,208.2120000000001
528.551,184.74890476190484
531.221,191.03957142857155
533.89,178.71404761904773
536.556,161.6402380952382
539.221,130.39985714285723
541.883,139.622761904762
544.544,142.7000000000001
547.203,161.59366666666676
549.86,177.5045238095239
552.515,160.29895238095247
555.168,125.50985714285724
557.819,165.908761904762
560.469,180.88495238095248
563.116,204.44714285714298
565.761,218.5560000000001
568.405,216.69504761904773
571.047,218.25276190476205
573.687,234.18876190476203
576.324,226.5571904761906
578.96,217.07895238095244
581.594,170.37900000000008
584.227,164.5102380952382
586.857,179.0019523809525
589.485,211.28733333333346
592.112,221.18028571428582
594.737,196.4470000000001
597.359,156.9480476190477
599.98,132.6862857142858
602.599,129.664761904762
605.216,144.17133333333342
607.831,163.77933333333343
610.445,162.39519047619058
613.056,176.59138095238106
615.666,168.79679047619055
618.274,142.77407619047628
620.88,111.04672380952391
623.484,139.80520952380965
626.086,193.52443809523825
628.686,264.5368857142859
631.284,330.36421904761926
633.881,382.5763809523812
636.476,372.9327142857145
639.068,377.85966666666684
641.659,359.97271428571446
644.249,322.84033333333355
646.836,293.4589904761906
649.421,252.34891904761915
652.005,188.45837142857155
654.587,124.35468571428575
657.166,73.50928571428577
659.745,28.393776190476206
662.321,15.098914285714303
664.895,12.857780952380992
667.468,42.28445714285717
670.038,57.32628761904765
672.607,67.64479714285714
675.174,35.47291809523809
677.739,12.662593333333344
680.303,2.9228942857143014
682.864,19.581916190476235
685.424,48.96777333333337
687.982,51.21808095238098
690.538,58.75618095238099
693.092,53.10067142857145
695.645,50.96068952380956
698.195,48.56916809523811
700.744,34.159093333333345
703.291,28.96347476190479
705.836,30.310593333333344
708.38,21.814477619047643
710.921,30.70834380952381
713.461,6.415875714285721
715.999,22.408499047619095
718.535,54.300514761904786
721.069,57.03966095238099
723.602,75.43088523809529
726.133,85.4696828571429
728.662,69.81830000000005
731.189,75.23429523809527
733.714,70.85628571428575
736.238,65.29892380952387
738.759,78.51070476190483
741.279,97.77329047619054
743.798,100.03514761904765
746.314,70.91148809523811
748.829,33.87477857142858
751.342,19.58783476190478
753.853,3.5711442857143023
756.362,18.20216714285717
758.869,35.23950809523812
761.375,54.53712666666671
763.879,70.56809428571434
766.381,97.662760952381
768.882,97.67542666666671
771.38,71.31761000000002
