Raman Shift,Processed Intensity
331.095,23.383569285714227
333.909,26.357984761904813
336.721,25.473193333333388
339.531,23.008893333333347
342.339,21.577845238095254
345.145,17.221723333333355
347.949,32.983290000000004
350.751,21.715645238095235
353.55,-11.631935238095238
356.348,6.795553809523827
359.144,3.0446752380952415
361.937,14.305895238095275
364.729,27.81848095238098
367.518,55.34673809523817
370.306,97.89423809523824
373.091,221.98973809523824
375.874,300.9250761904764
378.656,361.898542857143
381.435,336.9191238095239
384.212,266.0925857142858
386.988,150.14519047619052
389.761,70.47142380952381
392.532,-10.6756380952381
395.301,-23.707628571428558
398.068,-37.51098571428572
400.833,4.077547619047644
403.596,26.17491047619049
406.358,44.70953666666667
409.117,9.183044761904746
411.874,7.670215714285703
414.629,-42.70474571428572
417.382,-17.244329999999977
420.133,-4.154456190476158
422.882,47.93218571428578
425.629,92.38492857142866
428.374,168.00269047619057
431.117,188.3004666666668
433.858,220.84241904761916
436.597,220.7179047619049
439.334,216.54085714285725
442.069,204.11785714285728
444.802,203.92242857142867
447.533,184.3344285714287
450.262,200.4968571428573
452.989,248.07761904761918
455.714,266.9356190476192
458.438,266.31177142857155
461.159,224.59060476190487
463.878,170.11005714285724
466.595,106.16102857142862
469.31,66.08285714285721
472.024,77.50130476190485
474.735,116.32813333333345
477.444,170.61906190476208
480.152,223.76327619047632
482.857,221.57890476190485
485.561,193.98009523809534
488.262,196.26180952380966
490.962,188.4340000000001
493.659,188.50719047619057
496.355,176.72964761904768
499.048,132.1120047619048
501.74,110.57039047619058
504.43,146.49637619047633
507.118,172.52029523809534
509.804,210.1777190476192
512.488,254.95602857142867
515.17,251.00966666666682
517.85,270.5406666666668
520.528,267.8460000000001
523.204,239.98447619047633
525.878,209.01538095238104
528.551,173.28314285714296
531.221,152.41815238095248
533.89,132.62167619047628
536.556,101.99959047619056
539.221,109.61027619047626
541.883,117.27401904761913
544.544,118.23877142857151
547.203,156.41962857142866
549.86,168.7305238095239
552.515,187.18104761904775
555.168,204.59004761904777
557.819,207.91871428571443
560.469,206.175142857143
563.116,211.41576190476204
565.761,204.50480952380963
568.405,176.30742857142866
571.047,179.25880952380965
573.687,176.22280952380962
576.324,194.15804761904772
578.96,199.78480952380963
581.594,207.82238095238105
584.227,183.5143809523811
586.857,212.62695238095253
589.485,221.25961904761917
592.112,227.1303809523811
594.737,222.05185714285724
597.359,204.78857142857152
599.98,187.24804761904772
602.599,195.3367142857144
605.216,210.1513904761906
607.831,194.1218190476191
610.445,181.34387619047627
613.056,155.24618095238105
615.666,131.92401904761914
618.274,146.47148571428585
620.88,175.41148571428582
623.484,194.6473333333335
626.086,244.65361904761923
628.686,290.2852380952383
631.284,338.15880952380974
633.881,396.4612380952383
