Raman Shift,Processed Intensity
331.095,97.56080487130839
333.909,-30.010231162761556
336.721,-83.59308181738788
339.531,-80.68773736707908
342.339,-39.69893054012891
345.145,30.58768273068881
347.949,68.8388663669316
350.751,86.15000434616695
353.55,127.75939614173512
356.348,159.09588549586897
359.144,195.87410824041353
361.937,230.57069249851202
364.729,221.51950650532672
367.518,204.05452547640243
370.306,237.7479365712511
373.091,315.36252957123315
375.874,387.42313517648563
378.656,426.74044425523607
381.435,405.50625566455165
384.212,322.1506288329879
386.988,195.10379824798883
389.761,78.41523080044362
392.532,-15.913031156474517
395.301,-69.0692172246604
398.068,-53.384200187947044
400.833,-32.998154636179606
403.596,-17.28912883023895
406.358,-17.92067060682848
409.117,-8.508504746009294
411.874,-6.858640883201588
414.629,-4.205483507162626
417.382,9.64529515177992
420.133,39.12626238018538
422.882,83.05106507347409
425.629,136.1858423845988
428.374,203.67778556300163
431.117,281.5313252451633
433.858,405.0843187451569
436.597,501.8175706785323
439.334,535.5929250147706
442.069,497.12945236784117
444.802,472.2415420486527
447.533,444.69604173655625
450.262,464.8789209603574
452.989,487.7476488650591
455.714,534.0216672166953
458.438,549.0871491214548
461.159,535.3303291733591
463.878,475.2803574114819
466.595,405.4664389914501
469.31,342.8940214759973
472.024,355.7590773636207
474.735,381.68619614103864
477.444,407.8714382404205
480.152,429.4156651870744
482.857,445.08644117571293
485.561,464.03231559909545
488.262,500.63996271952874
490.962,494.77227372132575
493.659,502.62549638229757
496.355,494.49113665002324
499.048,491.18452688477146
501.74,527.7114893405342
504.43,632.6492853603404
507.118,704.7180407620494
509.804,829.3521712241418
512.488,920.5575219572233
515.17,1015.8637454707714
517.85,1112.5623936255906
520.528,1212.2307239719853
523.204,1265.8745537069808
525.878,1311.5949231553454
528.551,1315.1595211553863
531.221,1315.8598247304612
533.89,1337.225381617633
536.556,1364.595235653459
539.221,1366.4512569216868
541.883,1333.7990909485661
544.544,1304.453869802926
547.203,1254.6116374819376
549.86,1269.611251487364
552.515,1278.743903449425
555.168,1318.681687369709
557.819,1371.8585488164654
560.469,1476.3750436437012
563.116,1530.6650014721945
565.761,1588.1145701228843
568.405,1603.8717362407447
571.047,1631.9891792519738
573.687,1661.9956967497792
576.324,1698.8009632134776
578.96,1718.1240982514132
581.594,1694.160330081973
584.227,1694.7714685383921
586.857,1663.247806645009
589.485,1608.2604983839906
592.112,1526.4329840810938
594.737,1459.102891981905
597.359,1384.179177923323
599.98,1332.3325983383666
602.599,1290.376659451461
605.216,1251.743804568971
607.831,1251.2473156554406
610.445,1273.8432149098362
613.056,1344.6302615798909
615.666,1417.18328210977
618.274,1567.9341193353644
620.88,1739.8382959652936
623.484,1942.0892971095423
626.086,2127.2138051890306
628.686,2280.024077702349
631.284,2387.5227059448557
633.881,2433.854992775416
636.476,2400.9756160974002
639.068,2311.1724351968505
641.659,2115.6855351758636
644.249,1889.4215094812216
646.836,1615.6201233853922
649.421,1299.997167943744
652.005,1000.8873139517455
654.587,781.9107754259753
657.166,585.9256873708555
659.745,462.0281025929903
662.321,369.4567504202796
664.895,305.97398589720933
667.468,267.58007231347983
670.038,238.9893684945364
672.607,207.77318275876996
675.174,156.5502459223335
677.739,123.93908906585784
680.303,93.93899272974477
682.864,104.16807896659247
685.424,88.14902244124869
687.982,57.83285676895548
690.538,19.218018948729423
693.092,16.445584272938504
695.645,9.608792767944124
698.195,28.84829202564015
700.744,29.209286593521483
703.291,21.21297413675029
705.836,12.761317934900035
708.38,40.32753667421912
710.921,66.00373930762589
713.461,88.73903745197185
715.999,105.91099111863286
718.535,149.9922925393489
721.069,150.45554523014107
723.602,141.1542335314225
726.133,103.32273976714896
728.662,78.05255188016372
731.189,32.149423448489415
733.714,17.80005751115732
736.238,6.2387903940239084
738.759,-11.966676845362144
741.279,-5.248594591942947
743.798,-6.134385609241235
746.314,-17.008533883252312
748.829,-26.636378761606466
751.342,-40.97362400097245
753.853,-40.16632477213852
756.362,-9.884210824056026
758.869,-24.511156995964484
761.375,1.4262466490495171
763.879,24.877742739060523
766.381,20.22178527787355
768.882,12.59887071054527
771.38,11.102011846044206
773.877,5.8719736846746855
776.372,42.71631876931133
778.866,74.34750015567442
781.357,69.5257162873786
783.847,71.63033729954759
786.335,94.42180751290698
788.821,122.89878602311319
791.306,186.63147776626874
793.789,246.7140122034939
796.27,343.76444105311475
798.749,456.44854554667063
801.227,569.146500827776
803.702,632.8576355890714
806.176,677.3432869472813
808.649,687.0315600801623
811.119,726.0649450063206
813.588,702.300314317401
816.055,651.0708256721837
818.521,577.6621100049761
820.984,491.97893592446644
823.446,425.44996935069094
825.906,395.932533151989
828.365,348.2840334486423
830.821,335.98100496412326
833.276,302.9286325668204
835.729,258.6036061451068
838.181,225.48268976811096
840.631,207.42367179887606
843.079,187.4748864360845
845.525,203.97044954150442
847.97,173.05406589600352
850.412,137.39331264604607
852.854,110.70344655970894
855.293,98.3664493779479
857.731,106.47864459442235
860.167,94.46974280676477
862.601,85.86474421069215
865.034,67.56965061793971
867.465,60.15717747419376
869.894,54.200084924644216
872.321,62.31879459382253
874.747,52.609958746393204
877.171,70.78931516223383
879.594,73.47739915436978
882.014,99.24716034882204
884.433,120.62396041682587
886.851,131.84747556896446
889.266,133.49074190644114
891.68,138.84110553425853
894.092,146.56688696011315
896.503,151.00309311233286
898.912,159.29427221496235
901.319,179.77546390093357
903.724,192.59124456333348
906.128,209.93382032571662
908.53,236.5668342981371
910.931,245.11107859507456
913.329,250.0444920676514
915.726,237.17834851203588
918.122,229.84773059213308
920.516,189.91152757179793
922.908,167.41909971371933
925.298,177.70551410686403
927.687,181.91535192249899
930.074,172.14556328926096
932.459,196.15975073964955
934.843,198.72150027558132
937.225,218.30866481488397
939.605,242.92288573303085
941.984,222.42292392868944
944.361,188.19132422260122
946.736,159.7058416612224
949.11,164.72991543940952
951.482,185.02695234691805
953.853,194.40794354823265
956.222,186.96955755287104
958.589,165.04651889997785
960.954,143.92589160481612
963.318,145.84707689097854
965.68,133.239906160695
968.041,146.72463872703725
970.4,142.35005478422477
972.757,101.49821504459419
975.113,85.93207751843215
977.467,69.46216191285157
979.819,65.85130926875581
982.17,86.67182255019429
984.519,62.734035805135136
986.866,60.37202618338415
989.212,69.06265928783296
991.556,73.85415833523189
993.899,107.08038760267777
996.24,115.4560882550536
998.579,91.55306655342224
1000.92,114.4668582538934
1003.25,114.1976787207816
1005.59,95.84089684928858
1007.92,86.49179470247122
1010.25,62.43604143392531
1012.58,18.673500543802447
1014.91,32.7277514205457
1017.24,59.97942040643693
1019.56,70.3328472006815
1021.88,90.5970403589306
1024.2,93.67615660231945
1026.52,118.52188488841466
1028.84,149.1334495297756
1031.16,175.36713712204414
1033.48,159.6982044244155
1035.79,178.744691002011
1038.1,191.17218424920816
1040.41,223.17001298438936
1042.72,236.73696485421056
1045.03,232.30033707121174
1047.33,233.85879667523886
1049.64,243.74428841390454
1051.94,239.62203786115379
1054.24,206.77626882153436
1056.54,187.15782549637652
1058.84,161.574651792826
1061.13,190.64417539478313
1063.43,199.17426326241207
1065.72,239.11560570309007
1068.01,234.27600520424198
1070.3,215.55847478999613
1072.59,185.8183839968874
1074.87,192.53012865907817
1077.16,177.21570545548775
1079.44,207.68281026644604
1081.72,213.21531748272923
1084.0,250.8113783622157
1086.28,324.8500908151034
1088.56,439.09150252246786
1090.84,527.2004235786287
1093.11,600.889286752561
1095.38,606.775293463591
1097.65,596.8089883285204
1099.92,550.5599765659031
1102.19,484.50264140031936
1104.46,417.30186146664937
1106.72,396.52729964291575
1108.98,371.8438823593217
1111.24,419.48799319299974
1113.5,458.74366646275894
1115.76,517.5616379666874
1118.02,545.9403004816654
1120.28,591.4495164057255
1122.53,589.373478019472
1124.78,616.1392820331957
1127.03,568.6502660387628
1129.28,514.5241068662642
1131.53,419.23568084543103
1133.77,326.2599240670488
1136.02,292.26231169199104
1138.26,321.9083848792866
1140.5,365.38756342848114
1142.74,437.9845774696141
1144.98,502.0794705817668
1147.22,520.67141243542
1149.45,536.997749530052
1151.69,487.96257974125797
1153.92,442.6129459154895
1156.15,376.37693422670236
1158.38,335.3017725330028
1160.61,294.8157382571128
1162.83,240.39482817158978
1165.06,195.8484758030977
1167.28,174.74812597953542
1169.5,130.28438080573483
1171.72,108.88605040106313
1173.94,76.98206077988448
1176.16,32.81098077964225
1178.37,34.89721565560785
1180.58,32.90815305658316
1182.8,18.273213762506657
1185.01,-9.720907101745297
1187.22,-34.54928456684024
1189.42,-42.63923689089938
1191.63,-24.13222822784087
1193.84,-0.6933942299824594
1196.04,27.583689342706748
1198.24,45.796044871283584
1200.44,39.70747391105556
1202.64,22.319976320043224
1204.84,19.016597958869397
1207.03,26.989992676368047
1209.23,69.71860558767139
1211.42,103.25238209859322
1213.61,112.68895582798245
1215.8,109.36412224435867
1217.99,112.51850277874951
1220.18,127.72611369942433
1222.36,150.37055403425666
1224.55,155.88309825498823
1226.73,157.26650324720094
1228.91,165.0950057564853
1231.09,150.65717697746413
1233.27,163.28925333328925
1235.44,158.18465773132107
1237.62,185.63209224739126
1239.79,229.92029747671836
1241.96,302.242811884837
1244.13,342.1741597299372
1246.3,455.62222946140787
1248.47,555.6854140231317
1250.64,713.7954654425043
1252.8,897.2889208480194
1254.96,1137.9309094392447
1257.13,1334.1532451710805
1259.29,1560.5782337237326
1261.44,1754.8281937584036
1263.6,1889.382597220598
1265.76,1894.482828691057
1267.91,1842.989325689059
1270.06,1676.619671356687
1272.22,1485.2819252383208
1274.37,1301.0270016791974
1276.51,1141.2867625096667
1278.66,988.3978240151732
1280.81,883.9825067633733
1282.95,788.9012140026773
1285.09,721.5381433941361
1287.23,654.3727130290263
1289.37,611.4557493512116
1291.51,590.4094846033067
1293.65,581.951363796654
1295.78,619.9416612051034
1297.92,666.2882397159412
1300.05,735.5655958951038
1302.18,806.5386669571553
1304.31,873.1152091638346
1306.44,900.8219857464155
1308.57,945.7571453042488
1310.69,972.2092668699752
1312.82,1031.0859287842518
1314.94,1095.008944237151
1317.06,1156.028644428608
1319.18,1195.0048283955384
1321.3,1210.8448556960848
1323.41,1218.8845962367222
1325.53,1187.8884277184034
1327.64,1115.2397092731867
1329.75,1009.3217312913393
1331.87,897.1843795341574
1333.98,797.9250849610662
1336.08,712.9269164138627
1338.19,620.5728637771504
1340.3,522.960121138773
1342.4,442.1857985216784
1344.5,365.6326336157849
1346.6,305.54041779555473
1348.7,250.43456499471085
1350.8,211.6022996285701
1352.9,173.04503499257407
1354.99,160.9545611846188
1357.09,148.71304255119685
1359.18,136.41682465733675
1361.27,120.97166982797398
1363.36,110.33084983217623
1365.45,106.39990523403776
1367.54,105.27473807690922
1369.62,128.09875218667548
1371.7,145.30094585598908
1373.79,144.2625759570724
1375.87,172.5552506259521
1377.95,194.75045051812663
1380.03,208.37190720708713
1382.1,203.9432196780699
1384.18,152.27356605991417
1386.25,112.17198678547652
1388.33,85.30452489491381
1390.4,87.95612824372347
1392.47,98.50683742507158
1394.54,75.52702131117076
1396.6,13.824993547042368
1398.67,2.6851052347465156
1400.74,-11.417971906188313
1402.8,2.275991530408646
1404.86,29.146115248079013
1406.92,21.952311957607435
1408.98,14.45433319899621
1411.04,56.69748487094853
1413.09,107.63167841377731
1415.15,157.63524544585357
1417.2,225.0387524000496
1419.25,272.36310087447555
1421.3,333.890961316544
1423.35,400.04773051655457
1425.4,441.49677481556887
1427.45,420.71086378947234
1429.49,358.4007467901895
1431.54,283.37230091547076
1433.58,236.5265361215263
1435.62,212.14531462138257
1437.66,204.55802266418937
1439.7,183.04633755261716
1441.74,134.98708989835563
1443.77,70.47131635380492
1445.81,91.54235996280863
1447.84,123.48158955901204
1449.87,171.4750715451671
1451.9,229.08976548196733
1453.93,261.17829110545495
1455.96,256.16464772537233
1457.98,305.71088600447865
1460.01,368.62187497594664
1462.03,461.32149763220036
1464.05,597.138370323268
1466.07,809.7820383456117
1468.09,1051.6763143881
1470.11,1318.2926169779805
1472.13,1657.1023565459075
1474.14,1998.005511967152
1476.16,2305.9496832932923
1478.17,2516.977715912475
1480.18,2558.370562804911
1482.19,2456.171099179325
1484.2,2243.279365680831
1486.21,1942.1668592178457
1488.21,1604.3051095033109
1490.22,1248.4037794054204
1492.22,911.9344795840634
1494.22,681.6545831272811
1496.22,493.75008780675535
1498.22,347.8832402380697
1500.22,254.7163505171511
1502.22,178.14989257100228
1504.21,82.41774736557545
1506.21,65.75387468507711
1508.2,49.96374681602788
1510.19,40.66244889799145
1512.18,56.98896975049229
1514.17,45.13001650946103
1516.16,33.79621021605817
1518.14,33.8411385483555
1520.13,16.118503791114563
1522.11,16.86308032936904
1524.09,11.26214833248605
1526.07,-21.544501133197855
1528.05,-10.559799086986686
1530.03,-30.500822092617454
1532.01,-23.79878945294263
1533.98,13.11522420830579
1535.96,47.57219206897548
1537.93,51.903226139536855
1539.9,64.96338257984416
1541.87,69.75070511113267
1543.84,77.07288747563643
1545.81,92.1186978009689
1547.78,111.41035534545927
1549.74,111.37495486253283
1551.7,127.82065286986017
1553.67,160.46047296612096
1555.63,197.38849210015155
1557.59,224.984598268657
1559.55,252.62877202345362
1561.5,257.3677489310901
1563.46,255.9150153658013
1565.41,274.69842335007866
1567.37,302.5744720619132
1569.32,306.92354172298633
1571.27,298.98322272495557
1573.22,262.22926380335684
1575.17,198.70890116389432
1577.11,169.23133046586508
1579.06,170.32008356748975
1581.0,168.54635765219336
1582.95,166.76710625964847
1584.89,148.8393207930128
1586.83,119.71526440711341
1588.77,109.01389637282568
1590.7,115.97324882239923
1592.64,121.35518444717331
1594.58,121.01682086195024
1596.51,98.91052639794157
1598.44,42.2029635147569
