Raman Shift,Processed Intensity
331.095,74.32882206685008
333.909,21.449697437615214
336.721,41.566905091048284
339.531,97.847119121986
342.339,126.79036181493029
345.145,165.30143964362924
347.949,131.6661411754144
350.751,162.7893397374446
353.55,179.48071513056902
356.348,204.5023801051011
359.144,198.61650683659082
361.937,173.58533435398158
364.729,160.1235569201449
367.518,209.2792838410046
370.306,276.86261832226774
373.091,340.9694744214016
375.874,385.7911082853352
378.656,398.32841129291046
381.435,359.34429843543194
384.212,282.12562050674796
386.988,191.86412391237764
389.761,73.32312476433981
392.532,19.64704011885351
395.301,-3.2576522145436684
398.068,-10.960501482907148
400.833,-8.983267037898713
403.596,-5.22848266929941
406.358,-44.884212580543135
409.117,-48.28118929095308
411.874,-40.7499521141217
414.629,-17.477991132796433
417.382,-5.462135365941776
420.133,1.6819110188685045
422.882,31.100506511726053
425.629,67.27348557915366
428.374,190.6808102887362
431.117,316.0882733055355
433.858,435.4522562200723
436.597,507.3482974001181
439.334,534.3520407948654
442.069,509.0392323581418
444.802,489.461906947819
447.533,463.9579085585492
450.262,486.2937438878462
452.989,535.5693406640494
455.714,559.7894726409713
458.438,564.8161369734903
461.159,530.2733125455297
463.878,464.3564802027927
466.595,413.7850001283532
469.31,381.9449654087193
472.024,382.88919845703913
474.735,378.71819981726003
477.444,413.24681125399957
480.152,427.8613550328864
482.857,421.186297010433
485.561,429.179481152471
488.262,458.94164976688444
490.962,480.8116780220421
493.659,541.795141798565
496.355,584.4214569696665
499.048,580.9343520148259
501.74,613.4347215858493
504.43,687.5949086443607
507.118,742.3729865992855
509.804,842.7746604919544
512.488,937.5199300859717
515.17,1022.8526100999429
517.85,1139.064136154473
520.528,1236.8268945286964
523.204,1278.7180281072865
525.878,1287.5527661369888
528.551,1292.0987063641219
531.221,1336.2662876482486
533.89,1365.1087863853882
536.556,1364.584217693115
539.221,1337.5553318337652
541.883,1320.0753249233521
544.544,1298.5783115452386
547.203,1345.4983687923923
549.86,1338.3171517381857
552.515,1369.1353184310306
555.168,1366.4344310794718
557.819,1444.5055239039502
560.469,1487.6395757504783
563.116,1596.1275065138416
565.761,1637.4982687988781
568.405,1714.375987200834
571.047,1740.7180499666483
573.687,1790.1960577991053
576.324,1840.386296470514
578.96,1886.0078284840047
581.594,1884.0177275919596
584.227,1899.4205990287496
586.857,1853.6495283148874
589.485,1791.5660776802242
592.112,1720.555520582402
594.737,1638.8125524157686
597.359,1538.9127155060291
599.98,1454.098109819175
602.599,1357.0392941466012
605.216,1298.3114730045017
607.831,1284.1563978189852
610.445,1311.0061728730975
613.056,1339.1499183966953
615.666,1423.7813860372771
618.274,1558.5227648069986
620.88,1749.9008679820618
623.484,2017.6328438116348
626.086,2215.721410036288
628.686,2358.1691360254854
631.284,2453.5022487245947
633.881,2483.2944386019017
636.476,2443.30971321466
639.068,2318.026203156115
641.659,2102.0171108596455
644.249,1831.0935641648225
646.836,1513.828422264418
649.421,1247.3181768895024
652.005,1001.9924725421592
654.587,764.9950552996347
657.166,604.1837692375229
659.745,467.5591242815276
662.321,359.502387868753
664.895,280.01367660898086
667.468,210.71195270786848
670.038,153.78740134251666
672.607,127.09666517989581
675.174,105.49617413336273
677.739,95.03261797632285
680.303,56.32389514636543
682.864,47.17815678748639
685.424,36.68904126850339
687.982,36.33091452767394
690.538,15.101734372811734
693.092,3.2849662508101574
695.645,-13.740878167072424
698.195,-14.168891259405882
700.744,-19.76375270598328
703.291,9.233523830529975
705.836,8.86750913240894
708.38,27.13503658530908
710.921,14.223309855173738
713.461,18.509916228350903
715.999,25.134268523153878
718.535,72.47380890617524
721.069,95.38211747050173
723.602,105.379401766309
726.133,80.9858434743096
728.662,73.62637365064211
731.189,44.9640194003191
733.714,44.80467912211088
736.238,27.525707277233323
738.759,1.1235467770839023
741.279,-17.35768624806542
743.798,-10.445236727994597
746.314,-28.094840169555027
748.829,-27.500233126067542
751.342,-41.28361604767997
753.853,-62.87659232219539
756.362,-48.71063112542697
758.869,-23.264677310432944
761.375,5.7443749166259295
763.879,12.552155712862259
766.381,12.584912362649902
768.882,-23.016683672671206
771.38,-2.826110657472782
773.877,-7.321475246421414
776.372,17.209723136649245
778.866,4.384875538914912
781.357,23.345308623498113
783.847,-3.1960987570291763
786.335,22.235558155720355
788.821,79.63911231373686
791.306,145.87065572183155
793.789,239.8816322016146
796.27,369.8616920602376
798.749,466.4767848543647
801.227,583.4882045351096
803.702,673.8002060215313
806.176,701.4123836789045
808.649,707.895859320794
811.119,682.9170892587495
813.588,641.6188142091428
816.055,605.715294914286
818.521,543.0161191921311
820.984,463.99762803358
823.446,396.27910360456417
825.906,342.4799096290726
828.365,284.88615558170795
830.821,249.16497992786162
833.276,224.60264288769758
835.729,205.10452396203755
838.181,192.8141670772975
840.631,188.77994477804805
843.079,185.09791289576788
845.525,189.8165699794945
847.97,173.3178072026726
850.412,172.45976303189764
852.854,140.43396360995985
855.293,96.24151075792679
857.731,78.26450807246147
860.167,74.5517727374322
862.601,79.58073781170833
865.034,98.16221165981506
867.465,80.39275643021165
869.894,57.36897129546651
872.321,36.75891854958127
874.747,32.42116875292504
877.171,53.023845877173244
879.594,34.47319625977525
882.014,54.05644327270784
884.433,81.1084515150319
886.851,104.20220052926697
889.266,136.00592518443
891.68,179.8069227257497
894.092,150.65440744342004
896.503,189.69284153182934
898.912,197.63812309164177
901.319,214.72996460807553
903.724,229.20808095298298
906.128,243.16932976789167
908.53,220.52008994227572
910.931,238.7381639013538
913.329,231.58706084627147
915.726,235.9731371371381
918.122,230.8503557236827
920.516,198.64885509971646
922.908,174.65589920998355
925.298,175.77777973795583
927.687,175.8731469650579
930.074,213.84824539179453
932.459,238.7997684065026
934.843,223.44342723981754
937.225,205.9234723000909
939.605,188.8126906992793
941.984,167.63621330264414
944.361,156.20484558797762
946.736,172.42458898101813
949.11,166.91568600039045
951.482,185.67928445017014
953.853,202.24029208863158
956.222,206.74261224938573
958.589,168.37771279584513
960.954,177.95605221855294
963.318,155.38326763726536
965.68,164.23160089827343
968.041,172.07322943362442
970.4,175.7659780727322
972.757,151.02474513969878
975.113,159.04054759825817
977.467,115.90909000623515
979.819,72.05933347001815
982.17,49.30111221806624
984.519,25.06322636489722
986.866,20.91724896079222
989.212,66.38704732720998
991.556,93.13925939220553
993.899,105.98329603652951
996.24,117.2999148682868
998.579,86.85074637856246
1000.92,77.49258200179679
1003.25,73.98690027140128
1005.59,71.90463107061191
1007.92,74.24520559762777
1010.25,40.96036823551253
1012.58,36.04941699352412
1014.91,41.41634871035103
1017.24,56.10795663829981
1019.56,78.83764231319833
1021.88,106.89017980524227
1024.2,98.4550513984218
1026.52,92.76930707946349
1028.84,78.927090693443
1031.16,75.02249943273182
1033.48,102.5305385640404
1035.79,137.8785523459378
1038.1,171.54146447017797
1040.41,192.9465423125539
1042.72,220.99720880279642
1045.03,229.07304477065964
1047.33,239.6012198634428
1049.64,229.91363774921388
1051.94,198.91360512957067
1054.24,171.83773884764423
1056.54,150.8273968056419
1058.84,156.6429660252477
1061.13,156.09243642231058
1063.43,162.31711743867163
1065.72,179.1249737216133
1068.01,194.99062746996447
1070.3,211.62678935164695
1072.59,233.0794989450194
1074.87,242.49003184689786
1077.16,237.71394963771763
1079.44,264.7020546085969
1081.72,288.21467782172977
1084.0,316.10739574221
1086.28,379.7119849650983
1088.56,456.7411864662979
1090.84,543.1458508058179
1093.11,606.59113095008
1095.38,614.5517227132757
1097.65,596.6452004368161
1099.92,533.2986860021181
1102.19,424.8440892719559
