Raman Shift,Processed Intensity
331.095,135.84001666666597
333.909,10.43806666666623
336.721,-18.269869047619437
339.531,8.005776190476228
342.339,19.768628571428597
345.145,45.355959047619066
347.949,42.82016380952381
350.751,14.595284761904765
353.55,2.4017495238095385
356.348,-2.3250233333333368
359.144,6.422742857142893
361.937,31.129610000000042
364.729,82.13819809523818
367.518,127.22044904761916
370.306,182.91114190476205
373.091,263.31790476190497
375.874,345.59642857142876
378.656,354.0941714285716
381.435,312.8736400000001
384.212,199.9507414285715
386.988,70.15214571428574
389.761,25.11555571428574
392.532,-2.044557142857135
395.301,-3.973855714285701
398.068,-0.983790476190478
400.833,14.901363809523826
403.596,8.706262857142862
406.358,29.694988571428574
409.117,-0.48580571428574615
411.874,-44.23605809523813
414.629,-40.81123809523807
417.382,-6.893904761904732
420.133,43.453657142857224
422.882,100.74248095238103
425.629,156.2939523809525
428.374,170.14532380952392
431.117,250.90646666666683
433.858,281.14085714285727
436.597,296.8414285714287
439.334,246.28847619047627
442.069,224.04842857142867
444.802,170.5465238095239
447.533,169.92280952380963
450.262,199.17552380952395
452.989,239.68438095238108
455.714,267.78242857142874
458.438,266.04207619047634
461.159,205.4645761904763
463.878,137.0520857142858
466.595,96.23597619047624
469.31,78.59082857142864
472.024,99.02550000000006
474.735,129.49689523809533
477.444,143.34331428571437
480.152,138.9988857142858
482.857,151.70757142857155
485.561,173.71366666666677
488.262,179.45266666666677
490.962,210.31266666666676
493.659,206.9200952380953
496.355,178.09215238095248
499.048,143.26536666666675
501.74,120.01923809523814
504.43,74.50492380952386
507.118,88.49293333333341
509.804,114.563361904762
512.488,172.5822571428573
515.17,223.74886190476204
517.85,234.54831428571438
520.528,212.9896666666668
523.204,187.84358095238105
525.878,138.11938571428578
528.551,91.39753809523813
531.221,97.3535190476191
533.89,77.90096666666673
536.556,100.38221428571437
539.221,118.80580952380959
541.883,115.46610000000005
544.544,85.60971428571436
547.203,83.72096666666671
549.86,87.52257142857152
552.515,110.87965238095248
555.168,132.37120476190483
557.819,136.38585714285722
560.469,145.74047619047627
563.116,147.10871428571437
565.761,150.87861904761914
568.405,164.3902857142858
571.047,179.6021904761906
573.687,180.42500000000013
576.324,197.81680952380967
578.96,198.35442857142868
581.594,184.9477142857144
584.227,161.64942857142867
586.857,148.27361904761915
589.485,141.2053333333334
592.112,133.44820476190483
594.737,118.48180000000008
597.359,125.54726190476197
599.98,116.02840476190482
602.599,105.4516333333334
605.216,107.91436666666671
607.831,110.51340000000006
610.445,88.20254761904766
613.056,90.93517619047626
615.666,81.09300000000002
618.274,66.77158571428576
620.88,57.73292380952387
623.484,106.26228095238105
626.086,143.45425714285724
628.686,198.02231428571443
631.284,225.63158095238106
633.881,217.51838095238102
636.476,196.77638095238106
639.068,181.02209523809532
641.659,160.25289523809533
644.249,147.03757619047622
646.836,120.65840952380957
649.421,96.8261647619048
652.005,78.72791000000002
