Raman Shift,Processed Intensity
331.095,-7.904480952380959
333.909,-37.90829761904774
336.721,-49.809976190476306
339.531,-47.83210000000002
342.339,-18.0073523809524
345.145,-35.32002114285717
347.949,-37.537923047619046
350.751,-30.427074666666698
353.55,-23.180371238095244
356.348,-37.988796571428594
359.144,-22.660528285714307
361.937,-47.906650666666685
364.729,-28.34099476190473
367.518,27.376856190476275
370.306,111.77966142857154
373.091,218.21111619047636
375.874,322.4459904761907
378.656,358.16529523809544
381.435,324.67103333333347
384.212,243.31447619047626
386.988,138.82952380952386
389.761,75.99889047619052
392.532,67.65545219047625
395.301,68.20431219047622
398.068,53.19536723809526
400.833,52.894303047619076
403.596,46.520772000000015
406.358,15.581593142857162
409.117,25.394833142857145
411.874,1.8986476190476154
414.629,-4.824311428571413
417.382,-1.4519257142857165
420.133,3.6726723809524024
422.882,18.826535238095303
425.629,104.90742000000012
428.374,190.29008380952396
431.117,242.06506952380965
433.858,256.46668571428586
436.597,270.39695238095254
439.334,237.18776190476206
442.069,217.50495238095252
444.802,188.58704761904772
447.533,141.91142857142867
450.262,157.00376190476203
452.989,202.77152380952396
455.714,222.4089523809525
458.438,236.1582380952382
461.159,222.83409523809533
463.878,182.77538095238106
466.595,171.3215238095239
469.31,156.28855238095247
472.024,140.15982380952389
474.735,130.41940000000008
477.444,107.027680952381
480.152,95.27928571428579
482.857,115.04007142857151
485.561,154.70013333333344
488.262,179.65010476190486
490.962,171.1855714285715
493.659,154.9835714285715
496.355,143.53039047619055
499.048,126.9794095238096
501.74,106.53177619047624
504.43,85.38874285714292
507.118,86.89459523809533
509.804,94.48900000000008
512.488,149.56390952380963
515.17,202.2256380952382
517.85,209.1519523809525
520.528,207.734761904762
523.204,211.5564761904763
525.878,161.48519047619058
528.551,159.10334285714293
531.221,138.56440000000006
533.89,92.92669523809529
536.556,99.20039047619056
539.221,99.53874761904767
541.883,101.4756190476191
544.544,94.83030000000004
547.203,93.37467619047625
549.86,85.5941190476191
552.515,100.59285238095242
555.168,100.47502857142865
557.819,116.6304333333334
560.469,125.9718380952382
563.116,128.9837571428572
565.761,147.10205714285726
568.405,171.47700000000015
571.047,187.54419047619058
573.687,211.54871428571442
576.324,194.63895238095247
578.96,172.20204761904773
581.594,188.71933333333345
584.227,201.81504761904773
586.857,194.77952380952394
589.485,214.807761904762
592.112,170.4745714285715
594.737,169.45033333333342
597.359,176.16642857142864
599.98,159.29195238095247
602.599,147.54324761904772
605.216,145.35062857142862
607.831,129.23907619047625
610.445,120.82859523809532
613.056,111.54803809523817
615.666,105.49277619047626
618.274,92.8052333333334
620.88,97.48439523809535
623.484,139.43380476190487
626.086,168.50888571428584
628.686,208.89801428571442
631.284,261.78960952380964
633.881,289.27557142857165
636.476,317.5432380952383
639.068,319.065142857143
641.659,278.31388571428585
644.249,207.99931428571438
646.836,160.5931838095239
649.421,108.37587666666671
652.005,61.00884619047621
654.587,30.77227571428574
657.166,28.75588428571431
659.745,21.6677385714286
662.321,44.88259571428574
664.895,42.6320380952381
667.468,27.909428571428585
670.038,15.231766666666685
672.607,36.11588571428575
675.174,35.030885714285745
677.739,61.49336666666673
680.303,88.59139047619053
682.864,104.4127571428572
685.424,93.33106666666671
687.982,83.5770523809524
690.538,40.61952380952383
693.092,37.641666666666694
695.645,34.63630952380954
698.195,23.92951904761905
700.744,13.65709904761905
703.291,1.478783333333333
705.836,-12.516979523809518
708.38,5.187010000000003
710.921,0.8700661904761846
713.461,-3.8073490476190344
715.999,3.0534880952381105
718.535,29.35163904761909
721.069,58.03382857142863
723.602,94.76130000000005
726.133,98.29079047619051
728.662,80.33159523809526
731.189,50.87890000000002
733.714,48.690100000000044
736.238,58.80832866666671
738.759,50.181771285714305
741.279,59.32999019047624
743.798,68.96359966666671
746.314,75.36457590476196
748.829,87.76748557142862
751.342,83.78801914285715
753.853,56.137204761904805
756.362,72.47843809523816
758.869,92.95204285714291
761.375,97.07902857142865
763.879,130.04750000000007
766.381,123.18820000000005
768.882,117.26072857142864
771.38,126.2154571428572
773.877,101.28850476190482
776.372,92.62086666666674
778.866,92.73490000000002
781.357,79.72417619047623
783.847,76.68264761904767
786.335,88.0854190476191
788.821,70.78844285714291
791.306,83.26675238095244
793.789,103.75780000000009
796.27,126.35617619047629
798.749,163.68048095238106
801.227,218.58728571428588
803.702,238.55252380952393
806.176,240.76600000000016
808.649,247.7519047619049
811.119,238.70061904761917
813.588,242.32676190476204
816.055,240.53533333333343
818.521,206.1362380952382
820.984,186.03428571428583
823.446,166.99252380952393
825.906,181.2018380952382
828.365,164.94867142857152
830.821,179.75805714285727
833.276,178.3924142857144
835.729,160.995761904762
838.181,137.3313190476191
840.631,141.16218095238102
843.079,111.5851238095239
845.525,140.0301238095239
847.97,146.64125714285717
850.412,104.03940000000004
852.854,83.13084761904767
855.293,86.44098095238101
857.731,87.01960476190483
860.167,108.43976190476195
862.601,105.8939685714286
865.034,65.47950428571431
867.465,47.72228952380955
869.894,37.005233809523844
872.321,43.75918952380958
874.747,79.98645666666671
877.171,88.59414000000005
879.594,99.39412380952389
882.014,115.15063333333342
884.433,142.77101904761918
886.851,166.97208095238105
889.266,180.37529523809533
891.68,158.45942857142865
894.092,134.9892857142858
896.503,147.96738095238106
898.912,189.15852380952393
901.319,202.99390476190487
903.724,184.33319047619057
906.128,179.37000000000012
908.53,151.10723809523822
910.931,184.2620476190478
913.329,212.88495238095248
915.726,217.88366666666676
918.122,193.07085714285725
920.516,158.30669047619054
922.908,123.3558571428572
925.298,88.41180952380958
927.687,93.95376190476199
930.074,115.22319047619055
932.459,141.69919047619055
934.843,160.24200476190487
937.225,160.23590952380957
939.605,142.0646761904763
941.984,125.77935238095245
944.361,106.00214285714291
946.736,84.83114761904767
949.11,76.79350952380955
951.482,64.0828571428572
953.853,75.0830428571429
956.222,61.940295238095274
958.589,57.752876190476215
960.954,56.28607142857147
963.318,73.92355714285722
965.68,108.14490000000008
968.041,118.00073809523815
970.4,126.58923809523814
972.757,90.86602190476192
975.113,44.92957666666669
977.467,16.73492476190477
979.819,14.475861428571452
982.17,11.440929523809565
984.519,55.91875285714291
986.866,76.24569809523814
989.212,101.51965238095244
991.556,101.60067142857146
993.899,108.34867619047624
996.24,108.48047619047625
