Raman Shift,Processed Intensity
331.095,82.11299238095205
333.909,-3.4570061904763065
336.721,-40.73005333333333
339.531,-40.76097238095237
342.339,-1.9145295238095068
345.145,12.397480952380967
347.949,38.598085714285716
350.751,1.3021761904761497
353.55,-21.54089047619047
356.348,-35.98028095238096
359.144,-12.206604761904746
361.937,-3.742261904761876
364.729,40.653723809523854
367.518,58.98577619047627
370.306,125.92654761904777
373.091,226.95963809523832
375.874,332.9512380952383
378.656,366.76883809523827
381.435,326.04343809523823
384.212,217.07414285714287
386.988,104.06655238095246
389.761,65.75139428571433
392.532,44.57535142857146
395.301,38.51018380952384
398.068,41.7198104761905
400.833,35.56007904761908
403.596,44.721741904761934
406.358,54.32562761904762
409.117,26.63699523809523
411.874,-0.12498095238096596
414.629,-44.31097142857146
417.382,-53.03206666666665
420.133,-4.016866666666623
422.882,44.72197142857149
425.629,116.98311904761917
428.374,204.37599047619057
431.117,214.6066190476192
433.858,237.90628571428584
436.597,239.50723809523816
439.334,207.92895238095252
442.069,182.4065714285715
444.802,175.41466666666676
447.533,145.80933333333343
450.262,168.40047619047633
452.989,182.61761904761914
455.714,208.2246190476192
458.438,211.9862857142858
461.159,179.52592857142864
463.878,129.51466666666676
466.595,120.9103095238096
469.31,104.95676190476198
472.024,112.51807142857152
474.735,143.69642857142864
477.444,132.3095476190477
480.152,126.08009523809532
482.857,144.87407142857154
485.561,161.36723809523824
488.262,187.23630952380964
490.962,216.82428571428585
493.659,205.95114285714297
496.355,191.58009523809537
499.048,176.2455238095239
501.74,192.33952380952394
504.43,206.63542857142872
507.118,222.47766666666678
509.804,212.92538095238106
512.488,218.94252380952395
515.17,213.63566666666682
517.85,231.39742857142872
520.528,237.7154285714287
523.204,244.50595238095252
525.878,226.39928571428584
528.551,212.16842857142862
531.221,183.01514285714293
533.89,163.52190476190486
536.556,153.74690476190486
539.221,157.46285714285725
541.883,170.44138095238105
544.544,177.54985714285723
547.203,179.27428571428584
549.86,185.8625238095239
552.515,165.8948095238096
555.168,155.76123809523818
557.819,142.7558095238096
560.469,139.4106666666668
563.116,154.25747619047632
565.761,233.20823809523827
568.405,247.26961904761922
571.047,272.4486666666668
573.687,274.5609047619049
576.324,257.65976190476204
578.96,219.8933809523811
581.594,251.6954285714287
584.227,223.5462380952382
586.857,220.9736190476192
589.485,230.21928571428583
592.112,239.38123809523822
594.737,210.7479523809525
597.359,194.89314285714295
599.98,190.96085714285726
602.599,185.61919047619057
605.216,180.25004761904773
607.831,206.51990476190488
610.445,193.5242857142858
613.056,160.50033333333346
615.666,157.06590476190485
618.274,137.98190476190484
620.88,148.86523809523823
623.484,214.33252380952396
626.086,266.52400000000017
628.686,299.2460952380954
631.284,348.4001904761907
633.881,358.8872380952383
636.476,380.0836666666669
639.068,387.9377619047621
641.659,380.0158571428573
644.249,351.5986666666669
646.836,319.25236190476204
649.421,238.16142857142867
652.005,166.79609047619053
654.587,87.76976190476195
657.166,46.64742857142862
659.745,50.94661428571433
662.321,41.041897142857145
664.895,11.688492380952388
667.468,14.35605619047621
670.038,19.228464761904796
672.607,53.870541904761964
675.174,69.99004714285716
677.739,74.24711142857146
680.303,45.730550000000015
682.864,24.719719047619062
685.424,22.827356666666695
687.982,34.23779266666668
690.538,18.70688052380954
693.092,28.276317238095235
695.645,12.368923761904757
698.195,-19.639966571428573
700.744,6.767878619047644
703.291,13.492019333333348
705.836,35.24159619047622
708.38,43.344971904761906
710.921,33.22591142857143
713.461,13.213113809523833
715.999,22.39723142857144
718.535,26.536166190476237
721.069,72.19687809523815
723.602,91.75649523809528
726.133,85.06833809523815
728.662,78.93827619047622
731.189,74.36254761904766
733.714,78.52857619047626
736.238,80.28993809523813
738.759,69.4055904761905
741.279,48.44391428571431
743.798,32.830628571428605
746.314,39.181809523809555
748.829,43.54266666666669
751.342,34.434490476190504
753.853,47.56919523809528
756.362,67.70642857142862
758.869,76.98698761904767
761.375,68.17074952380955
763.879,50.35107047619049
766.381,34.383345714285745
768.882,40.98022761904767
771.38,67.90208761904768
773.877,80.86183047619052
776.372,70.28675714285717
778.866,57.699500000000015
781.357,53.95613809523813
783.847,43.0081666666667
786.335,73.85453809523815
788.821,71.16134761904766
791.306,79.59479523809532
793.789,100.0590857142858
796.27,145.3632761904763
798.749,180.03087619047633
801.227,243.10911428571447
803.702,258.5504761904764
806.176,260.25971428571444
808.649,258.6656190476192
811.119,264.2918571428573
813.588,259.47243809523826
816.055,218.49336666666676
818.521,195.02182857142867
820.984,149.72515714285723
823.446,142.2708285714287
825.906,161.08770000000013
828.365,167.36758095238102
830.821,142.73014285714297
833.276,153.98590476190483
835.729,149.61261904761915
838.181,159.94490476190484
840.631,153.50759523809532
843.079,133.58790476190484
845.525,113.33016666666674
847.97,110.68799047619055
850.412,116.52053809523815
852.854,116.40094761904766
855.293,88.99757619047624
857.731,81.69329714285718
860.167,56.25210428571431
862.601,38.390080000000026
865.034,24.109443333333346
867.465,21.126637142857163
869.894,19.682051904761934
872.321,33.2065304761905
874.747,46.98818571428575
877.171,49.98186190476194
879.594,63.71383333333339
882.014,82.23420476190482
884.433,117.06964285714294
886.851,145.27012857142867
889.266,178.02909523809535
891.68,180.77785714285724
894.092,165.89990476190485
896.503,137.11223809523818
898.912,160.4658380952382
901.319,154.439361904762
903.724,166.41700000000012
906.128,151.63967619047625
908.53,135.82422857142868
910.931,118.06894285714297
913.329,157.56758095238106
915.726,163.41822857142867
918.122,185.38589523809532
920.516,168.85447619047628
922.908,165.68395238095246
925.298,147.92500000000007
927.687,136.05690476190483
930.074,138.46338095238104
932.459,122.14728571428577
934.843,141.15933333333342
937.225,136.6450714285715
939.605,135.08380000000008
941.984,110.33545238095243
944.361,102.59318095238099
946.736,63.526409523809576
949.11,83.13820952380956
951.482,64.71662857142861
953.853,72.16952380952385
956.222,90.83234285714293
958.589,90.8030190476191
960.954,80.9411714285715
963.318,79.53510476190479
965.68,63.72987142857147
968.041,47.00421428571432
970.4,63.169609523809555
972.757,34.79979523809524
975.113,32.563523809523836
977.467,30.22470476190477
979.819,27.16617952380954
982.17,5.43742476190477
984.519,29.18300904761907
986.866,25.40463238095241
989.212,46.43711857142861
991.556,75.94850095238101
993.899,84.22579619047623
996.24,77.88910476190482
998.579,114.55856190476197
1000.92,104.85411428571433
1003.25,87.53834285714291
1005.59,77.27850000000004
1007.92,64.59883809523815
1010.25,46.166280952381015
1012.58,95.07620000000009
1014.91,111.66213809523816
1017.24,144.49519047619057
1019.56,162.95604761904772
1021.88,154.94912380952385
1024.2,123.52157142857152
1026.52,127.24404761904772
1028.84,129.54442857142868
1031.16,186.04090476190493
1033.48,203.30380952380963
1035.79,223.23680952380965
1038.1,216.31528571428584
1040.41,234.53752380952395
1042.72,253.94957142857157
1045.03,279.6932380952382
1047.33,261.3857142857144
1049.64,251.12066666666675
1051.94,200.1820380952382
1054.24,162.13915714285724
1056.54,133.3236476190477
1058.84,141.78131904761915
1061.13,149.12883809523817
1063.43,156.45944285714296
1065.72,162.1993238095239
1068.01,167.29866666666678
1070.3,168.0412380952382
1072.59,211.90066666666678
1074.87,230.35071428571442
1077.16,252.00790476190494
1079.44,238.4890476190478
