Raman Shift,Processed Intensity
331.095,-0.3131214285717384
333.909,-103.68458333333346
336.721,-104.6857333333334
339.531,-51.037004761904754
342.339,-21.745175238095236
345.145,10.493415238095219
347.949,17.38945904761904
350.751,-20.154043809523827
353.55,-11.660983809523797
356.348,7.7751599999999925
359.144,-3.6516066666666562
361.937,10.302160952380987
364.729,34.54842190476194
367.518,65.57228476190488
370.306,150.52717333333348
373.091,269.18713047619065
375.874,361.5187428571431
378.656,417.68063809523824
381.435,357.8805809523811
384.212,256.23279047619053
386.988,142.61484666666672
389.761,57.71532047619053
392.532,43.74852190476196
395.301,44.69206047619049
398.068,24.42966476190477
400.833,9.751477619047622
403.596,11.87764571428572
406.358,5.886930000000021
409.117,11.240486666666655
411.874,-13.36096761904763
414.629,4.213037142857175
417.382,19.999429523809567
420.133,46.75039047619053
422.882,106.07674809523817
425.629,131.30485047619058
428.374,163.19069047619064
431.117,246.87190476190491
433.858,284.773761904762
436.597,271.2741904761906
439.334,259.94290476190486
442.069,194.8268095238096
444.802,171.40200000000013
447.533,174.05004761904775
450.262,191.5824285714287
452.989,206.76342857142873
455.714,242.7390952380954
458.438,218.60835714285727
461.159,189.66123809523816
463.878,153.045480952381
466.595,109.38576666666674
469.31,84.64067619047627
472.024,94.86447142857148
474.735,89.87360476190482
477.444,107.86575714285722
480.152,116.42020952380958
482.857,116.30726666666675
485.561,112.91612857142863
488.262,106.39860000000006
490.962,100.14453809523816
493.659,115.54403809523816
496.355,139.8450000000001
499.048,166.81885714285724
501.74,174.95123809523818
504.43,163.15689523809533
507.118,121.06472857142863
509.804,101.58979047619059
512.488,148.02770000000012
515.17,195.38855238095252
517.85,232.72982380952396
520.528,243.82346666666677
523.204,203.6318095238096
525.878,156.92666666666673
528.551,141.86023809523817
531.221,137.29961904761913
533.89,142.87300952380963
536.556,128.82789047619053
539.221,113.64949523809531
541.883,108.29930000000007
544.544,114.21420952380959
547.203,122.83161428571437
549.86,125.11190000000005
552.515,101.72987619047626
555.168,100.64525238095246
557.819,110.77044761904769
560.469,126.82665238095247
563.116,162.7732476190477
565.761,178.52138095238107
568.405,183.79138095238108
571.047,188.6362380952382
573.687,206.776142857143
576.324,218.40666666666678
578.96,214.4850000000001
581.594,194.63457142857155
584.227,187.09714285714298
586.857,189.5426666666668
589.485,212.11780952380965
592.112,223.63452380952393
594.737,204.23828571428584
597.359,184.0738571428573
599.98,183.19047619047632
602.599,208.44653333333346
605.216,191.79558095238104
607.831,181.57122857142866
610.445,143.39265238095243
613.056,107.78320000000008
615.666,103.69496666666677
618.274,119.22204761904771
620.88,138.363042857143
623.484,196.5925904761906
626.086,224.57552380952393
628.686,272.40485714285734
631.284,322.98285714285737
633.881,362.11580952380973
636.476,382.9909047619049
639.068,371.3191904761906
641.659,335.90642857142876
644.249,278.7012857142858
646.836,217.22343809523824
649.421,177.94467619047626
652.005,120.76518857142862
654.587,64.91864571428574
657.166,30.257134285714294
659.745,9.204611428571452
662.321,17.756229523809548
664.895,15.192689523809529
667.468,10.366237142857145
670.038,7.510026666666661
672.607,-14.047476190476186
675.174,-16.120610476190464
677.739,26.8095047619048
680.303,54.92881238095244
682.864,102.80413904761912
685.424,134.5735533333334
687.982,119.61346476190478
690.538,66.34792666666668
693.092,34.058029523809545
695.645,33.31106380952386
698.195,57.5788390476191
700.744,73.14263142857146
703.291,66.28393142857145
705.836,59.855676190476224
708.38,53.85368285714289
710.921,52.988182857142874
713.461,34.87413238095239
715.999,30.602845714285742
718.535,48.408441904761965
721.069,73.19185428571433
723.602,89.04451619047623
726.133,84.15318095238098
728.662,67.51420952380957
731.189,66.21927142857147
733.714,65.26476666666669
736.238,53.17111428571431
738.759,55.26825238095242
741.279,57.88624190476194
743.798,55.640922380952404
746.314,32.24346904761905
748.829,24.88114047619051
751.342,28.122603333333366
753.853,35.10783380952384
756.362,51.35790333333337
758.869,49.34631142857145
761.375,36.16577142857148
763.879,68.1945428571429
766.381,81.04958095238099
768.882,73.20484761904767
771.38,89.89629047619052
773.877,64.83617619047621
776.372,43.30836190476193
778.866,43.50147142857145
781.357,34.55681904761907
783.847,31.139552380952424
786.335,64.96269523809528
788.821,74.07246190476197
791.306,84.89629047619056
793.789,120.00463333333342
796.27,126.30129523809529
798.749,130.49985714285722
801.227,159.83795238095246
803.702,165.409761904762
806.176,187.45328571428587
808.649,233.53928571428585
