Raman Shift,Processed Intensity
331.095,15.17129190476206
333.909,13.84513714285717
336.721,-3.579640000000021
339.531,-24.65698952380954
342.339,-19.32223523809525
345.145,-23.795843809523817
347.949,-18.93954380952382
350.751,-24.899504761904794
353.55,-24.772947619047624
356.348,-25.608076190476186
359.144,0.5482857142857345
361.937,19.079361904761928
364.729,41.03636666666671
367.518,62.09106190476198
370.306,97.96440952380962
373.091,211.80749047619065
375.874,313.9154095238097
378.656,352.20390476190494
381.435,337.97069523809535
384.212,236.0393619047619
386.988,120.42537619047627
389.761,78.52675714285718
392.532,41.98088571428574
395.301,25.331471428571454
398.068,36.59969047619048
400.833,15.427809523809529
403.596,-4.493049523809546
406.358,-19.993882857142875
409.117,-31.427908571428585
411.874,-39.575388571428576
414.629,-5.548241904761895
417.382,0.35266476190475693
420.133,-0.26723999999996906
422.882,11.294228571428615
425.629,90.9311285714287
428.374,193.87242380952398
431.117,272.77696190476206
433.858,297.54295238095256
436.597,297.64114285714305
439.334,249.0675714285716
442.069,234.81923809523826
444.802,240.79895238095253
447.533,196.95828571428584
450.262,212.4876190476192
452.989,248.72133333333346
455.714,269.56647619047635
458.438,244.31161904761916
461.159,217.10295238095247
463.878,134.13545238095247
466.595,111.27095238095247
469.31,112.51559523809532
472.024,128.0185238095239
474.735,144.40599523809533
477.444,146.6377333333334
480.152,116.57880000000009
482.857,134.04726666666676
485.561,147.09989523809534
488.262,156.36492380952393
490.962,182.2808761904763
493.659,157.52438095238102
496.355,140.20109523809535
499.048,154.6074285714286
501.74,134.99230952380958
504.43,108.9858571428572
507.118,115.83716666666675
509.804,123.46247619047631
512.488,168.54011904761919
515.17,248.98652380952396
517.85,253.00357142857152
520.528,229.6982380952382
523.204,199.03433333333342
525.878,153.92823809523819
528.551,136.62989523809532
531.221,132.57940000000002
533.89,84.02591428571434
536.556,75.17115238095244
539.221,71.21677619047625
541.883,101.84050476190487
544.544,133.10079047619055
547.203,136.6748190476191
549.86,131.5251714285715
552.515,110.51890952380958
555.168,103.90410000000008
557.819,127.54750952380961
560.469,156.6013142857144
563.116,172.93163333333345
565.761,188.16589523809535
568.405,174.26500000000013
571.047,192.9987142857144
573.687,200.46980952380966
576.324,202.59004761904774
578.96,191.89014285714296
581.594,196.99538095238108
584.227,186.48323809523822
586.857,199.69257142857154
589.485,202.19985714285724
592.112,179.58100000000007
594.737,168.4120476190477
597.359,176.41100000000012
599.98,186.39057142857158
602.599,203.73433333333344
605.216,229.01639047619057
607.831,202.23860476190484
610.445,168.7836380952382
613.056,132.46206190476198
615.666,111.60754285714293
618.274,128.2677000000001
620.88,161.72815238095248
623.484,173.60704761904776
626.086,222.66547619047634
628.686,263.42561904761925
631.284,301.6947619047621
633.881,373.5180000000002
636.476,379.22580952380974
639.068,354.4339523809525
641.659,312.80547619047627
644.249,241.14609523809534
646.836,177.45140000000004
649.421,146.04986857142865
652.005,84.98420190476195
654.587,64.29658952380957
657.166,50.790864761904785
659.745,49.794665714285756
662.321,52.39712571428574
664.895,50.4490542857143
667.468,34.5629704761905
670.038,23.827439523809538
672.607,25.902288571428606
675.174,47.637693809523846
677.739,52.26466952380955
680.303,52.4426966666667
682.864,60.11688476190478
685.424,46.47040095238097
687.982,35.82919857142859
690.538,33.23355523809525
693.092,14.628494761904763
695.645,5.6257247619047694
698.195,-0.30584809523809375
700.744,3.778951428571428
703.291,-6.222254285714291
705.836,-3.602190952380954
708.38,-12.272526666666671
710.921,-6.906687142857131
713.461,11.441073333333366
715.999,47.85939476190481
718.535,85.05652571428577
721.069,98.88336190476195
723.602,91.47683142857147
726.133,62.973995714285735
728.662,35.84540571428573
731.189,24.70450428571431
733.714,39.21295333333337
736.238,39.93690523809528
738.759,61.72863142857147
741.279,72.5834047619048
743.798,73.9252666666667
746.314,57.845019047619076
748.829,64.0530047619048
751.342,54.354538095238134
753.853,71.6507190476191
756.362,93.36650952380957
758.869,74.54619047619049
761.375,42.28182380952385
763.879,49.52312380952385
766.381,61.26708095238102
768.882,91.03524761904768
771.38,104.53952380952384
773.877,96.11139047619052
776.372,81.08219047619053
778.866,64.92650952380959
781.357,76.3097333333334
783.847,96.84936666666673
786.335,111.30655714285723
788.821,116.39471904761909
791.306,113.6370190476191
793.789,104.93774285714294
796.27,111.72503809523818
798.749,136.18916190476202
801.227,182.80654285714297
803.702,215.4343809523811
806.176,237.69228571428584
808.649,260.818761904762
811.119,249.76661904761914
813.588,238.91790476190488
816.055,200.0830238095239
818.521,169.5487142857144
820.984,139.26873809523818
823.446,143.6249523809525
825.906,163.95211904761916
828.365,177.48990476190482
830.821,159.04980952380964
833.276,142.1096190476191
835.729,125.2428095238096
838.181,105.92730952380958
840.631,106.97490476190482
843.079,102.67316666666673
845.525,120.5960857142858
847.97,116.65049047619054
850.412,122.79101904761912
852.854,83.02035714285718
855.293,77.67440000000006
857.731,66.42220000000003
860.167,74.26661428571433
862.601,52.686435714285736
865.034,56.44623809523812
867.465,33.644111904761935
869.894,52.09232380952385
872.321,47.65089761904766
874.747,72.70374285714291
877.171,80.06332857142864
879.594,120.06570476190487
882.014,156.14237142857155
884.433,184.91550476190486
886.851,179.62609523809533
889.266,168.46790476190486
891.68,143.87238095238106
894.092,146.69947619047628
896.503,170.09514285714297
898.912,178.72942857142866
901.319,173.27190476190484
903.724,152.34438095238102
906.128,119.9975238095239
908.53,121.9962380952382
910.931,153.81947619047628
913.329,182.32795238095247
915.726,184.5719523809525
918.122,174.74466666666675
920.516,164.37304761904772
922.908,148.36488095238101
925.298,142.15114285714296
927.687,146.64005238095245
930.074,118.1196952380953
932.459,112.30693809523817
934.843,127.20450476190481
937.225,109.815280952381
939.605,108.3321333333334
941.984,103.47220000000003
944.361,85.3807095238096
946.736,85.15510000000005
949.11,92.22646666666672
951.482,73.83525714285717
953.853,63.93605238095242
956.222,69.9594428571429
958.589,65.24110476190481
960.954,88.11621904761911
963.318,110.87265238095243
965.68,112.89320000000006
968.041,106.798680952381
970.4,115.11439047619052
972.757,82.84213809523814
975.113,78.74516190476194
977.467,72.34885714285718
979.819,62.702080000000024
982.17,37.32989190476193
984.519,30.709569523809538
986.866,14.318322380952406
989.212,40.0141790476191
991.556,60.60743952380957
993.899,84.38464666666671
996.24,85.1081047619048
998.579,94.49270476190482
1000.92,90.87204761904766
1003.25,89.29404761904766
1005.59,82.23499047619053
1007.92,84.3143190476191
1010.25,71.24613809523815
1012.58,83.50680476190482
1014.91,100.71489047619055
1017.24,112.06094761904771
1019.56,117.83008571428579
1021.88,112.73644761904768
1024.2,118.87443333333343
1026.52,147.33918095238107
1028.84,181.98666190476206
1031.16,219.86420952380968
