Raman Shift,Processed Intensity
331.095,48.89816190476189
333.909,23.764573809523764
336.721,2.305066666666633
339.531,-9.370042857142842
342.339,21.99202380952383
345.145,13.596990476190484
347.949,7.580561904761901
350.751,-8.968042857142883
353.55,-26.482157142857133
356.348,-11.488990476190454
359.144,-1.609633333333349
361.937,-8.939852380952384
364.729,7.4258428571428805
367.518,26.061333333333405
370.306,89.73248095238105
373.091,223.9210571428573
375.874,286.3483619047621
378.656,308.40375238095254
381.435,271.4780047619048
384.212,175.48762857142862
386.988,73.58880000000003
389.761,47.2726523809524
392.532,10.841361904761918
395.301,10.789038095238112
398.068,17.278157142857165
400.833,24.52047142857145
403.596,37.72936666666669
406.358,31.16749047619047
409.117,6.289638095238091
411.874,-14.59060000000002
414.629,-35.68175333333336
417.382,-49.80976523809525
420.133,-31.941739999999992
422.882,-11.471844285714255
425.629,54.20748380952389
428.374,119.99115380952392
431.117,189.29927047619066
433.858,267.8392095238097
436.597,291.03371428571444
439.334,255.68776190476203
442.069,221.70304761904774
444.802,182.31580952380966
447.533,160.62033333333346
450.262,204.80747619047634
452.989,241.54509523809537
455.714,262.40695238095253
458.438,270.77739047619065
461.159,217.3270333333334
463.878,148.34630476190483
466.595,84.31713333333337
469.31,89.81754285714295
472.024,115.71162857142866
474.735,158.72175238095247
477.444,145.66550476190486
480.152,148.07543809523818
482.857,128.34232857142865
485.561,167.2377238095239
488.262,186.62919523809535
490.962,228.9084761904763
493.659,197.41990000000007
496.355,164.65103809523816
499.048,143.99471904761913
501.74,121.79580000000009
504.43,121.63799523809536
507.118,158.34282857142867
509.804,174.49452380952394
512.488,213.24842857142872
515.17,260.8072380952382
517.85,254.80276190476206
520.528,258.3426666666668
523.204,234.77285714285728
525.878,194.96323809523818
528.551,160.9735714285715
531.221,135.76852380952386
533.89,107.50309523809534
536.556,145.66538095238104
539.221,179.17197142857154
541.883,176.36790000000008
544.544,166.97865714285723
547.203,155.30119523809535
549.86,139.29860952380963
552.515,152.98137619047628
555.168,183.55025714285725
557.819,182.9672380952382
560.469,185.0039047619049
563.116,170.7643333333334
565.761,179.49571428571443
568.405,193.30166666666682
571.047,227.57095238095252
573.687,231.3109047619049
576.324,225.81457142857155
578.96,204.9454761904763
581.594,225.32900000000018
584.227,243.49471428571442
586.857,262.5900952380954
589.485,255.85823809523822
592.112,243.20828571428586
594.737,217.31057142857156
597.359,190.1206190476192
599.98,191.78414285714297
602.599,202.8269523809525
605.216,220.8222857142858
607.831,218.48571428571438
610.445,180.00847619047624
613.056,143.9620000000001
615.666,149.8222857142858
618.274,159.2554761904763
620.88,168.68857142857152
623.484,181.26295238095253
626.086,216.88119047619068
628.686,271.207142857143
631.284,346.04747619047646
633.881,397.54171428571453
636.476,395.59033333333355
639.068,374.61795238095254
641.659,355.23838095238114
644.249,322.7323333333335
646.836,278.1897904761906
649.421,207.03365238095245
652.005,130.16243809523817
654.587,70.04609047619051
657.166,45.34430000000005
659.745,61.90740952380956
662.321,67.77590190476192
664.895,52.466344761904764
667.468,36.209343809523816
670.038,10.235423809523809
672.607,-1.6536114285714056
675.174,15.915414285714316
677.739,46.649034285714336
680.303,76.11075428571434
682.864,92.95935904761907
685.424,64.04414666666668
687.982,27.35731571428571
690.538,-3.0136257142857072
693.092,6.257122380952412
695.645,26.923802857142885
698.195,48.502830952380975
700.744,47.17739761904763
703.291,25.892763809523807
705.836,-9.358036666666672
708.38,-9.39125047619047
710.921,1.167436666666692
713.461,22.025958095238124
715.999,48.702004761904796
718.535,71.5229666666667
721.069,73.95927142857147
723.602,71.19598095238099
726.133,91.94183809523815
728.662,90.00141428571433
731.189,98.75076190476197
733.714,89.0422666666667
736.238,86.96655714285718
738.759,65.09075238095242
741.279,73.93423809523814
743.798,64.35034285714289
746.314,64.5732047619048
748.829,72.36120476190482
751.342,73.18691428571432
753.853,90.47548571428578
756.362,107.74765238095243
758.869,98.61949523809531
761.375,92.80241428571436
763.879,113.96060000000006
766.381,113.42483809523819
768.882,119.00213809523817
771.38,111.0238047619048
773.877,86.1068190476191
776.372,79.48732857142863
778.866,80.97328095238102
781.357,108.08702380952386
783.847,96.20804761904766
786.335,83.47800476190481
788.821,62.89579523809529
791.306,73.46033809523817
793.789,108.88520952380964
796.27,152.5031000000001
798.749,192.1232190476192
801.227,236.88796190476205
803.702,280.1304761904764
806.176,291.088761904762
808.649,277.905761904762
811.119,248.0100000000001
813.588,248.11628571428585
816.055,242.27261904761917
818.521,258.86076190476206
820.984,237.59557142857156
823.446,223.81142857142873
825.906,228.27100000000013
828.365,216.3090476190477
830.821,189.73604761904772
833.276,153.36328571428578
835.729,152.19157142857154
838.181,160.9373333333334
840.631,171.7449523809525
843.079,152.23561904761914
845.525,149.4584761904763
847.97,121.41601428571437
850.412,122.9195952380953
852.854,96.78143333333338
855.293,83.765580952381
857.731,61.58899047619052
860.167,70.53981904761909
862.601,51.43044761904763
865.034,33.97799523809526
867.465,40.3283047619048
869.894,56.05576190476195
872.321,73.63990000000007
874.747,105.98855238095243
877.171,97.15264285714292
879.594,110.5165238095239
882.014,122.75037619047626
884.433,128.952961904762
886.851,137.84225238095243
889.266,134.61219047619053
891.68,128.6952095238096
894.092,159.61878095238106
896.503,175.95838095238108
898.912,204.95576190476203
901.319,205.28119047619055
903.724,170.89090476190486
906.128,160.74104761904775
908.53,152.88319047619055
910.931,153.32123809523821
913.329,171.82061904761915
915.726,180.3851904761906
918.122,169.6379523809525
920.516,192.67752380952393
922.908,180.31738095238106
925.298,161.27542857142865
927.687,163.2691904761906
930.074,176.96890476190487
932.459,161.61619047619058
934.843,172.16661904761912
937.225,162.76657142857152
939.605,151.65726666666677
941.984,138.50812380952388
944.361,136.70312380952387
946.736,94.91170000000004
949.11,68.7080904761905
951.482,50.04735714285718
953.853,56.74145238095243
956.222,66.79249047619055
958.589,98.86952380952388
960.954,104.54588095238101
963.318,95.5854285714286
965.68,69.98990952380956
968.041,54.52309523809527
970.4,63.8051190476191
972.757,74.40913333333336
975.113,75.52686190476194
977.467,70.87373809523814
979.819,69.3079590476191
982.17,48.59236142857146
984.519,46.77520857142861
986.866,61.61928619047623
989.212,61.36333714285719
991.556,85.15052809523817
993.899,102.4576685714286
996.24,105.23754285714293
998.579,121.82356666666674
1000.92,136.59688571428578
1003.25,120.65279238095243
1005.59,82.80061380952381
1007.92,55.99306571428576
1010.25,42.22984809523813
1012.58,50.22490857142862
1014.91,58.97804238095243
1017.24,91.72721142857148
1019.56,101.80525714285722
1021.88,125.44993809523818
1024.2,147.56552380952388
1026.52,172.10386666666676
1028.84,181.0166666666668
1031.16,201.3037142857144
1033.48,210.9164761904763
1035.79,208.04466666666676
1038.1,227.5449047619049
1040.41,256.79723809523824
1042.72,260.372142857143
1045.03,260.221142857143
1047.33,246.7719523809525
1049.64,243.88085714285728
1051.94,211.40404761904773
1054.24,189.19761904761916
1056.54,153.73661904761914
1058.84,141.82933333333344
1061.13,141.47504761904773
1063.43,159.24371428571436
1065.72,150.70557142857152
1068.01,175.09757142857154
1070.3,177.56114285714298
1072.59,201.71433333333346
1074.87,202.1749523809525
1077.16,184.4652857142858
