Raman Shift,Processed Intensity
331.095,25.833411904761917
333.909,12.241283333333314
336.721,-12.088916666666705
339.531,-37.54600476190479
342.339,-59.16214761904763
345.145,-28.70692857142858
347.949,-18.186185714285717
350.751,-11.509027619047625
353.55,-5.4402135238095415
356.348,-15.219183523809534
359.144,-24.655226571428564
361.937,-5.984692666666653
364.729,9.890922952380983
367.518,53.2624917142858
370.306,104.42167361904774
373.091,193.99585714285735
375.874,311.8516761904764
378.656,354.9999333333335
381.435,328.78643809523817
384.212,249.46383333333335
386.988,139.33308571428574
389.761,83.79276666666675
392.532,66.81396190476192
395.301,35.55957142857146
398.068,40.90858095238098
400.833,36.93222380952385
403.596,46.89355714285718
406.358,54.485816666666665
409.117,34.165761904761894
411.874,-18.370094761904788
414.629,-39.94769714285716
417.382,-36.05799666666666
420.133,-38.5713219047619
422.882,-8.641913333333285
425.629,84.7199980952382
428.374,132.88699333333346
431.117,210.75610476190494
433.858,285.7026571428573
436.597,288.9126190476192
439.334,275.8113809523811
442.069,260.1107142857144
444.802,213.42880952380966
447.533,185.9557142857144
450.262,210.0263333333335
452.989,240.69014285714297
455.714,252.2833333333335
458.438,232.0952380952382
461.159,211.4162476190477
463.878,139.77546190476198
466.595,134.51258095238103
469.31,127.01506666666673
472.024,107.9093952380953
474.735,99.63219047619053
477.444,112.47759523809532
480.152,119.50242380952392
482.857,161.1450047619049
485.561,186.84375238095248
488.262,194.4662380952382
490.962,188.88042857142864
493.659,182.23988571428583
496.355,158.65136190476198
499.048,141.79344761904773
501.74,118.91574285714293
504.43,104.64931428571435
507.118,109.76835238095248
509.804,162.9514761904763
512.488,223.02067619047637
515.17,285.17886666666686
517.85,295.6287619047621
520.528,271.43057142857157
523.204,215.83457142857154
525.878,190.9483809523811
528.551,186.4982476190477
531.221,161.02000952380962
533.89,146.04954285714294
536.556,140.12261866666674
539.221,89.82171961904766
541.883,80.1108392380953
544.544,87.0485013333334
547.203,105.35982971428582
549.86,134.62712914285723
552.515,169.1462472380953
555.168,156.49847619047628
557.819,157.88404761904772
560.469,171.07423809523823
563.116,206.41123809523822
565.761,236.57057142857158
568.405,229.7981904761906
571.047,208.57842857142867
573.687,204.6804285714287
576.324,201.3016666666668
578.96,209.4961904761906
581.594,230.69838095238106
584.227,218.34242857142868
586.857,213.05276190476206
589.485,225.97676190476204
592.112,219.64280952380963
594.737,221.8639047619049
597.359,201.11933333333343
599.98,206.2691904761906
602.599,204.83934285714295
605.216,174.64117619047627
607.831,155.05711428571436
610.445,142.08791904761912
613.056,112.97197142857152
615.666,109.13770000000008
618.274,126.67943809523818
620.88,128.64400000000012
623.484,170.22052380952394
626.086,226.78800000000015
628.686,299.9152380952383
631.284,358.21828571428597
633.881,394.9798095238097
636.476,408.9579523809526
639.068,377.52966666666686
641.659,326.40476190476204
644.249,288.9115714285716
646.836,233.99709523809534
649.421,184.3704761904763
652.005,147.97787619047622
654.587,91.76550476190481
657.166,56.53670571428574
659.745,38.046589047619065
662.321,10.907292380952399
664.895,8.635606190476196
667.468,7.176582857142876
670.038,20.999031904761935
672.607,37.381153333333366
675.174,66.74400476190482
677.739,88.03215714285719
680.303,92.90461428571435
682.864,102.44869523809531
685.424,110.5616647619048
687.982,79.37870523809528
690.538,69.5113866666667
693.092,29.428237619047618
695.645,8.121924761904785
698.195,21.108843333333358
700.744,23.144061904761905
703.291,8.030230476190484
705.836,11.76077523809523
708.38,-5.670678095238079
710.921,15.063084761904797
713.461,46.575240952380966
715.999,35.52681238095239
718.535,42.91254000000003
721.069,45.67952761904765
723.602,47.63234095238098
726.133,45.337640000000015
