Raman Shift,Processed Intensity
331.095,18.899184285714007
333.909,-66.61893047619074
336.721,-66.49517904761927
339.531,-20.787564761904736
342.339,13.635849523809535
345.145,32.00296333333334
347.949,14.543736190476162
350.751,-31.938846190476216
353.55,-55.11638857142861
356.348,-61.46826238095239
359.144,-31.233966666666642
361.937,4.77740000000002
364.729,29.18700952380957
367.518,89.61805238095248
370.306,146.7903904761906
373.091,217.28319523809546
375.874,316.7724952380954
378.656,380.36447619047647
381.435,362.9769047619049
384.212,316.10061619047633
386.988,201.65652809523817
389.761,70.47246571428576
392.532,7.854014761904798
395.301,15.394051428571457
398.068,31.25907095238099
400.833,26.42646857142857
403.596,33.0659761904762
406.358,-2.269983809523822
409.117,-15.312964761904755
411.874,-13.26902476190476
414.629,4.324112380952389
417.382,19.359003809523855
420.133,33.6343923809524
422.882,74.18865904761913
425.629,122.96635714285725
428.374,195.77075238095253
431.117,245.73966190476207
433.858,290.2981619047621
436.597,256.15800000000013
439.334,237.79352380952395
442.069,209.91866666666678
444.802,215.8202380952382
447.533,189.9760000000001
450.262,188.67452380952392
452.989,221.01471428571443
455.714,276.5245714285716
458.438,273.59033333333343
461.159,253.7896666666668
463.878,175.03373809523816
466.595,104.18690476190486
469.31,93.0190238095239
472.024,139.11019047619055
474.735,117.80283333333341
477.444,144.96371428571436
480.152,149.2695714285715
482.857,157.1589523809525
485.561,183.35676190476204
488.262,198.82690476190484
490.962,156.1995238095239
493.659,144.2482857142858
496.355,135.36619047619058
499.048,157.56500000000014
501.74,195.6662380952382
504.43,227.77761904761914
507.118,213.10161904761918
509.804,201.17476190476202
512.488,219.34300000000016
515.17,262.80914285714306
517.85,270.82347619047636
520.528,257.44590476190484
523.204,214.40280952380962
525.878,164.56366666666676
528.551,144.70209523809532
531.221,153.97266666666675
533.89,142.38685714285722
536.556,134.62304761904772
539.221,137.93023809523817
541.883,127.79547619047628
544.544,121.89600000000007
547.203,111.00395238095244
549.86,121.08185714285725
552.515,139.42514285714296
555.168,146.61438095238103
557.819,147.32514285714294
560.469,158.8517142857144
563.116,179.25000000000014
565.761,214.3374285714287
568.405,228.97833333333347
571.047,210.27519047619057
573.687,196.1867142857144
576.324,191.62357142857155
578.96,212.11547619047633
581.594,223.23876190476201
584.227,241.80771428571444
586.857,256.9695714285716
589.485,262.9183809523811
592.112,224.94280952380961
594.737,199.09347619047625
597.359,147.03900000000007
599.98,161.68623809523825
602.599,204.27433333333346
605.216,220.18542857142864
607.831,187.94304761904772
610.445,173.88068571428576
613.056,111.56885238095248
615.666,115.95903809523821
618.274,150.24005238095248
620.88,188.69551428571444
623.484,234.37051904761924
626.086,283.21454285714304
628.686,321.03385714285736
631.284,358.9195714285717
633.881,415.7724285714288
636.476,429.6830000000002
639.068,419.17019047619067
641.659,375.7525714285716
644.249,322.94823809523825
646.836,263.46542857142873
649.421,223.6309714285715
652.005,172.24810000000005
654.587,122.83356190476196
657.166,73.71384761904766
659.745,67.50061904761911
662.321,76.47251428571434
664.895,53.3359904761905
667.468,52.60739047619051
670.038,50.18378571428575
672.607,26.819328571428617
675.174,49.60154761904767
677.739,91.61794761904768
680.303,99.67041428571436
682.864,131.79883809523818
685.424,126.56705714285718
687.982,92.72948095238097
690.538,31.27879047619048
693.092,7.350538095238109
695.645,-0.25279523809521365
698.195,25.79515714285717
700.744,54.05905238095243
703.291,74.77047619047622
705.836,51.16119047619051
