Raman Shift,Processed Intensity
331.095,48.92079523809523
333.909,12.976254761904691
336.721,-12.037480952381024
339.531,-25.673928571428576
342.339,-11.225252380952389
345.145,-13.554242857142881
347.949,-44.66460476190478
350.751,-51.60607142857147
353.55,-52.85520476190478
356.348,-54.31551904761905
359.144,-15.412498095238085
361.937,-3.188895714285723
364.729,13.409537142857175
367.518,33.867548095238156
370.306,89.57599904761915
373.091,186.02284238095254
375.874,302.60267333333354
378.656,336.04490476190495
381.435,301.7948142857144
384.212,202.34710952380954
386.988,90.67388571428576
389.761,32.55855238095243
392.532,41.310000000000045
395.301,54.95270952380956
398.068,54.465028571428604
400.833,62.493476190476215
403.596,38.49559142857142
406.358,9.549339523809532
409.117,4.210321428571427
411.874,-13.72641190476191
414.629,-18.226312857142847
417.382,-8.110657619047618
420.133,15.895787142857186
422.882,33.11721714285719
425.629,106.11710952380965
428.374,171.31706190476203
431.117,216.3784285714287
433.858,253.77263333333346
436.597,254.78184761904774
439.334,233.97476190476203
442.069,208.11147619047628
444.802,195.71485714285726
447.533,177.88085714285728
450.262,215.61023809523823
452.989,224.8569047619049
455.714,250.81347619047634
458.438,228.38778095238106
461.159,194.63113809523819
463.878,125.21472857142862
466.595,98.429280952381
469.31,78.85124761904767
472.024,56.43893333333338
474.735,70.6751428571429
477.444,82.04281904761908
480.152,66.26342380952386
482.857,89.72591428571435
485.561,109.72366666666673
488.262,130.74112857142867
490.962,149.12034285714293
493.659,158.15570476190481
496.355,125.71358571428577
499.048,101.99397142857147
501.74,70.48226190476197
504.43,86.90239047619055
507.118,107.45426190476198
509.804,132.957161904762
512.488,164.08765714285727
515.17,198.14165714285727
517.85,192.36714285714297
520.528,181.5833333333334
523.204,160.94266666666672
525.878,124.78828571428578
528.551,112.74909523809531
531.221,114.45400000000005
533.89,106.62666666666674
536.556,104.22852380952389
539.221,123.55454285714293
541.883,119.89947142857149
544.544,109.27222857142863
547.203,101.2051476190477
549.86,116.89727619047628
552.515,121.68966190476199
555.168,149.39997142857152
557.819,180.8929523809525
560.469,192.60414285714296
563.116,183.5409523809525
565.761,191.56742857142865
568.405,175.59419047619062
571.047,175.3893809523811
573.687,206.33961904761918
576.324,212.1642380952382
578.96,210.24961904761915
581.594,212.45733333333345
584.227,193.31561904761912
586.857,191.63771428571442
589.485,188.61771428571438
592.112,163.21061904761913
594.737,151.1812380952382
597.359,137.769761904762
599.98,138.69285714285726
602.599,163.80904761904773
605.216,193.73866666666677
607.831,197.52990476190485
610.445,180.6595238095239
613.056,162.93670476190485
615.666,134.98025238095246
618.274,119.74160000000009
620.88,134.88665238095248
623.484,157.65202857142867
626.086,195.65496666666684
628.686,257.1312285714287
631.284,290.4594761904764
633.881,326.9223809523811
636.476,336.1842380952383
639.068,311.33628571428585
641.659,272.1369047619049
644.249,230.48692380952392
646.836,175.85844761904772
649.421,130.6279028571429
652.005,76.64820523809526
654.587,31.676067619047643
657.166,12.230537619047642
659.745,24.687472380952407
662.321,27.089359523809534
664.895,24.00234285714286
667.468,5.4210228571428605
670.038,11.244931428571464
672.607,41.03984666666672
675.174,75.22888761904765
677.739,91.23516380952383
680.303,71.86272380952383
682.864,47.248947619047655
685.424,41.007609523809556
687.982,49.65693333333336
690.538,42.096392857142874
693.092,46.2731142857143
695.645,25.75335
698.195,1.1510142857142824
700.744,5.032569047619061
703.291,1.9169571428571417
705.836,7.370923809523838
708.38,28.580414285714298
710.921,35.160027619047625
713.461,13.53410857142859
715.999,39.26982190476194
718.535,52.26809619047624
721.069,56.76322190476194
723.602,65.98959428571432
726.133,80.13397523809527
728.662,67.43105142857146
731.189,56.97246333333336
733.714,56.802888571428596
736.238,58.53781761904767
738.759,75.22192666666675
741.279,110.75687761904767
743.798,109.71121333333335
746.314,69.8439523809524
748.829,24.77151904761907
751.342,41.72892380952386
753.853,57.5708628571429
756.362,64.72325571428576
758.869,62.659787619047634
761.375,46.711277619047635
763.879,44.63742571428578
766.381,76.72142428571433
768.882,71.58002190476194
771.38,63.35385142857147
773.877,59.659774285714306
776.372,36.82900380952385
778.866,48.81201142857146
781.357,68.22572571428576
783.847,74.59187619047626
786.335,108.48015238095246
788.821,127.50763809523814
791.306,95.14878095238097
793.789,76.16367142857148
796.27,80.36040000000007
798.749,108.68960476190487
