Raman Shift,Processed Intensity
331.095,3.0895576190476453
333.909,-47.4226538095238
336.721,-73.27165523809524
339.531,-76.51349333333334
342.339,-46.300066666666666
345.145,-26.091954285714294
347.949,-2.5616542857142957
350.751,-11.618051428571452
353.55,-14.549169523809523
356.348,-12.307902857142846
359.144,-0.22632238095237023
361.937,11.603414285714315
364.729,34.85283000000004
367.518,68.14773523809534
370.306,149.30583666666683
373.091,247.38482476190492
375.874,317.39674285714307
378.656,365.02176190476206
381.435,325.98942857142873
384.212,258.93602857142866
386.988,149.64197619047624
389.761,59.7466047619048
392.532,13.7959047619048
395.301,23.622945714285745
398.068,15.967364761904788
400.833,48.38013428571429
403.596,19.985197142857132
406.358,3.4318866666666734
409.117,-14.247906666666676
411.874,-5.068359047619033
414.629,3.719833333333364
417.382,43.67691904761908
420.133,57.936333333333394
422.882,101.77523809523817
425.629,112.66280000000008
428.374,162.9745904761906
431.117,213.75360952380964
433.858,227.47304761904775
436.597,234.98800000000014
439.334,216.1065238095239
442.069,186.11433333333346
444.802,177.7744285714287
447.533,176.37404761904776
450.262,198.39266666666683
452.989,249.2620476190478
455.714,292.7482190476193
458.438,285.09448095238105
461.159,220.83015238095248
463.878,147.3424238095239
466.595,123.92434285714295
469.31,102.48800476190485
472.024,141.46998095238104
474.735,142.64071428571435
477.444,149.96133333333344
480.152,166.34585714285723
482.857,163.70861904761912
485.561,157.77433333333346
488.262,176.6482380952382
490.962,184.34109523809536
493.659,204.95885714285728
496.355,216.51238095238105
499.048,181.91761904761916
501.74,150.852761904762
504.43,136.75719047619057
507.118,133.2139523809525
509.804,159.94904761904775
512.488,197.64023809523826
515.17,238.25171428571443
517.85,222.36628571428582
520.528,205.18561904761916
523.204,168.43505714285723
525.878,128.07860476190484
528.551,104.41252380952389
531.221,109.78123809523815
533.89,96.38590952380959
536.556,103.3798333333334
539.221,89.10640000000004
541.883,95.09976190476198
544.544,113.41691428571437
547.203,117.11524285714295
549.86,133.5849380952382
552.515,155.12041904761915
555.168,162.58738095238107
557.819,184.66085714285725
560.469,194.30080952380962
563.116,193.99114285714293
565.761,175.73933333333346
568.405,203.6946190476192
571.047,210.33952380952394
573.687,212.77538095238108
576.324,213.2929047619049
578.96,238.46885714285727
581.594,214.83176190476206
584.227,244.90938095238107
586.857,257.3249047619049
589.485,245.7956666666668
592.112,212.70533333333344
594.737,214.53266666666676
597.359,167.1840476190477
599.98,165.13695238095252
602.599,205.86890476190487
605.216,200.52285714285725
607.831,181.81380952380962
610.445,182.88395238095245
613.056,148.30390476190487
615.666,140.83442857142867
618.274,160.99761904761914
620.88,174.50561904761918
623.484,207.73680952380965
626.086,247.25957142857158
628.686,293.8327142857145
631.284,347.1669523809526
633.881,390.3060952380955
636.476,402.4837619047621
639.068,386.55214285714305
641.659,337.36342857142876
644.249,289.53171428571443
646.836,244.52714285714296
649.421,208.53475238095248
652.005,159.0246095238096
654.587,114.70475238095241
657.166,53.47351904761907
659.745,33.80057142857147
662.321,51.34583333333339
664.895,60.34071333333336
667.468,45.11184190476192
670.038,50.318936190476194
672.607,28.860039047619082
675.174,38.01382666666672
677.739,84.82155142857148
680.303,95.65709904761908
682.864,98.7996695238096
685.424,98.38527666666668
687.982,76.93126285714288
690.538,25.431185238095242
693.092,12.212220000000023
695.645,10.982300476190513
698.195,58.87826857142863
700.744,67.84661095238098
703.291,76.97684857142859
705.836,42.45394190476191
708.38,37.272532380952406
710.921,10.617943809523819
713.461,15.199380952380965
715.999,17.726314761904796
718.535,51.575383809523856
721.069,74.83744761904768
723.602,103.22266190476195
726.133,98.536680952381
728.662,75.01392380952383
731.189,59.50787619047624
733.714,55.158419047619084
736.238,67.6764952380953
738.759,86.5355714285715
741.279,111.01850952380958
743.798,138.78946666666675
746.314,131.41766190476196
748.829,104.09141428571435
751.342,99.04650000000005
753.853,80.09093809523816
756.362,90.36564285714294
758.869,100.15485238095242
761.375,111.07646666666673
763.879,106.55768571428578
766.381,113.40700952380959
768.882,107.43293333333341
771.38,120.11097619047624
773.877,85.72631428571434
776.372,91.51650000000005
778.866,70.95740000000005
781.357,92.14432857142866
783.847,99.45771904761912
786.335,109.13608571428577
788.821,106.41767142857148
791.306,95.25485714285722
793.789,110.314661904762
796.27,139.16947619047627
798.749,161.3910285714287
801.227,194.98037142857152
803.702,216.1287523809525
806.176,207.31323809523823
808.649,227.82061904761918
811.119,217.41438095238107
813.588,213.5239523809525
816.055,202.81728571428582
818.521,190.10514285714297
820.984,166.72271428571437
823.446,164.33814285714297
825.906,165.57247619047627
828.365,163.57009523809532
830.821,144.3802857142858
833.276,135.48114285714294
835.729,147.39874285714293
838.181,146.37286190476198
840.631,156.78691428571437
843.079,148.49985238095246
845.525,123.94238095238103
847.97,89.11677142857148
850.412,90.12063809523815
852.854,68.33719523809529
855.293,75.29278571428577
857.731,80.0372952380953
860.167,72.90648095238097
862.601,65.28379047619053
865.034,61.74315714285718
867.465,62.763261904761954
869.894,53.10859047619051
872.321,70.97208571428577
874.747,69.9278190476191
877.171,80.97838095238099
879.594,81.26922857142863
882.014,74.9457666666667
884.433,81.15367619047626
886.851,103.51421428571436
889.266,132.9348761904763
891.68,174.3707523809525
894.092,198.30072380952393
896.503,178.44138095238105
898.912,178.65261904761917
901.319,171.74628571428582
903.724,178.24876190476203
906.128,193.97228571428585
908.53,189.96704761904772
910.931,177.90176190476203
913.329,167.15980952380966
915.726,171.64838095238105
918.122,171.56009523809533
920.516,156.94509523809532
922.908,131.94843809523817
925.298,114.85798571428577
927.687,111.15194285714296
930.074,112.97538095238102
932.459,106.90160000000006
934.843,93.31363809523813
937.225,69.78470476190479
939.605,46.31667142857147
941.984,57.05395714285718
944.361,59.56980761904765
946.736,47.91337904761907
949.11,41.84805333333335
951.482,27.184820952380974
953.853,22.829734285714324
956.222,50.54603142857148
958.589,65.9537790476191
960.954,98.76830476190483
963.318,97.9906047619048
965.68,91.57382857142862
968.041,88.32842857142862
970.4,77.54092857142861
972.757,73.54514000000006
975.113,71.00822571428573
977.467,42.54969904761908
979.819,39.40783142857147
982.17,48.011622857142896
984.519,71.8851352380953
986.866,99.98081619047625
989.212,101.63230476190483
991.556,114.79161428571436
993.899,125.64935238095248
996.24,147.87213809523823
998.579,173.55520952380962
1000.92,172.07900000000012
1003.25,161.82446666666672
1005.59,131.21937142857146
1007.92,93.02560000000007
1010.25,99.76658095238102
1012.58,116.91807619047628
1014.91,147.05046666666678
1017.24,187.544361904762
1019.56,167.6373000000001
1021.88,144.80479047619056
1024.2,132.61760476190483
1026.52,126.55131428571437
1028.84,138.31887142857153
1031.16,164.7293714285715
1033.48,187.40080952380967
1035.79,214.99900000000017
1038.1,250.99909523809544
1040.41,283.5907142857144
1042.72,313.3912857142859
1045.03,294.63842857142873
1047.33,296.28295238095257
1049.64,260.41933333333344
1051.94,235.90357142857158
1054.24,202.97242857142868
1056.54,189.00533333333343
1058.84,167.1921904761906
1061.13,196.00761904761916
1063.43,199.21209523809534
1065.72,204.75690476190485
1068.01,208.25933333333344
1070.3,206.86104761904772
1072.59,211.6559047619049
1074.87,225.88090476190487
1077.16,213.15338095238107
1079.44,207.61490476190494
1081.72,233.50223809523828
1084.0,271.004523809524
1086.28,349.2150952380955
1088.56,450.7993809523813
1090.84,558.803428571429
1093.11,634.7021904761907
1095.38,669.2560000000004
1097.65,623.7966666666669
1099.92,532.1800000000003
1102.19,447.78523809523836
1104.46,391.7540476190478
1106.72,380.0847619047622
1108.98,392.34723809523837
1111.24,424.6351904761908
1113.5,462.042666666667
1115.76,504.282285714286
1118.02,543.1146190476194
1120.28,580.4905714285718
1122.53,563.0279523809527
1124.78,523.010904761905
1127.03,452.7713333333336
1129.28,375.83152380952396
1131.53,332.66642857142875
1133.77,326.9892380952383
1136.02,303.0366190476192
1138.26,280.7118571428573
1140.5,253.10876190476205
1142.74,245.70252380952397
1144.98,259.587142857143
1147.22,270.1422857142859
1149.45,270.8906190476192
1151.69,261.0213809523811
1153.92,244.39047619047633
1156.15,218.2352857142858
1158.38,185.36395238095247
1160.61,141.10874285714291
1162.83,119.56392857142863
1165.06,98.30016666666671
1167.28,76.12595714285719
1169.5,63.08812380952386
1171.72,59.04292857142862
1173.94,86.32299047619054
1176.16,98.73688095238101
1178.37,103.8077428571429
1180.58,104.868080952381
1182.8,75.53655714285718
1185.01,44.050957142857165
1187.22,46.74430000000002
1189.42,33.56850000000003
1191.63,29.04725714285718
1193.84,56.65651904761907
1196.04,54.53940952380957
1198.24,54.88650000000005
1200.44,72.55536190476197
1202.64,88.30818095238101
1204.84,94.57396190476196
1207.03,99.16279047619052
1209.23,89.31344952380955
1211.42,61.026680571428585
1213.61,31.636831047619058
1215.8,15.14474114285715
1217.99,4.646621809523816
1220.18,5.762644000000009
1222.36,2.5891986666666664
1224.55,8.651352952380961
1226.73,5.902792380952388
1228.91,11.344890476190486
1231.09,11.455293809523827
1233.27,30.949943809523845
1235.44,47.63987619047625
1237.62,90.1932333333334
1239.79,91.27863809523814
1241.96,94.42157142857147
1244.13,95.48127619047625
1246.3,104.9833333333334
1248.47,140.64392380952393
1250.64,159.56028095238105
1252.8,150.06800000000013
1254.96,164.21650000000014
1257.13,203.24657142857157
1259.29,224.0646904761906
1261.44,285.95890476190493
1263.6,296.9792857142859
1265.76,273.5089523809525
1267.91,253.5979047619049
1270.06,238.05800000000008
1272.22,186.03457142857155
1274.37,163.19661904761912
1276.51,141.16576190476198
1278.66,135.08730476190487
1280.81,133.82106666666675
1282.95,136.8456095238096
1285.09,129.49690476190483
1287.23,108.53924761904769
1289.37,93.49891428571435
1291.51,113.33085714285721
1293.65,117.37106666666674
1295.78,110.09856666666671
1297.92,95.84911904761907
1300.05,74.48227142857148
1302.18,91.14353809523818
1304.31,121.26404285714295
1306.44,147.465261904762
1308.57,171.03544761904772
1310.69,174.45357142857154
1312.82,178.62666666666678
1314.94,186.98595238095248
1317.06,197.77204761904775
1319.18,195.60604761904776
1321.3,226.44271428571443
1323.41,261.8563333333335
1325.53,297.3728095238097
1327.64,329.18504761904785
1329.75,377.3431428571431
1331.87,375.9917619047621
1333.98,368.9426666666669
1336.08,358.2935714285716
1338.19,320.8080476190477
1340.3,294.4887619047621
1342.4,287.6231904761906
1344.5,235.546380952381
1346.6,187.68909523809532
1348.7,174.3864380952382
