Raman Shift,Processed Intensity
331.095,70.89949095238055
333.909,-31.26881333333361
336.721,-47.70515047619065
339.531,-19.968383809523804
342.339,-19.927439047619064
345.145,-18.760030476190494
347.949,-30.665648571428598
350.751,-34.08026476190474
353.55,-0.10480285714284565
356.348,2.7327399999999713
359.144,-20.379164761904775
361.937,-31.107648571428573
364.729,-16.403544761904712
367.518,45.1171180952382
370.306,145.55471142857155
373.091,239.7254209523811
375.874,328.8285809523812
378.656,383.58914285714303
381.435,364.87658380952394
384.212,259.03824333333336
386.988,141.94722000000007
389.761,33.95442809523811
392.532,9.3648771428572
395.301,9.961933809523828
398.068,52.05412666666672
400.833,48.99972380952382
403.596,36.539495238095235
406.358,11.987447619047625
409.117,6.659247619047601
411.874,-29.603776190476175
414.629,1.7555514285714295
417.382,-2.1800438095238017
420.133,-2.707278095238056
422.882,64.02163428571436
425.629,102.61771238095245
428.374,158.93179428571443
431.117,255.57773238095254
433.858,293.31339047619065
436.597,287.4220952380954
439.334,271.8070000000001
442.069,200.515761904762
444.802,171.0253333333335
447.533,186.38509523809537
450.262,200.1690952380954
452.989,250.04819047619065
455.714,278.12204761904775
458.438,257.8725238095239
461.159,223.4005238095239
463.878,178.47500000000008
466.595,130.67495238095248
469.31,127.81852380952388
472.024,111.10511904761911
474.735,109.92504761904772
477.444,141.47848095238106
480.152,157.29969523809535
482.857,158.9708904761906
485.561,175.0746857142858
488.262,169.28939047619062
490.962,190.24607619047632
493.659,213.86150476190485
496.355,181.29071428571436
499.048,148.59404761904773
501.74,134.26052380952387
504.43,141.58852380952393
507.118,165.11490476190488
509.804,191.99580952380967
512.488,232.67247619047635
515.17,259.87252380952395
517.85,247.37100000000012
520.528,239.5614761904763
523.204,192.0285238095239
525.878,172.54685714285728
528.551,178.17642857142866
531.221,172.35861904761913
533.89,143.10556857142862
536.556,96.28656380952383
539.221,55.72300857142862
541.883,57.33128380952386
544.544,76.21781809523817
547.203,111.34623047619054
549.86,132.15583047619054
552.515,116.60952380952389
555.168,125.57419047619057
557.819,137.67876190476198
560.469,161.4564761904763
563.116,203.91604761904773
565.761,222.59014285714295
568.405,212.05838095238107
571.047,186.18542857142864
573.687,165.31166666666678
576.324,178.77766666666682
578.96,202.39885714285725
581.594,215.94314285714296
584.227,236.03533333333348
586.857,247.68023809523825
589.485,252.31080952380967
592.112,249.07390476190488
594.737,230.30604761904775
597.359,194.81971428571438
599.98,206.52228571428583
602.599,211.08242857142866
605.216,206.50161904761913
607.831,171.0664761904763
610.445,151.68219047619056
613.056,123.87247619047628
615.666,124.54147619047627
618.274,128.87900000000008
620.88,153.12147619047633
623.484,202.3622857142859
626.086,268.2658571428574
628.686,338.6866666666669
631.284,370.24047619047633
633.881,394.9710952380955
636.476,402.77909523809546
639.068,389.80276190476206
641.659,343.70409523809536
644.249,287.3352857142859
646.836,217.4528000000001
649.421,144.43145714285723
652.005,102.16990000000006
654.587,56.80449047619051
657.166,31.614266666666694
659.745,32.401937142857165
662.321,38.73200380952382
664.895,16.025704761904766
667.468,7.323298095238091
670.038,0.0935257142857191
672.607,-6.861631428571422
675.174,-6.35934952380952
677.739,10.783406666666695
680.303,46.03493047619054
682.864,87.9590238095239
685.424,125.64325238095243
687.982,123.93715714285717
690.538,86.21402380952384
693.092,46.18079523809527
695.645,57.73456666666673
698.195,71.77270000000006
700.744,102.81164285714291
703.291,95.4632580952381
705.836,61.14899523809524
708.38,12.86193333333334
710.921,-7.214153809523809
713.461,-19.800294285714266
715.999,25.144750000000045
718.535,55.85279809523815
721.069,89.50830047619056
723.602,119.48616571428576
726.133,124.16183809523818
728.662,117.8155952380953
731.189,90.20415714285717
733.714,42.41769047619049
736.238,26.737223809523847
738.759,25.348338095238145
741.279,78.48519523809533
743.798,138.09587619047625
746.314,132.3670190476191
748.829,103.24742380952385
751.342,94.35285714285718
753.853,75.82293809523816
756.362,92.79781428571434
758.869,99.36981428571433
761.375,75.67930952380956
763.879,79.05743809523815
766.381,89.31155714285721
768.882,97.53501428571434
771.38,99.77372857142862
773.877,94.59767142857146
776.372,72.48168095238101
778.866,69.85332380952384
781.357,76.80681428571434
783.847,72.86523809523815
786.335,87.07551428571435
788.821,91.81819047619054
791.306,119.09321904761914
793.789,127.18617619047627
796.27,173.95415238095248
798.749,180.15923809523818
801.227,206.13528571428586
803.702,214.78747619047635
806.176,238.783142857143
808.649,240.93266666666682
811.119,253.57028571428583
813.588,222.3160000000001
816.055,203.74257142857155
818.521,197.80357142857156
820.984,190.64314285714295
823.446,191.78685714285726
825.906,174.76038095238104
828.365,157.80319047619054
830.821,128.6792380952382
833.276,135.86657142857152
835.729,157.4150000000001
838.181,157.32661904761915
840.631,161.55615238095248
843.079,156.67693809523817
845.525,135.0249238095239
847.97,136.5072714285715
850.412,115.46001904761908
852.854,89.64767619047625
855.293,74.54914285714288
857.731,47.214619047619074
860.167,27.837357142857165
862.601,39.56324761904765
865.034,44.01401428571434
867.465,80.71662380952387
869.894,103.19760476190483
872.321,112.50760952380959
874.747,100.93540000000006
877.171,102.05552380952388
879.594,88.15673809523815
882.014,83.43285238095244
884.433,79.07705238095244
886.851,107.09289047619058
889.266,130.19755714285725
891.68,171.77510952380965
894.092,179.44797142857152
896.503,197.02857142857158
898.912,191.4725714285715
901.319,198.68809523809534
903.724,184.43980952380963
906.128,182.68304761904773
908.53,153.75461904761914
910.931,180.41914285714296
913.329,185.72738095238105
915.726,185.2540000000001
918.122,161.4300476190477
920.516,157.54423809523817
922.908,148.02842857142866
925.298,169.6945238095239
927.687,167.25933333333342
930.074,172.24999047619053
932.459,130.23999047619054
934.843,111.75597619047625
937.225,96.32434285714292
939.605,87.13772380952386
941.984,75.10319047619052
944.361,78.08040476190479
946.736,59.69043333333337
949.11,50.41151904761909
951.482,61.91237619047624
953.853,64.52816190476194
956.222,66.4035428571429
958.589,62.44491428571432
960.954,72.03486190476195
963.318,64.07952380952386
965.68,98.72325238095245
968.041,96.72906190476195
970.4,80.33622380952386
972.757,81.59326666666674
975.113,102.16813809523816
977.467,96.91870476190482
979.819,79.56015714285718
982.17,72.8074047619048
984.519,49.89928571428575
986.866,49.788700000000055
989.212,64.61951428571433
991.556,109.24917142857151
993.899,101.53520476190482
996.24,107.04945238095243
998.579,109.93498571428577
1000.92,106.28761428571437
1003.25,117.96469523809535
1005.59,128.25225000000003
1007.92,98.38845714285718
1010.25,61.70655000000005
1012.58,60.49224761904769
1014.91,81.22187380952388
1017.24,126.46633333333341
1019.56,136.7494095238096
1021.88,129.78490476190484
1024.2,139.19122857142867
1026.52,123.58749047619055
1028.84,130.925361904762
1031.16,136.0617000000001
1033.48,175.90036190476206
1035.79,211.63139523809542
1038.1,253.6821809523811
1040.41,280.6713809523811
1042.72,311.31209523809537
1045.03,293.65128571428585
1047.33,282.8305714285715
1049.64,247.08761904761917
1051.94,195.325761904762
1054.24,189.25833333333344
1056.54,169.07428571428582
1058.84,147.72504761904773
1061.13,173.87614285714298
1063.43,186.47880952380962
1065.72,190.10309523809536
1068.01,211.55719047619056
1070.3,195.55395238095252
1072.59,199.04442857142874
1074.87,214.97961904761917
1077.16,204.54861904761916
1079.44,189.84523809523824
1081.72,229.96309523809543
1084.0,265.13895238095256
1086.28,354.6566666666669
1088.56,435.46704761904795
1090.84,548.5687619047623
1093.11,633.770047619048
1095.38,685.4020952380955
1097.65,617.4637619047621
1099.92,524.0484761904764
1102.19,405.86861904761923
1104.46,331.6844761904764
1106.72,330.92352380952406
1108.98,375.297904761905
1111.24,406.044285714286
1113.5,462.82780952380983
1115.76,485.21809523809554
1118.02,473.68971428571456
1120.28,499.62233333333364
1122.53,525.3470952380956
1124.78,508.9100476190478
1127.03,471.5954761904764
1129.28,419.8302857142859
1131.53,349.327523809524
1133.77,317.4189047619049
1136.02,291.67380952380967
1138.26,256.9006190476192
1140.5,227.09776190476205
1142.74,231.21619047619063
1144.98,241.92114285714302
1147.22,268.8302857142859
1149.45,297.98933333333343
1151.69,271.0165714285715
1153.92,242.81528571428584
1156.15,201.43161904761914
1158.38,164.43585714285723
1160.61,125.68388095238102
1162.83,109.6504285714286
1165.06,75.38235714285717
1167.28,63.25930952380956
1169.5,56.94676190476194
1171.72,51.967823809523836
1173.94,50.08317142857147
1176.16,40.0538285714286
1178.37,59.878800000000055
1180.58,92.60514761904768
1182.8,90.23191904761907
1185.01,76.04410285714287
1187.22,52.56481714285714
1189.42,12.126810476190496
1191.63,2.9199447619047882
1193.84,32.134424761904796
1196.04,50.817255238095285
1198.24,62.63472190476194
1200.44,68.49125714285718
1202.64,70.29135238095242
1204.84,69.84427333333338
1207.03,54.197432857142886
1209.23,71.92231333333336
1211.42,65.16164809523812
1213.61,45.91550857142859
1215.8,31.517399523809534
1217.99,16.87234
1220.18,12.552114285714332
1222.36,36.50971904761907
1224.55,53.60275238095242
1226.73,63.68907619047623
1228.91,84.05517809523813
1231.09,65.2733947619048
1233.27,73.43994190476194
1235.44,48.746405238095264
1237.62,50.81311809523815
1239.79,53.68890428571434
1241.96,75.99413047619052
1244.13,83.44458095238102
1246.3,99.32767619047627
1248.47,121.3116000000001
1250.64,148.96974285714296
1252.8,166.68471428571442
1254.96,196.64866666666683
1257.13,231.7683333333335
1259.29,273.0936666666668
1261.44,317.3883333333335
1263.6,323.5595714285716
1265.76,304.8000000000002
1267.91,285.3973809523811
1270.06,254.73528571428585
1272.22,219.81619047619057
1274.37,195.78490476190487
1276.51,176.64438095238103
1278.66,171.11100000000013
1280.81,170.13980952380962
1282.95,173.63826666666677
1285.09,146.03752857142865
1287.23,121.00658095238101
1289.37,107.59628095238104
1291.51,113.95191428571435
1293.65,112.07633809523819
1295.78,122.87683809523818
1297.92,131.78485714285722
1300.05,130.08852380952388
1302.18,137.07676190476198
1304.31,131.22823809523817
1306.44,146.7840000000001
1308.57,160.8419523809525
1310.69,182.45280952380963
1312.82,195.71414285714295
1314.94,205.34338095238107
1317.06,229.2000952380954
1319.18,227.14438095238108
1321.3,229.08319047619062
1323.41,237.543523809524
1325.53,270.71809523809543
1327.64,324.4193809523812
1329.75,389.22138095238114
1331.87,362.3172380952383
1333.98,338.47114285714304
1336.08,311.78104761904785
1338.19,278.8683333333335
1340.3,273.8778571428573
1342.4,268.0503714285715
1344.5,210.29287142857154
1346.6,171.79807619047628
1348.7,166.6158904761906
1350.8,148.74850476190485
1352.9,155.48310952380962
1354.99,170.01265714285722
1357.09,166.100761904762
1359.18,164.6542095238096
1361.27,161.81756666666675
1363.36,132.83065714285723
1365.45,138.93271904761914
1367.54,147.55389523809535
1369.62,177.07675714285728
1371.7,227.6930666666668
1373.79,220.16614285714297
1375.87,219.63971428571446
1377.95,239.5434285714287
1380.03,243.68747619047633
1382.1,231.21595238095247
1384.18,221.5100952380953
1386.25,166.04700000000008
1388.33,145.77915047619058
1390.4,102.37395047619052
1392.47,85.06942000000004
