Raman Shift,Processed Intensity
331.095,80.84270333333333
333.909,28.31679595238083
336.721,-11.951641190476323
339.531,-36.18568142857144
342.339,-17.5613080952381
345.145,-35.84898761904765
347.949,-11.579209523809515
350.751,-15.85227142857146
353.55,-20.81449047619049
356.348,-41.75337619047621
359.144,-28.192714285714292
361.937,-31.98783333333331
364.729,18.00751904761908
367.518,45.56059047619054
370.306,88.44070476190487
373.091,176.89476666666684
375.874,279.74274285714307
378.656,326.18757142857163
381.435,329.9094761904763
384.212,252.11463809523815
386.988,148.05881428571436
389.761,111.8561314285715
392.532,87.90804000000003
395.301,41.95126666666669
398.068,40.43786666666669
400.833,55.63155428571434
403.596,60.08315809523814
406.358,61.39265428571431
409.117,53.20927523809522
411.874,-12.720976190476208
414.629,-30.46014285714283
417.382,-13.592338095238084
420.133,19.823366666666722
422.882,62.30114285714294
425.629,135.88022380952393
428.374,196.69637142857155
431.117,238.07709523809535
433.858,265.30400000000014
436.597,260.4689523809525
439.334,226.76052380952393
442.069,198.36809523809535
444.802,182.2914761904763
447.533,162.7223809523811
450.262,171.9012380952382
452.989,184.54500000000013
455.714,226.32404761904775
458.438,270.8144285714287
461.159,259.59273333333346
463.878,182.28435238095244
466.595,126.37208571428579
469.31,98.76769523809531
472.024,104.95560952380963
474.735,144.75363809523816
477.444,154.45649523809527
480.152,127.97833333333344
482.857,158.66233333333344
485.561,164.2801904761906
488.262,192.12876190476203
490.962,219.0754761904763
493.659,217.6080476190477
496.355,193.11880952380963
499.048,163.42885714285723
501.74,116.50185714285723
504.43,98.7310952380953
507.118,115.84209523809537
509.804,162.08552380952395
512.488,201.23547619047633
515.17,267.4942761904764
517.85,257.7788952380954
520.528,228.53007619047628
523.204,207.71189523809534
525.878,157.52686666666676
528.551,126.93914285714294
531.221,141.53146666666672
533.89,95.8869190476191
536.556,104.77867619047626
539.221,107.83690000000006
541.883,108.88176190476199
544.544,129.68603333333343
547.203,145.02154285714295
549.86,148.32730476190486
552.515,157.0414476190477
555.168,134.60185714285726
557.819,155.01776190476198
560.469,153.7265714285715
563.116,176.35523809523824
565.761,216.9123333333335
568.405,221.5477142857144
571.047,213.55428571428587
573.687,212.27257142857152
576.324,177.70885714285728
578.96,190.9639047619049
581.594,209.66247619047633
584.227,209.61885714285725
586.857,218.45633333333345
589.485,197.79847619047626
592.112,164.55366666666677
594.737,174.9626666666668
597.359,179.17123809523824
599.98,214.56247619047633
602.599,226.8519523809525
605.216,215.94609523809538
607.831,189.03585714285725
610.445,173.74047619047627
613.056,151.39286666666675
615.666,139.2780571428572
618.274,108.06154285714294
620.88,113.31337142857151
