Raman Shift,Processed Intensity
331.095,16.89008809523813
333.909,-3.2263690476191194
336.721,-12.852633333333404
339.531,-14.215538095238097
342.339,-2.2806323809523863
345.145,2.6540747619047584
347.949,-6.326188571428569
350.751,-9.32485666666668
353.55,-8.872072857142873
356.348,-36.73425095238096
359.144,-23.86627190476188
361.937,7.255060000000025
364.729,27.250096666666717
367.518,64.45574666666677
370.306,169.16273809523827
373.091,294.37821904761927
375.874,405.6351714285717
378.656,422.32547619047637
381.435,370.60526666666675
384.212,234.39413809523816
386.988,124.61323809523816
389.761,49.70967142857143
392.532,-4.486676190476194
395.301,-31.19170952380951
398.068,-10.047661904761911
400.833,-10.219328571428566
403.596,9.32103523809524
406.358,8.650537142857143
409.117,-0.4377514285714259
411.874,1.8032685714285748
414.629,0.2651495238095425
417.382,26.698305714285762
420.133,55.99726571428577
422.882,91.43901142857152
425.629,144.53992857142867
428.374,213.436923809524
431.117,277.2680000000002
433.858,314.6016190476191
436.597,302.81585714285734
439.334,274.14780952380966
442.069,253.78742857142876
444.802,233.35452380952395
447.533,220.18400000000017
450.262,219.0406190476192
452.989,247.8320476190478
455.714,294.84857142857163
458.438,316.90457142857156
461.159,283.38642857142867
463.878,213.30042857142868
466.595,165.41563523809532
469.31,109.16788047619053
472.024,79.89866571428578
474.735,90.2356576190477
477.444,108.0919514285715
480.152,136.2389757142858
482.857,158.87720666666672
485.561,169.9689523809525
488.262,176.09633333333343
490.962,199.03166666666678
493.659,193.64271428571436
496.355,167.46471428571436
499.048,112.12800000000009
501.74,128.31080952380964
504.43,139.2151904761906
507.118,174.13795238095253
509.804,204.28152380952395
512.488,218.3243809523811
515.17,229.61157142857158
517.85,251.82123809523821
520.528,225.20309523809536
523.204,215.14946666666677
525.878,177.05288095238103
528.551,134.2579857142858
531.221,109.06169047619053
533.89,97.61741428571435
536.556,91.36482380952387
539.221,108.69549047619054
541.883,122.57212380952387
544.544,145.43330476190485
547.203,152.09831428571437
549.86,135.86240952380956
552.515,130.639580952381
555.168,109.29606666666675
557.819,116.88810476190487
560.469,139.04274285714294
563.116,160.86336190476203
565.761,170.50033333333346
568.405,200.5321904761906
571.047,206.39438095238108
573.687,223.28366666666682
576.324,225.44409523809537
578.96,239.50023809523822
581.594,222.88580952380963
584.227,204.8912857142858
586.857,175.61604761904772
589.485,150.25433333333342
592.112,142.7144761904763
594.737,155.99914285714294
597.359,152.63495238095248
599.98,167.38533333333345
602.599,177.63285714285723
605.216,198.71209523809534
607.831,217.90952380952393
610.445,210.93957142857153
613.056,187.23057142857152
615.666,169.2102380952382
618.274,147.73480952380964
620.88,168.2790952380954
623.484,199.17419047619063
626.086,251.84642857142873
628.686,284.53100000000023
631.284,336.46309523809543
633.881,376.5913333333335
636.476,396.10257142857165
639.068,368.8018095238097
641.659,319.9703809523811
644.249,292.79361904761925
646.836,266.21875238095254
649.421,235.57365238095247
652.005,172.51957619047624
654.587,91.57423809523812
657.166,18.636261904761945
659.745,29.222928571428596
662.321,6.232495238095241
664.895,21.515780952380986
667.468,36.39921428571432
670.038,58.59033809523814
672.607,63.79664761904765
675.174,84.01125714285719
677.739,72.98926190476196
680.303,82.91440476190482
682.864,85.63681428571432
685.424,77.72113285714288
687.982,44.684376904761926
690.538,24.71022523809525
693.092,11.411044523809533
695.645,6.542049047619066
698.195,24.382400714285744
700.744,43.687510000000024
703.291,39.831981904761925
705.836,48.857182857142874
708.38,32.66179904761905
710.921,6.144668571428575
713.461,6.728615238095251
715.999,24.741400952380985
718.535,36.08240952380958
721.069,84.50851428571434
723.602,108.30037142857148
726.133,94.97711428571432
728.662,84.29607619047623
731.189,71.44343333333335
733.714,35.31980000000002
736.238,17.826133333333352
738.759,29.244328571428603
741.279,42.38041428571433
743.798,50.80250000000004
746.314,73.12647619047623
748.829,62.587557142857165
751.342,55.468719047619096
753.853,58.62461904761909
756.362,74.19557142857147
758.869,76.17954285714292
761.375,96.76495238095244
763.879,76.66437142857147
766.381,75.30446666666671
768.882,75.4460190476191
771.38,84.6111952380953
773.877,94.98945238095243
776.372,88.48454285714288
778.866,61.8575047619048
781.357,66.44087619047623
783.847,80.13915714285719
786.335,81.71361428571433
788.821,76.54499523809527
791.306,66.58558571428576
793.789,58.597328571428626
796.27,74.15191904761912
798.749,117.10655238095246
801.227,142.79524285714294
803.702,164.50416666666678
806.176,202.3293238095239
808.649,194.46180952380962
811.119,197.28328571428582
813.588,202.74733333333342
816.055,189.5217142857144
818.521,182.27446666666677
820.984,163.9593714285715
823.446,133.33940952380962
825.906,140.463961904762
828.365,144.239361904762
830.821,134.6671571428572
833.276,149.51139047619054
835.729,132.29752380952385
838.181,92.83687619047623
840.631,100.51284761904769
843.079,102.23186666666673
845.525,105.37716666666677
847.97,128.9034571428572
850.412,128.47961904761908
852.854,90.06041428571432
855.293,69.5055761904762
857.731,50.38891428571432
860.167,57.42716666666671
862.601,58.051533333333374
865.034,56.59796666666669
867.465,53.83099904761906
869.894,27.2295442857143
872.321,15.653464761904786
874.747,30.486527142857188
877.171,73.82672190476197
