Raman Shift,Processed Intensity
331.095,-8.721933166666835
333.909,-34.380684476190496
336.721,-31.753263476190433
339.531,-16.568438000000004
342.339,-32.65072338095239
345.145,-2.2047594285714123
347.949,11.518690523809525
350.751,24.12762361904764
353.55,19.517205714285705
356.348,-0.03481904761907728
359.144,-38.3443380952381
361.937,-28.22542857142856
364.729,-12.014638095238048
367.518,49.47751428571438
370.306,159.3464666666668
373.091,281.45160952380974
375.874,406.65440000000024
378.656,400.48434761904775
381.435,321.9013142857144
384.212,194.29594285714293
386.988,83.01248571428576
389.761,24.49259523809528
392.532,21.846680952380943
395.301,-11.099104761904762
398.068,-39.75467619047621
400.833,-14.099385714285699
403.596,2.794047619047628
406.358,37.950071428571455
409.117,28.537885714285693
411.874,11.966642857142839
414.629,-35.971685714285705
417.382,-3.8643428571428284
420.133,8.369976190476219
422.882,49.4331190476191
425.629,84.26684761904772
428.374,148.29086190476204
431.117,236.1164714285716
433.858,297.9757333333335
436.597,285.48285714285726
439.334,283.7772857142858
442.069,246.14257142857156
444.802,206.7208095238097
447.533,216.79761904761918
450.262,220.89823809523824
452.989,255.92985714285737
455.714,323.1338095238097
458.438,309.99064761904776
461.159,232.88640952380962
463.878,144.54143809523816
466.595,88.77168571428581
469.31,86.77567619047629
472.024,136.03726666666677
474.735,160.56536190476197
477.444,163.7981904761906
480.152,157.6504761904763
482.857,150.1800476190477
485.561,132.7792857142858
488.262,135.79247619047626
490.962,120.37414285714294
493.659,134.58457142857154
496.355,153.62619047619057
499.048,138.94033333333343
501.74,154.30190476190486
504.43,167.5812380952382
507.118,182.02928571428586
509.804,233.9930952380954
512.488,265.4382380952382
515.17,280.66366666666687
517.85,316.3498095238097
520.528,311.70071428571447
523.204,277.8248095238097
525.878,251.4974761904763
528.551,205.8745238095239
531.221,165.3022380952382
533.89,138.36500000000007
536.556,120.9325714285715
539.221,102.82714285714295
541.883,102.53733333333341
544.544,145.45576190476203
547.203,179.5941904761906
549.86,201.6781904761906
552.515,203.38547619047625
555.168,167.77438095238102
557.819,143.04614285714297
560.469,159.5913809523811
563.116,179.94342857142868
565.761,209.34961904761917
568.405,221.10452380952393
571.047,231.9783809523811
573.687,229.40771428571443
576.324,221.3998571428573
578.96,206.53309523809537
581.594,216.33761904761917
584.227,233.77176190476203
586.857,236.84114285714296
589.485,220.55076190476203
592.112,220.76204761904776
594.737,214.6696190476192
597.359,209.46719047619064
599.98,226.72900000000013
602.599,211.4099047619049
605.216,231.89271428571445
607.831,237.2736666666668
610.445,239.696761904762
613.056,197.63819047619054
615.666,174.62190476190486
618.274,144.12309523809537
620.88,171.1407142857144
623.484,202.3396666666668
626.086,260.4320000000002
628.686,304.9383809523812
631.284,358.0943809523812
633.881,398.37214285714316
636.476,452.81557142857173
639.068,466.80119047619075
641.659,420.3243333333336
644.249,345.046142857143
646.836,265.7707142857144
649.421,193.49180952380962
652.005,152.63182857142866
654.587,119.61275238095244
657.166,83.99941619047623
659.745,47.49902571428573
662.321,24.770932380952402
664.895,19.236274285714316
667.468,31.268503809523853
670.038,59.33610666666672
672.607,90.66942000000004
675.174,74.8796823809524
677.739,60.959074285714316
680.303,55.23303666666669
682.864,42.02712190476194
685.424,61.381158571428614
687.982,52.57317047619046
690.538,20.11943809523811
693.092,20.964929523809538
695.645,13.626224761904773
698.195,14.953406666666693
700.744,30.653956190476194
703.291,34.43554000000002
705.836,26.244167619047623
708.38,23.21655571428571
710.921,5.489661904761908
713.461,-4.656454761904755
715.999,11.439471428571478
718.535,49.67708333333337
721.069,64.76580000000004
723.602,82.84367619047623
726.133,91.52540476190481
728.662,79.66391904761909
731.189,73.11231428571432
733.714,62.72397619047622
736.238,41.73337142857145
738.759,23.232161904761924
741.279,43.83642857142861
743.798,51.06678095238098
746.314,58.11082857142863
748.829,68.06115238095241
751.342,71.91521904761909
753.853,57.86116666666671
756.362,54.84928571428574
758.869,54.02043809523814
761.375,67.80101428571433
763.879,87.09437142857149
766.381,92.66070952380956
768.882,101.83192380952384
771.38,78.13049523809526
773.877,70.93629333333337
776.372,46.105131428571454
778.866,48.96967238095242
781.357,44.338487619047676
783.847,75.97291047619055
786.335,112.0151552380953
788.821,116.22653619047624
791.306,98.36853809523816
793.789,108.58370000000008
796.27,100.53859047619056
798.749,113.9949761904763
801.227,153.762542857143
803.702,172.88873333333345
806.176,203.0403904761906
808.649,223.93224761904773
811.119,219.89800000000014
813.588,224.60461904761917
816.055,221.86247619047631
818.521,229.76714285714297
820.984,215.84309523809534
823.446,192.9005238095239
825.906,175.3690476190477
828.365,173.77304761904773
830.821,167.11409523809533
833.276,177.15485714285722
835.729,159.51561904761914
838.181,150.91185714285723
840.631,153.20209523809532
843.079,151.0062380952382
845.525,159.6594095238096
847.97,148.9248428571429
850.412,111.94713809523815
852.854,85.44222380952385
855.293,67.60206190476194
857.731,58.66641428571435
860.167,93.25576666666673
862.601,108.32465238095244
865.034,104.4939190476191
867.465,98.28927142857147
869.894,80.09362380952385
872.321,54.90902857142861
874.747,67.546680952381
877.171,50.67556666666669
879.594,57.25017142857149
882.014,85.98701428571435
884.433,121.88812380952388
886.851,121.71743809523818
889.266,161.47734285714293
891.68,158.1225238095239
894.092,183.98880952380966
896.503,204.60200000000012
898.912,199.7264285714287
901.319,171.17371428571437
903.724,172.08938095238108
906.128,152.0950000000001
908.53,181.33604761904775
910.931,180.14766666666674
