Raman Shift,Processed Intensity
331.095,94.4958890104881
333.909,30.760064916094052
336.721,18.286403945013262
339.531,41.7415822052626
342.339,95.64943754469186
345.145,116.10526470663353
347.949,135.44249143789966
350.751,132.66125935870423
353.55,125.142719118292
356.348,160.220468407706
359.144,186.8948471154281
361.937,164.88056581633282
364.729,142.41623902256924
367.518,161.78820414872735
370.306,198.99719761985943
373.091,261.37741193189504
375.874,337.1203146168191
378.656,349.655610064995
381.435,325.2702965855742
384.212,232.10867584786956
386.988,83.60093375128963
389.761,1.8441022476522448
392.532,-29.540788360308852
395.301,-20.78965235851865
398.068,20.718946534094357
400.833,24.320944362083083
403.596,-12.980837967702882
406.358,-9.183355132578527
409.117,-25.140471563381197
411.874,-49.99152561886967
414.629,-49.685132883168535
417.382,-52.26489717638697
420.133,-43.15512781669031
422.882,25.31534154474457
425.629,132.67504154629432
428.374,214.83365483980697
431.117,345.60580682084264
433.858,479.0920125458788
436.597,586.154861744752
439.334,675.8952038330922
442.069,716.2235710200143
444.802,728.6220776062723
447.533,744.1444145205019
450.262,735.796796236425
452.989,745.7284314995723
455.714,757.6600892921088
458.438,735.2650457500417
461.159,703.8357453661333
463.878,653.1409383832993
466.595,590.7590086641958
469.31,569.6970158465265
472.024,598.8668803554942
474.735,608.7996636543398
477.444,582.5503246853514
480.152,579.6024763108794
482.857,612.1064750876722
485.561,604.4508443745403
488.262,621.3098879162303
490.962,666.0722558082248
493.659,692.6028437948971
496.355,750.4808830438365
499.048,806.3332680154222
501.74,850.5964557609655
504.43,868.183127125611
507.118,928.910752713145
509.804,1010.2158731365121
512.488,1152.6779030778634
515.17,1282.304840110508
517.85,1422.723735425633
520.528,1510.1806883685417
523.204,1554.8741743082114
525.878,1558.8598010782912
528.551,1627.1455416085669
531.221,1654.1679189373954
533.89,1675.4110483669956
536.556,1663.4066319997028
539.221,1613.7339532742067
541.883,1570.3532048351349
544.544,1583.5102449740648
547.203,1583.0699254990882
549.86,1632.7541815091608
552.515,1660.6182164065308
555.168,1719.9076392901275
557.819,1783.1060785394234
560.469,1850.220890636379
563.116,1934.7831547016872
565.761,2071.419095602442
568.405,2228.4691261074345
571.047,2408.511650947185
573.687,2531.1725851597203
576.324,2644.6967771982313
578.96,2726.328955848252
581.594,2731.2661057162804
584.227,2743.5622236707604
586.857,2695.6997419497443
589.485,2603.018094125682
592.112,2470.475614403562
594.737,2295.935246442859
597.359,2026.1645378937642
599.98,1818.9308730286607
602.599,1610.6205148973932
605.216,1443.7624093873233
607.831,1337.4091321405103
