Raman Shift,Processed Intensity
331.095,113.04094834839543
333.909,5.339016119574808
336.721,-7.6160478994561345
339.531,30.67576759376516
342.339,38.28592507804751
345.145,89.88115903482867
347.949,85.55682058398361
350.751,121.50355545297953
353.55,137.1501724221962
356.348,202.11603557981198
359.144,178.25869467189568
361.937,230.72151545250836
364.729,202.17178622429037
367.518,188.46739580763278
370.306,177.70446389077188
373.091,229.78878090372928
375.874,256.48343836842923
378.656,297.7897925821662
381.435,260.0903330629553
384.212,179.00583670919332
386.988,68.15728386406045
389.761,19.927774379933908
392.532,-25.48984203148939
395.301,-26.473906877647096
398.068,-37.40251101810827
400.833,-45.463007877579
403.596,-22.65200566142812
406.358,24.272255442912865
409.117,-5.400574133426744
411.874,-10.8567664815846
414.629,-24.99661262825157
417.382,-8.57728141782809
420.133,70.40622522400099
422.882,153.14963815437932
425.629,236.1346526406678
428.374,319.46225522592795
431.117,493.99557440392255
433.858,686.9789217703383
436.597,867.0377855549386
439.334,967.178824153726
442.069,1057.0279548992003
444.802,1053.9732047353718
447.533,1043.593275178493
450.262,1053.8003929920965
452.989,1042.126018004868
455.714,1046.8160747380698
458.438,1064.7357078424611
461.159,1033.607370868559
463.878,975.5346293226062
466.595,964.1926303892083
469.31,932.1138107492243
472.024,933.4974139214478
474.735,938.6380552233513
477.444,915.7352391127861
480.152,871.6076384344242
482.857,859.0740403328882
485.561,859.6200064515992
488.262,881.4931045601852
490.962,935.6076639914186
493.659,981.4971501257692
496.355,1057.2189198283263
499.048,1122.2589768857406
501.74,1246.3891083955373
504.43,1351.8097354411484
507.118,1448.0070494812285
509.804,1577.3720535008824
512.488,1774.867222210512
515.17,1949.169352720848
517.85,2136.812415217985
520.528,2277.3780226860417
523.204,2357.2097101536206
525.878,2446.746261559316
528.551,2508.902655664849
531.221,2555.2605357777147
533.89,2549.5443937595587
536.556,2575.478706415494
539.221,2589.1212623596357
541.883,2567.7202984044297
544.544,2549.714493092832
547.203,2528.2567697543136
549.86,2492.547623370372
552.515,2556.882733154323
555.168,2656.51009894062
557.819,2747.34432043131
560.469,2880.5380192996345
563.116,3045.767547007928
565.761,3228.756787863606
568.405,3451.7533430275253
571.047,3683.8618573795043
573.687,3889.4725844790682
576.324,4041.9756658119118
578.96,4165.761124322078
581.594,4238.218857944135
584.227,4269.833871230589
586.857,4199.424364122159
589.485,4018.28458262281
592.112,3771.2324313795457
594.737,3531.466610071727
597.359,3227.1380355146707
599.98,2982.254597096595
602.599,2711.0144836441327
605.216,2471.425224573565
607.831,2294.494159613464
610.445,2245.990337098782
613.056,2283.492126550645
615.666,2448.9586407799616
618.274,2709.1106818005615
620.88,3084.0974010280524
623.484,3517.877245192956
626.086,3921.5989022538356
628.686,4324.601294929482
631.284,4570.937383754889
633.881,4657.659874899158
636.476,4580.678356554819
639.068,4329.521197231919
641.659,3840.8117297663957
644.249,3291.9349115189257
646.836,2696.6087464785214
649.421,2150.7414216518628
652.005,1680.3836815478553
654.587,1317.9192979002905
657.166,1003.3507774857321
659.745,801.3945937509338
662.321,642.862132725968
664.895,521.8025436992566
667.468,413.02654227355106
670.038,339.9159277076169
672.607,285.61405263887764
675.174,269.54962613938187
677.739,236.579564390835
680.303,186.36993659771133
682.864,136.34833947180687
685.424,73.60865266916517
687.982,53.72055613176735
690.538,40.68190457207629
693.092,52.585387671858825
