Raman Shift,Processed Intensity
331.095,129.03089285714245
333.909,16.81152380952348
336.721,-25.924554761905
339.531,-22.73197619047617
342.339,1.5484095238095454
345.145,32.88591904761904
347.949,-8.771823809523834
350.751,-31.475997619047636
353.55,-23.418980952380963
356.348,-24.505754761904758
359.144,-7.592123809523795
361.937,30.75352142857145
364.729,37.773933333333375
367.518,54.47537619047629
370.306,140.5797476190478
373.091,253.62054285714305
375.874,355.7040000000002
378.656,424.22381904761926
381.435,388.3370047619049
384.212,249.6785357142858
386.988,121.64644285714289
389.761,62.11702619047624
392.532,26.34880761904766
395.301,16.840102857142867
398.068,22.80504380952381
400.833,2.221261428571426
403.596,-10.598734761904748
406.358,7.182984285714281
409.117,6.215410476190472
411.874,-18.517627619047623
414.629,-6.649817142857138
417.382,7.615217142857151
420.133,0.21814047619048882
422.882,17.339049523809564
425.629,64.77844095238102
428.374,115.24331333333348
431.117,208.53675904761923
433.858,263.6534400000001
436.597,239.7322380952382
439.334,201.96085714285724
442.069,158.38495238095248
444.802,145.57552380952393
447.533,156.1990000000001
450.262,164.30400000000012
452.989,209.98747619047631
455.714,259.5381904761906
458.438,261.340761904762
461.159,240.20861904761915
463.878,196.19430476190485
466.595,145.97017142857152
469.31,103.78016666666672
472.024,120.86914285714295
474.735,110.81610000000006
477.444,150.9615047619049
480.152,174.7899714285715
482.857,182.69095238095244
485.561,128.00666190476198
488.262,134.31766666666675
490.962,127.39567142857155
493.659,159.53591428571437
496.355,162.84362857142867
499.048,164.47200952380962
501.74,154.76495238095248
504.43,145.2090000000001
507.118,143.91014285714297
509.804,162.35509523809537
512.488,207.69733333333346
515.17,241.37642857142873
517.85,270.8793809523811
520.528,255.50238095238103
523.204,219.63723809523822
525.878,177.34233333333344
528.551,155.81842857142868
531.221,129.2662857142858
533.89,136.12446666666676
536.556,115.450680952381
539.221,122.9217333333334
541.883,120.69015238095245
544.544,102.57468571428576
547.203,82.29854285714292
549.86,101.251580952381
552.515,102.44274761904771
555.168,134.83280952380963
557.819,187.57243809523823
560.469,201.0502380952382
563.116,188.4640000000001
565.761,183.01138095238105
568.405,170.889761904762
571.047,155.48619047619061
573.687,194.18757142857154
576.324,211.61833333333342
578.96,200.68852380952393
581.594,205.68852380952393
584.227,208.00361904761917
586.857,204.35190476190488
589.485,233.92714285714297
592.112,225.8754285714287
594.737,198.29485714285727
597.359,182.52057142857157
599.98,212.36404761904777
602.599,222.39814285714303
605.216,260.4806190476192
607.831,237.85033333333342
610.445,204.98343809523817
613.056,146.45077142857153
615.666,134.15654285714294
618.274,136.33760952380965
620.88,174.61173333333346
623.484,199.31000952380967
626.086,241.38229523809537
628.686,267.0644285714287
631.284,307.3530952380954
633.881,350.34014285714306
636.476,348.49842857142875
639.068,334.77585714285726
641.659,318.45390476190494
644.249,287.1948095238097
646.836,262.5174761904764
649.421,223.65495238095244
652.005,178.74476190476202
654.587,148.7813000000001
657.166,123.66382857142864
659.745,66.38650952380955
662.321,54.22929523809527
664.895,22.329190476190494
667.468,20.918238095238124
670.038,28.5618904761905
672.607,45.01605714285718
675.174,46.27480476190482
677.739,77.33204761904767
680.303,74.03927142857148
682.864,83.15246666666671
685.424,90.90416666666673
687.982,66.05070476190477
690.538,42.110500000000016
693.092,13.411561904761903
695.645,3.710671428571453
698.195,5.478957142857153
700.744,24.235533333333343
703.291,24.975766666666694
705.836,41.885705714285734
708.38,40.6753604761905
710.921,38.67394476190477
713.461,24.163225238095258
715.999,24.56794000000003
718.535,21.50346523809527
721.069,67.72810571428579
723.602,91.61950000000004
726.133,96.6982047619048
728.662,79.72299523809525
731.189,56.547957142857165
733.714,23.360704761904806
736.238,54.682138095238145
738.759,68.27160476190481
741.279,101.36478095238101
743.798,102.05437142857147
746.314,90.76661904761907
748.829,62.546942857142874
751.342,39.77413809523811
753.853,16.20818571428575
756.362,49.18059523809529
758.869,75.35620000000006
761.375,85.54292380952384
763.879,94.35810952380957
766.381,76.51468095238097
768.882,54.77314761904767
771.38,66.08478571428576
773.877,71.35303809523813
776.372,84.86257285714292
778.866,80.6598454761905
781.357,70.69664333333338
783.847,74.54331880952387
786.335,76.19946238095244
788.821,78.75973119047626
791.306,103.7470871428572
793.789,104.6852095238096
796.27,107.0022476190477
798.749,131.74539047619058
801.227,153.3432380952382
803.702,193.31957142857158
806.176,216.15038095238106
808.649,221.21697142857153
811.119,159.0905428571429
813.588,99.00951428571436
816.055,92.16460000000009
818.521,114.31827619047627
820.984,139.709161904762
823.446,166.9092095238096
825.906,169.68080952380964
828.365,162.9769047619049
830.821,181.1314761904763
833.276,179.62176190476202
835.729,172.49614285714296
838.181,168.42234285714295
840.631,157.68715238095245
843.079,140.43452380952388
845.525,125.33209047619054
847.97,101.66672857142864
850.412,75.77295714285718
852.854,73.12828571428575
855.293,56.829414285714314
857.731,52.9730428571429
860.167,55.79865714285717
862.601,42.736402380952406
865.034,31.644963809523826
867.465,16.4307780952381
869.894,16.476470476190507
872.321,30.831355238095266
874.747,50.44962761904766
877.171,59.38069952380957
879.594,73.81689714285719
882.014,77.28405238095245
884.433,93.1649571428572
886.851,113.60448571428577
889.266,107.12848095238101
891.68,110.69125714285724
894.092,148.67610476190487
896.503,165.41821904761912
898.912,171.1105142857144
901.319,195.65965714285724
903.724,180.25842857142868
906.128,163.62338095238107
908.53,186.09019047619057
910.931,186.23220952380962
913.329,162.8140904761906
915.726,153.88546666666676
918.122,147.59164285714292
920.516,115.31581904761913
922.908,121.44108095238106
925.298,149.54112380952387
927.687,124.76143333333339
930.074,97.2473428571429
932.459,89.81069047619053
934.843,70.02514761904766
937.225,54.75013333333338
939.605,85.03550952380957
941.984,78.83619047619051
944.361,76.91637142857147
946.736,71.99264761904764
949.11,66.35299523809526
951.482,56.14262380952387
953.853,76.26850476190482
956.222,94.20923809523816
958.589,105.49073809523814
