Raman Shift,Processed Intensity
331.095,96.46086428571421
333.909,50.60831428571416
336.721,31.45403571428561
339.531,24.77352857142857
342.339,4.6989466666666555
345.145,-2.1130485714285876
347.949,-53.527925714285765
350.751,-68.02850952380953
353.55,-49.28667666666669
356.348,-32.02027428571427
359.144,-6.374030952380927
361.937,40.74715523809525
364.729,32.96354428571434
367.518,76.13573238095248
370.306,163.26853809523828
373.091,275.6067619047621
375.874,353.44434285714306
378.656,366.02923809523827
381.435,288.8011904761906
384.212,194.05933333333343
386.988,138.05673333333345
389.761,112.52435238095242
392.532,78.09944761904765
395.301,47.84956190476191
398.068,21.129480952380966
400.833,3.0578238095238133
403.596,-12.959347619047623
406.358,-0.8954285714285755
409.117,-7.6267619047619135
411.874,-18.456538095238102
414.629,-19.210116666666682
417.382,-11.520757142857134
420.133,-11.639083333333291
422.882,43.614561904761985
425.629,118.8495880952382
428.374,180.2963904761906
431.117,256.90044285714305
433.858,309.3235238095239
436.597,304.75219047619066
439.334,261.7074285714287
442.069,226.8066190476192
444.802,188.00200000000015
447.533,203.0560952380954
450.262,204.25647619047635
452.989,237.60566666666682
455.714,247.10700000000017
458.438,256.9555714285716
461.159,241.82323809523822
463.878,203.04952380952392
466.595,160.35514285714297
469.31,139.55719047619056
472.024,132.52071428571438
474.735,137.06409523809532
477.444,152.86300000000008
480.152,152.54605714285725
482.857,142.40903333333338
485.561,132.8434476190477
488.262,135.19372857142866
490.962,133.614161904762
493.659,148.6400333333334
496.355,155.09296190476195
499.048,134.79438095238103
501.74,132.42323809523816
504.43,146.75419047619056
507.118,132.9425714285715
509.804,178.95352380952397
512.488,223.0379523809525
515.17,261.1133333333335
517.85,282.1448571428573
520.528,288.43142857142874
523.204,237.08076190476206
525.878,221.91528571428583
528.551,175.8998095238096
531.221,143.85619047619056
533.89,135.36814285714294
536.556,135.8768095238096
539.221,136.2508095238096
541.883,140.54971428571434
544.544,131.1657142857144
547.203,125.9195238095239
549.86,128.8698095238096
552.515,154.6937142857144
555.168,158.44923809523817
557.819,170.28933333333345
560.469,178.175761904762
563.116,199.2609523809525
565.761,194.3154285714287
568.405,203.82376190476202
571.047,187.55604761904772
573.687,185.94833333333347
576.324,190.43633333333347
578.96,207.55100000000013
581.594,201.25076190476202
584.227,201.54157142857156
586.857,208.14333333333346
589.485,219.96538095238108
592.112,213.2501904761906
594.737,184.85923809523823
597.359,176.70028571428583
599.98,160.58585714285724
602.599,165.70942857142867
605.216,174.64419047619057
607.831,171.43920000000008
610.445,138.8574857142858
613.056,131.37559047619055
615.666,105.99356190476198
618.274,128.2826380952382
620.88,152.3371523809525
623.484,207.20353333333347
626.086,243.3560000000001
628.686,248.79228571428587
631.284,254.55742857142872
633.881,309.5527619047621
636.476,338.3464285714288
639.068,373.3629523809526
641.659,370.5028095238097
644.249,294.57033333333345
646.836,262.0847142857144
649.421,219.51625238095247
652.005,142.71649047619053
654.587,102.91711904761908
657.166,70.25487619047622
659.745,39.57982476190482
662.321,55.88533666666668
664.895,44.92602571428572
667.468,3.980191904761911
670.038,4.849825714285735
672.607,16.38439857142859
675.174,31.576067619047652
677.739,55.60742380952385
680.303,66.23238095238096
682.864,51.49050952380955
685.424,42.65948095238097
687.982,28.826433333333352
690.538,24.697600000000026
693.092,43.02686285714288
695.645,34.18718904761907
698.195,29.98021142857145
700.744,45.77908238095241
703.291,28.33804000000001
705.836,14.030493809523826
708.38,25.18241523809525
710.921,11.500952380952405
713.461,25.40755238095244
715.999,78.56210952380957
718.535,94.72018571428578
721.069,112.684780952381
723.602,119.92610000000006
726.133,105.72390476190482
728.662,93.92949047619054
731.189,84.39449523809529
733.714,101.92339047619055
736.238,84.8918523809524
738.759,63.29508571428577
741.279,79.41416666666672
743.798,97.34038095238103
746.314,100.92658571428579
748.829,124.16907142857147
751.342,97.54028571428577
753.853,93.2273476190477
756.362,126.03647619047628
758.869,142.63194761904768
761.375,131.05846666666673
763.879,121.07563809523816
766.381,115.15729523809532
768.882,123.7302000000001
771.38,131.83981428571434
773.877,112.10380000000002
776.372,74.9493047619048
778.866,69.3274571428572
781.357,66.52300476190482
783.847,92.20214285714293
786.335,100.98300000000005
788.821,94.67450476190483
791.306,118.80029047619058
793.789,140.40785714285724
796.27,156.8782761904763
798.749,185.5453238095239
801.227,210.50409523809537
803.702,219.89823809523824
806.176,257.2521904761906
808.649,266.28114285714304
811.119,258.1766666666668
813.588,231.70142857142872
816.055,222.90433333333345
818.521,214.07271428571443
820.984,223.68390476190493
823.446,231.59671428571437
825.906,219.0036666666668
828.365,207.43000000000015
830.821,194.54466666666676
833.276,186.34952380952393
835.729,182.08471428571437
838.181,173.60933333333344
840.631,149.9735238095239
843.079,132.5130952380953
845.525,118.51633333333342
847.97,124.98585714285724
850.412,133.4958095238096
852.854,154.2389238095239
855.293,136.78945714285717
857.731,111.6265190476191
860.167,77.51485238095242
862.601,71.743080952381
865.034,67.6476190476191
867.465,77.70749047619053
869.894,85.21163809523816
872.321,98.25827142857148
874.747,86.80280476190482
877.171,106.32476666666673
879.594,104.20789523809529
882.014,124.21764285714295
884.433,141.83319047619057
886.851,186.05785714285727
889.266,208.75185714285726
891.68,240.82314285714298
894.092,231.89376190476202
896.503,240.25295238095248
898.912,202.90361904761915
901.319,177.23038095238104
903.724,173.18857142857158
906.128,206.35219047619063
908.53,240.39128571428586
910.931,259.54676190476204
913.329,243.44076190476198
915.726,193.93390476190484
918.122,162.9335238095239
920.516,154.25185714285723
922.908,148.65376190476198
925.298,124.18928571428582
927.687,140.43247619047628
930.074,154.05309523809532
932.459,155.38671428571436
934.843,150.721761904762
937.225,146.67957142857148
939.605,108.35743809523814
941.984,85.09083809523813
944.361,56.405895238095255
946.736,46.49499047619052
949.11,57.741042857142915
951.482,80.7172428571429
953.853,99.56830000000008
956.222,120.7241476190477
958.589,141.3291000000001
960.954,158.7179476190477
