Raman Shift,Processed Intensity
331.095,27.55321666666674
333.909,34.984576190476304
336.721,14.344547619047706
339.531,-12.258485714285715
342.339,-1.9071666666666296
345.145,16.697628571428602
347.949,34.928338095238075
350.751,-6.12651904761908
353.55,-33.04379047619049
356.348,-42.39847142857143
359.144,-16.335280952380952
361.937,-11.711404761904776
364.729,-0.430009523809499
367.518,22.417285714285775
370.306,73.83560000000011
373.091,174.83186190476206
375.874,286.0818190476192
378.656,348.9768857142859
381.435,341.81504761904773
384.212,252.27713809523814
386.988,135.18831904761907
389.761,47.47089523809526
392.532,18.906276190476227
395.301,11.039231428571426
398.068,2.749714761904764
400.833,-22.271046666666678
403.596,-10.949100476190466
406.358,7.219739047619084
409.117,32.503310000000006
411.874,28.694912380952395
414.629,31.73230476190477
417.382,29.173904761904797
420.133,32.53202857142861
422.882,45.22519523809527
425.629,62.76862857142864
428.374,117.01212857142869
431.117,185.80683333333346
433.858,254.71959523809537
436.597,274.55644761904773
439.334,251.36257142857153
442.069,191.51783333333344
444.802,169.73614285714297
447.533,159.06592857142869
450.262,195.79457142857157
452.989,245.68635714285733
455.714,286.2688571428573
458.438,249.26047619047628
461.159,216.71389523809532
463.878,145.4444190476191
466.595,119.12498095238105
469.31,123.8100857142858
472.024,140.07918190476198
474.735,101.5115628571429
477.444,85.49687333333337
480.152,75.85379904761913
482.857,102.59227333333345
485.561,169.198162857143
488.262,213.2056723809525
490.962,206.81619047619057
493.659,200.8974761904763
496.355,177.7465238095239
499.048,150.1848095238096
501.74,153.41385714285724
504.43,130.30271428571436
507.118,139.24433333333346
509.804,178.39352380952394
512.488,231.42904761904776
515.17,249.45828571428586
517.85,265.0644285714287
520.528,236.7837142857144
523.204,206.62785714285727
525.878,176.41833333333346
528.551,173.5480476190477
531.221,144.36166666666676
533.89,123.15660476190483
536.556,98.37300952380959
539.221,91.7837952380953
541.883,78.30452857142862
544.544,89.23154761904769
547.203,108.86110000000006
549.86,100.10821428571434
552.515,95.50670000000008
555.168,135.0183857142858
557.819,144.36673333333343
560.469,188.56065238095252
563.116,216.7042000000001
565.761,208.99609523809536
568.405,217.0630952380954
571.047,241.0076666666668
573.687,228.3129523809525
576.324,233.9379047619049
578.96,238.3649523809525
581.594,231.17133333333348
584.227,245.07653333333346
586.857,212.99039047619058
589.485,204.72649523809534
592.112,169.1458000000001
594.737,159.1088285714287
597.359,164.47581904761918
599.98,198.6302000000001
602.599,185.95500000000013
605.216,229.68947619047634
607.831,219.9299523809525
610.445,197.39157142857152
613.056,168.64585714285724
615.666,149.45438095238103
618.274,127.67338095238107
620.88,165.49200000000013
623.484,204.81342857142874
626.086,266.3026666666669
628.686,317.0996190476193
631.284,340.4394761904764
633.881,362.3662857142859
636.476,373.9242380952383
639.068,372.39504761904783
641.659,376.2028095238097
644.249,342.2948095238097
646.836,263.71361904761915
649.421,203.54904761904774
652.005,164.36698095238106
654.587,139.5901238095239
657.166,125.92648095238103
659.745,92.9409666666667
662.321,63.96054761904766
664.895,54.78800952380956
667.468,39.84504285714287
670.038,24.601033333333344
672.607,17.43000476190477
675.174,13.705942857142896
677.739,35.08853809523815
680.303,78.42810952380958
682.864,102.05086190476197
685.424,107.90230000000005
687.982,103.54697619047624
690.538,88.54956285714289
693.092,47.950910476190515
695.645,36.268306666666696
698.195,32.44735571428572
700.744,8.0054823809524
703.291,25.078945238095272
705.836,56.37601095238098
708.38,34.65241095238097
710.921,35.52123285714287
713.461,43.02430666666669
715.999,22.013100000000048
718.535,69.14883333333341
721.069,110.90255714285719
723.602,103.98347619047625
726.133,109.33914857142861
728.662,88.48873904761906
731.189,54.76107333333338
733.714,50.72345619047622
736.238,37.08594476190479
738.759,26.225520000000028
741.279,39.23379619047622
743.798,58.535614285714345
746.314,79.65128095238099
748.829,77.38706190476194
751.342,64.35891904761907
753.853,50.56370000000005
756.362,65.33217619047626
758.869,91.18548571428576
761.375,100.40680000000006
763.879,102.7557952380953
766.381,104.42076190476199
768.882,125.68492857142867
771.38,142.07047619047626
773.877,143.09952380952387
776.372,137.8656571428572
778.866,112.31980000000006
781.357,104.50807619047629
783.847,121.47681904761913
786.335,132.6538857142858
788.821,142.9430380952382
791.306,148.81970476190483
793.789,137.33052380952392
796.27,152.47495238095252
798.749,185.20528571428585
801.227,220.99723809523823
803.702,239.75547619047632
806.176,250.19433333333347
808.649,255.40880952380968
811.119,270.06580952380966
813.588,277.11823809523827
816.055,273.28057142857153
818.521,228.2679523809525
820.984,183.65233333333344
823.446,156.00571428571436
825.906,157.04319047619057
828.365,146.28980952380962
830.821,157.27009523809534
833.276,160.50942857142866
835.729,178.5801904761906
838.181,175.38857142857154
840.631,172.74561904761916
843.079,145.46261904761914
845.525,148.58821904761916
847.97,148.83895714285723
850.412,141.40693142857148
852.854,83.86562428571433
855.293,58.16920571428576
857.731,41.36760428571433
860.167,58.55796952380958
862.601,59.55228333333336
865.034,48.35279714285715
867.465,36.580969523809564
869.894,42.048570476190505
872.321,39.09161142857146
874.747,58.90318761904766
877.171,62.15252857142862
879.594,85.98536666666674
882.014,107.07098571428577
884.433,108.69786666666674
886.851,118.48806666666675
889.266,133.5871238095239
891.68,153.61709047619058
894.092,182.20025714285723
896.503,167.3395238095239
898.912,169.94261904761916
901.319,178.06052380952391
903.724,159.1245238095239
906.128,160.0902857142858
908.53,157.4372380952382
910.931,148.16857142857154
913.329,156.57295238095247
915.726,166.51100000000008
918.122,152.03319047619055
920.516,150.66680000000008
922.908,138.0340857142858
925.298,120.61464761904769
927.687,115.64939047619056
930.074,128.95142857142864
932.459,119.666380952381
934.843,100.03575714285718
937.225,71.25311904761908
939.605,49.797952380952424
941.984,62.57783809523815
944.361,84.02476285714289
946.736,67.9510961904762
949.11,59.16944000000004
951.482,53.63515619047622
953.853,38.54165904761909
956.222,57.74917238095243
958.589,73.11752000000004
960.954,84.50656190476198
963.318,100.39533809523816
965.68,105.59610476190481
968.041,102.49249047619054
970.4,82.80157142857145
972.757,53.28757428571431
975.113,35.76244857142858
977.467,8.181087142857155
979.819,-0.7875019047618874
982.17,22.7637242857143
984.519,28.31313523809526
986.866,22.62467523809525
989.212,29.31961333333337
991.556,62.0661614285715
993.899,94.96148666666676
996.24,144.91212904761915
998.579,156.1100171428572
1000.92,130.08031428571437
1003.25,117.68165428571436
1005.59,85.24847809523813
1007.92,75.21058000000005
1010.25,79.56909809523812
1012.58,83.70570761904767
1014.91,67.52575571428575
1017.24,87.88713809523813
1019.56,74.83792238095243
1021.88,82.18784571428577
1024.2,95.98477285714293
1026.52,134.18135619047627
1028.84,133.49170000000012
1031.16,176.96362380952394
1033.48,205.3583142857144
1035.79,213.8659047619049
1038.1,226.1527142857144
1040.41,276.55147619047636
1042.72,301.68066666666687
1045.03,308.01571428571447
1047.33,263.222142857143
1049.64,190.5844761904763
1051.94,153.57800000000012
1054.24,163.43952380952393
1056.54,191.7870000000001
1058.84,179.8095476190477
1061.13,155.17242857142867
1063.43,125.96907142857151
1065.72,156.05509523809536
1068.01,175.42878571428582
1070.3,190.56476190476204
1072.59,201.12785714285727
1074.87,188.78257142857154
1077.16,181.19376190476203
1079.44,202.54961904761916
1081.72,220.27695238095254
1084.0,236.18319047619065
1086.28,306.88504761904784
1088.56,383.14214285714314
1090.84,501.38080952380983
1093.11,616.7415714285718
1095.38,661.9842857142861
1097.65,620.9156190476193
1099.92,512.4380000000002
1102.19,429.02523809523836
1104.46,372.5315714285717
1106.72,353.43109523809545
1108.98,344.5784285714288
1111.24,357.6849523809526
1113.5,410.08161904761937
1115.76,500.00376190476226
1118.02,551.7346190476194
1120.28,565.6525714285717
1122.53,535.2312857142861
1124.78,499.22938095238123
1127.03,448.6923809523812
1129.28,387.95052380952404
1131.53,307.85880952380967
1133.77,246.98590476190492
1136.02,211.0909047619049
1138.26,218.50423809523824
1140.5,244.65257142857158
1142.74,282.1993809523811
1144.98,271.28552380952397
1147.22,275.1940476190478
1149.45,262.4936190476192
1151.69,235.08652380952395
1153.92,237.06566666666677
1156.15,219.9047238095239
1158.38,156.79199047619056
1160.61,130.05830476190482
1162.83,91.9395428571429
1165.06,72.67147619047624
1167.28,61.96620952380957
1169.5,80.3455428571429
1171.72,78.6167428571429
1173.94,99.25420000000007
1176.16,104.01768571428578
1178.37,108.81009047619054
1180.58,99.20085714285722
1182.8,112.90260476190481
1185.01,96.72322380952386
1187.22,86.70888571428576
1189.42,43.85783333333333
1191.63,24.549619047619075
1193.84,22.306490476190508
1196.04,45.746380952380996
1198.24,55.058600000000034
1200.44,78.19430000000003
1202.64,74.20020952380958
1204.84,79.3612047619048
1207.03,76.05750476190481
1209.23,89.47875714285719
1211.42,92.33889523809529
1213.61,97.82786190476195
1215.8,67.51692857142858
1217.99,40.453533333333354
1220.18,21.494795238095264
1222.36,37.973957142857195
1224.55,76.84382380952385
1226.73,73.05714761904763
1228.91,50.0906047619048
1231.09,56.27837619047624
1233.27,64.5259333333334
1235.44,84.97714761904768
1237.62,114.39500952380958
1239.79,102.68561428571434
1241.96,100.89810000000007
1244.13,107.5101952380953
1246.3,109.9523238095239
1248.47,149.84520000000012
1250.64,180.33372380952395
1252.8,213.13414285714302
1254.96,243.43952380952396
1257.13,273.0610952380954
1259.29,307.1447619047621
1261.44,353.26428571428596
1263.6,364.3268571428573
1265.76,367.3352857142859
1267.91,334.4830952380954
1270.06,309.8680476190478
1272.22,274.58885714285725
1274.37,217.50571428571442
1276.51,206.14504761904777
1278.66,197.55828571428583
1280.81,200.65319047619062
1282.95,237.7663809523811
1285.09,232.18728571428582
1287.23,209.1574285714287
1289.37,201.15609523809533
1291.51,182.71117142857153
1293.65,164.4450380952382
1295.78,143.31366190476194
1297.92,109.70208571428576
1300.05,99.23267142857148
1302.18,81.52819523809531
1304.31,104.11626190476197
1306.44,118.04814761904768
1308.57,134.70905714285726
1310.69,159.81681428571443
1312.82,213.04179047619064
1314.94,205.00704761904774
1317.06,246.14476190476205
1319.18,255.55357142857156
1321.3,258.04733333333354
1323.41,272.96285714285733
1325.53,311.87523809523833
1327.64,344.740904761905
1329.75,405.4680476190478
1331.87,409.2983809523812
1333.98,379.854523809524
1336.08,362.9022857142859
