Raman Shift,Processed Intensity
331.095,77.49332333333327
333.909,11.405057619047525
336.721,-24.560429523809574
339.531,-36.79291476190477
342.339,-18.992181904761907
345.145,-22.833546190476227
347.949,-35.80002476190478
350.751,-34.516061904761926
353.55,-29.6521142857143
356.348,-30.877171428571433
359.144,-24.85849047619049
361.937,-9.07121904761902
364.729,20.629900000000042
367.518,63.48745714285724
370.306,137.12644761904775
373.091,236.17358095238112
375.874,306.8283809523811
378.656,358.6257333333335
381.435,323.3396238095239
384.212,225.79391904761908
386.988,120.8137826666667
389.761,43.79758076190478
392.532,14.097409142857177
395.301,20.16260114285717
398.068,31.253237714285746
400.833,42.440760761904784
403.596,43.27434600000001
406.358,35.16197190476192
409.117,-11.867844285714327
411.874,-40.927656666666685
414.629,-45.65225571428572
417.382,-24.865289047619026
420.133,4.230200000000037
422.882,72.52795714285719
425.629,101.78042380952388
428.374,135.45569523809533
431.117,191.0233142857144
433.858,230.33531428571445
436.597,218.0064285714287
439.334,221.1766666666668
442.069,213.17785714285728
444.802,179.8187142857144
447.533,195.4332380952382
450.262,195.6895238095239
452.989,201.3990952380954
455.714,218.61280952380966
458.438,211.47790476190485
461.159,186.1420476190477
463.878,138.46806190476192
466.595,68.65260952380959
469.31,81.27399523809532
472.024,83.19700000000007
474.735,114.47746190476204
477.444,148.31466666666674
480.152,167.71759047619057
482.857,170.60051428571438
485.561,181.59241904761913
488.262,163.9419523809525
490.962,188.89752380952393
493.659,170.51790476190484
496.355,174.7669523809525
499.048,196.79891428571437
501.74,174.95862857142868
504.43,164.6389238095239
507.118,152.9468952380953
509.804,117.51325714285724
512.488,143.96991428571442
515.17,207.8525809523811
517.85,240.07800000000012
520.528,238.46800000000007
523.204,190.8442571428572
525.878,114.78992380952387
528.551,101.46039047619055
531.221,94.29569047619054
533.89,106.40279047619055
536.556,122.9838714285715
539.221,129.38347142857148
541.883,101.51759047619053
544.544,110.30213809523816
547.203,110.79522380952388
549.86,107.24552857142864
