Raman Shift,Processed Intensity
331.095,5.078206190476203
333.909,-21.926770952380988
336.721,-39.224325238095275
339.531,-45.20531333333335
342.339,-28.73736666666667
345.145,-12.56820952380953
347.949,-10.514928571428594
350.751,-22.0120523809524
353.55,-32.15900476190478
356.348,-45.14879523809524
359.144,-23.60123809523808
361.937,-8.562885714285699
364.729,22.064428571428635
367.518,76.80884285714296
370.306,166.29602857142874
373.091,286.67677142857167
375.874,401.3420000000002
378.656,419.4459523809525
381.435,366.1924285714287
384.212,240.26267619047627
386.988,140.76881523809533
389.761,82.20516523809529
392.532,38.496606666666686
395.301,30.66461761904765
398.068,15.684868095238098
400.833,22.867902380952422
403.596,26.62123476190476
406.358,28.544465714285725
409.117,11.381694761904782
411.874,32.7833923809524
414.629,9.21109523809524
417.382,9.31842857142857
420.133,5.1412380952381245
422.882,20.33620476190482
425.629,72.18066190476202
428.374,167.4290761904763
431.117,243.64696190476207
433.858,288.6390952380954
436.597,310.401761904762
439.334,271.1232380952382
442.069,206.8025714285715
444.802,154.96342857142866
447.533,126.606761904762
450.262,137.0676190476192
452.989,213.87266666666682
455.714,282.7396190476192
458.438,279.81590476190485
461.159,259.67790476190487
463.878,172.61730952380955
466.595,102.87890476190482
469.31,87.66030952380959
472.024,89.58828571428579
474.735,105.10007142857155
477.444,167.3469523809525
480.152,166.767261904762
482.857,152.51385714285723
485.561,153.69169047619056
488.262,149.02566666666678
490.962,149.71735714285725
493.659,173.06338095238104
496.355,161.78990476190484
499.048,164.71782857142867
501.74,159.00170952380958
504.43,152.65365714285724
507.118,156.44767142857154
509.804,177.1576095238096
512.488,198.22470952380965
515.17,252.47040000000015
517.85,250.47857142857157
520.528,243.26157142857156
523.204,242.02201904761915
525.878,192.248161904762
528.551,161.7140857142858
531.221,144.00283809523816
533.89,138.31672380952392
536.556,134.47679523809532
539.221,134.11348095238102
541.883,109.23813809523817
544.544,110.43309047619053
547.203,112.89946190476198
549.86,129.6475380952382
552.515,167.9731142857144
555.168,180.45766666666674
557.819,175.9205238095239
560.469,180.2277142857144
563.116,172.1025238095239
565.761,165.5534285714287
568.405,174.73119047619056
571.047,177.59619047619057
573.687,180.44176190476202
576.324,190.13157142857153
578.96,215.48181904761915
581.594,205.35615238095247
584.227,179.14087619047626
586.857,183.22237142857153
589.485,174.84378095238105
592.112,173.91377142857158
594.737,195.19850476190484
597.359,153.98728095238104
599.98,138.09241904761913
602.599,144.37400476190484
605.216,140.69141904761915
607.831,167.14124285714297
610.445,167.53474285714293
613.056,131.82478095238102
615.666,119.05956190476198
618.274,113.95330476190485
620.88,134.4103904761906
623.484,179.5249142857144
626.086,223.72447619047637
628.686,254.95947619047638
631.284,281.7042380952383
633.881,328.0512380952383
636.476,333.95023809523826
639.068,311.6833333333335
641.659,303.3898095238097
644.249,291.4944285714287
646.836,248.1831904761906
649.421,221.6419523809525
652.005,165.77088571428578
654.587,108.65956666666672
657.166,63.73102857142862
659.745,51.7894142857143
662.321,30.590554285714294
664.895,3.6521590476190653
667.468,15.682503809523835
670.038,43.48452000000003
672.607,37.28981619047621
675.174,49.710855238095256
677.739,45.35996571428573
680.303,31.754253333333374
682.864,51.4582790476191
685.424,82.75108857142862
687.982,67.81635142857145
690.538,55.36158714285715
693.092,9.856198095238089
695.645,-8.7541157142857
698.195,-5.142749523809508
700.744,21.92200142857146
703.291,42.576484761904794
705.836,73.8619828571429
708.38,64.10557571428573
710.921,49.15828000000002
713.461,35.0616842857143
715.999,14.476561428571443
718.535,16.873257619047664
721.069,41.15090142857146
723.602,60.11331047619052
726.133,77.32661952380958
728.662,97.26169333333337
731.189,81.43712380952385
733.714,89.89553333333338
736.238,74.39380000000003
738.759,69.9269666666667
741.279,58.01426190476193
743.798,51.365376190476226
746.314,41.404471428571476
748.829,71.41305238095242
751.342,58.910738095238116
753.853,51.322095238095265
756.362,45.30993333333337
758.869,62.156252380952424
761.375,54.238480952380996
763.879,74.02952857142861
766.381,81.85939523809529
768.882,84.20112380952386
771.38,103.81390476190481
773.877,105.07565714285717
776.372,82.69824761904768
778.866,83.345780952381
781.357,104.77763809523816
783.847,106.4681095238096
786.335,121.55804761904768
788.821,113.5694571428572
791.306,96.16736666666675
793.789,119.11175238095248
796.27,125.11556666666674
798.749,149.08236190476205
801.227,188.6774904761906
803.702,230.2812285714287
806.176,240.79723809523824
808.649,246.9389523809525
811.119,214.22985714285727
813.588,202.9550000000001
816.055,190.35238095238105
818.521,177.4218095238096
820.984,176.40119047619058
823.446,150.052761904762
825.906,143.9481904761906
828.365,151.94509523809535
830.821,160.42476190476202
833.276,170.24490476190488
835.729,170.16809523809533
838.181,155.67190476190484
840.631,147.42390476190482
843.079,160.9016095238096
845.525,163.58210476190487
847.97,137.6098095238096
850.412,119.08141904761911
852.854,94.14180952380957
855.293,95.98310476190484
857.731,84.46456666666671
860.167,78.68333333333338
862.601,63.403538095238154
865.034,95.10370476190481
867.465,86.21499047619054
869.894,105.40651904761908
872.321,68.01448571428574
874.747,62.94609047619054
877.171,75.25190476190484
879.594,120.07773809523819
882.014,143.52204285714296
884.433,173.5406000000001
886.851,170.8982857142858
889.266,157.78857142857152
891.68,155.92952380952391
894.092,170.46700000000016
896.503,228.166523809524
898.912,240.8890952380953
