Raman Shift,Processed Intensity
331.095,11.40778642857104
333.909,-42.691072380952576
336.721,-43.78299238095251
339.531,-17.433235238095232
342.339,3.839614285714279
345.145,-4.00553809523813
347.949,-28.98238571428573
350.751,-46.10194761904766
353.55,-78.46769523809526
356.348,-63.513547619047635
359.144,-32.242
361.937,-12.509809523809492
364.729,41.16247142857148
367.518,80.20933333333342
370.306,153.8298333333335
373.091,296.3683190476193
375.874,445.0286761904765
378.656,502.25566666666697
381.435,487.35342857142876
384.212,382.24757142857163
386.988,254.2464571428573
389.761,168.42250952380962
392.532,115.08820476190482
395.301,74.27252857142864
398.068,76.95881428571437
400.833,110.13215714285722
403.596,138.5410238095239
406.358,141.07874114285718
409.117,103.16400733333334
411.874,34.45511942857144
414.629,19.18364885714292
417.382,52.439405142857225
420.133,104.59929304761914
422.882,146.32714114285724
425.629,180.00265714285726
428.374,231.76857142857165
431.117,309.24500000000023
433.858,351.7671904761907
436.597,340.24319047619065
439.334,294.4383333333335
442.069,227.16709523809538
444.802,240.53071428571448
447.533,266.8687619047621
450.262,313.95028571428594
452.989,367.5928571428573
455.714,407.61385714285734
458.438,382.2607619047621
461.159,344.5430000000001
463.878,296.70890476190493
466.595,263.0068571428573
469.31,258.59061904761927
472.024,258.13780952380966
474.735,229.27923809523824
477.444,214.9310952380954
480.152,226.39142857142872
482.857,230.7199047619049
485.561,232.02395238095252
488.262,242.1255714285716
490.962,252.6087619047621
493.659,276.1528095238097
496.355,262.43709523809537
499.048,236.9981904761906
501.74,199.89604761904772
504.43,167.19109523809533
507.118,176.1336190476192
509.804,206.83152380952396
512.488,245.67819047619065
515.17,288.8760000000002
517.85,329.10385714285735
520.528,306.2782380952382
523.204,254.07726666666673
525.878,180.22683809523815
528.551,129.35720000000006
531.221,109.1456380952382
533.89,129.36495238095247
536.556,131.07294761904768
539.221,122.99412857142862
541.883,104.51912857142862
544.544,88.56248095238101
547.203,108.18086190476197
549.86,109.47833809523816
552.515,100.93955238095245
555.168,111.62015238095246
557.819,147.33763809523822
560.469,155.05212380952392
563.116,175.81816190476198
565.761,166.49958095238105
568.405,153.3885523809525
571.047,152.96718095238106
573.687,166.52670476190482
576.324,145.7867142857144
578.96,146.46613333333343
581.594,128.37901428571436
584.227,120.9578857142858
586.857,138.254461904762
589.485,160.69998095238105
592.112,139.96430000000007
594.737,128.7166095238096
597.359,109.14926666666673
599.98,93.74024285714293
602.599,121.11012380952391
605.216,142.25957428571434
607.831,98.66565761904765
610.445,73.47148666666669
613.056,42.819594761904774
615.666,22.757329523809574
618.274,43.95045761904766
620.88,74.01699333333339
623.484,71.9554571428572
626.086,109.14511428571436
628.686,118.4884380952382
631.284,158.4594761904763
633.881,191.10331428571436
636.476,195.08321904761914
639.068,160.72961904761914
641.659,142.13409523809528
644.249,105.1498333333334
646.836,91.58266190476196
649.421,89.42833333333338
652.005,79.77729047619052
654.587,72.33950952380955
657.166,56.63370952380954
659.745,49.41679714285716
662.321,34.35021666666668
664.895,18.23809952380953
667.468,12.455925238095254
670.038,17.474231904761922
672.607,33.47779571428576
675.174,56.84173095238099
677.739,77.22688857142862
680.303,98.86531428571436
682.864,111.37008571428578
685.424,103.44942457142862
687.982,82.66870266666669
690.538,36.688494380952385
693.092,12.074190666666684
695.645,-4.894617999999995
698.195,10.204554095238128
700.744,41.222914571428596
703.291,45.34499476190478
705.836,41.75541523809526
708.38,50.543570952380975
710.921,38.94189142857147
713.461,65.84949095238102
715.999,81.49893619047624
718.535,99.83726666666674
721.069,110.57332857142865
723.602,115.74950476190484
726.133,117.36068571428576
728.662,89.35434285714288
731.189,48.10649523809528
733.714,30.993485714285733
736.238,20.915380952380985
738.759,34.24857142857148
741.279,93.4650714285715
743.798,102.94165238095243
746.314,95.91241428571432
748.829,86.94466190476194
751.342,61.225314285714326
753.853,67.75074761904769
756.362,89.56516190476194
758.869,88.9033047619048
761.375,59.285833333333365
763.879,69.56643809523814
766.381,52.12358571428576
768.882,82.24040000000007
771.38,91.24733333333339
773.877,92.85622380952385
776.372,89.68394285714291
778.866,93.8707285714286
781.357,92.2721095238096
783.847,114.40981428571435
786.335,113.37732380952389
788.821,124.07749523809534
791.306,140.65211428571436
793.789,144.1471904761906
796.27,147.2285714285715
798.749,147.89471428571437
801.227,139.95438095238106
803.702,157.83519047619058
806.176,155.96533333333343
808.649,156.4870476190477
811.119,141.5429238095239
813.588,119.37044761904768
816.055,119.63624761904768
818.521,107.0548571428572
820.984,93.19764761904769
823.446,101.73195238095246
825.906,120.18181904761914
828.365,144.02416190476202
830.821,184.87849523809533
833.276,191.69819047619058
835.729,177.05538095238106
838.181,168.42766666666677
840.631,144.72100000000006
843.079,145.22289523809533
845.525,135.83921428571438
847.97,124.61935238095245
850.412,102.42215238095241
852.854,97.43995238095242
855.293,61.10352380952384
857.731,70.32016190476195
860.167,67.7584904761905
862.601,45.37343333333335
865.034,28.215280952380983
867.465,54.381871428571465
869.894,55.30476666666673
872.321,81.70143333333338
874.747,95.76546190476195
877.171,96.97615238095244
879.594,114.47992380952391
882.014,123.66093333333339
884.433,106.99913333333338
886.851,97.06947619047627
889.266,118.25709523809536
891.68,160.2319047619049
894.092,218.18890476190487
896.503,216.22695238095247
898.912,196.39774285714293
901.319,142.2292190476191
903.724,141.3447714285715
906.128,129.748161904762
908.53,139.7299142857144
910.931,163.91293333333343
913.329,187.53945714285723
915.726,170.32816666666676
918.122,149.52136666666672
920.516,99.83763333333337
922.908,46.424309523809555
925.298,38.61877619047624
927.687,54.75862380952386
930.074,81.22903333333338
932.459,78.41509047619049
934.843,70.03523809523811
937.225,36.95067142857145
939.605,33.87959523809527
941.984,29.683204761904786
944.361,38.84151904761907
946.736,39.40598095238097
949.11,23.475540476190485
951.482,21.815719047619073
953.853,29.572916666666686
956.222,38.60771428571432
958.589,53.6853166666667
960.954,56.856557142857156
963.318,37.743514285714305
965.68,24.111038095238104
968.041,19.866671428571458
970.4,27.822561904761926
972.757,33.36214761904765
975.113,58.96401904761909
977.467,68.20161904761909
979.819,72.4577952380953
982.17,102.11530000000008
984.519,113.17589523809531
986.866,117.73656190476201
989.212,172.65565714285725
991.556,215.22019047619065
993.899,257.1453809523811
996.24,312.5747619047621
998.579,350.8903809523812
1000.92,356.1883809523812
1003.25,371.80214285714305
1005.59,329.3992857142859
1007.92,256.075142857143
1010.25,193.02011428571439
1012.58,140.09165714285723
1014.91,103.76588571428579
1017.24,99.04240000000006
1019.56,94.34975238095244
1021.88,77.35407142857149
1024.2,84.0548571428572
1026.52,110.11830952380961
1028.84,125.82928571428582
1031.16,135.80614761904772
1033.48,158.90500000000011
1035.79,159.60128571428584
1038.1,178.36985714285728
1040.41,242.44795238095253
1042.72,258.26280952380966
1045.03,267.71804761904775
1047.33,247.95490476190488
1049.64,204.40066666666678
1051.94,184.24385714285728
1054.24,189.53080952380964
1056.54,192.06952380952393
1058.84,200.00142857142865
1061.13,165.7053333333334
1063.43,150.03661904761918
1065.72,179.4694761904763
1068.01,200.3828571428573
1070.3,227.72757142857157
1072.59,226.12066666666678
1074.87,213.8929523809525
1077.16,210.94761904761918
1079.44,226.42500000000015
1081.72,248.13271428571448
1084.0,282.44957142857163
1086.28,337.3257619047622
1088.56,451.23500000000035
1090.84,587.3183333333337
1093.11,694.3826190476194
1095.38,714.8069523809527
1097.65,651.3980952380955
1099.92,533.1540476190478
1102.19,430.07247619047644
1104.46,379.1033809523812
1106.72,362.4825238095241
1108.98,347.39847619047646
1111.24,380.94390476190506
1113.5,451.21185714285747
1115.76,525.4383809523813
1118.02,591.0971904761908
1120.28,638.6621904761907
1122.53,629.5123333333337
1124.78,579.169142857143
1127.03,524.3444285714288
1129.28,453.79838095238114
1131.53,386.19552380952405
1133.77,344.819523809524
1136.02,317.76366666666684
1138.26,295.9307619047621
1140.5,295.60466666666684
1142.74,284.68819047619064
1144.98,276.94152380952397
1147.22,252.60066666666683
1149.45,253.28328571428585
1151.69,255.36861904761918
1153.92,267.2360476190478
1156.15,243.3599523809525
1158.38,228.12017142857155
1160.61,184.08655714285723
1162.83,154.11532857142862
1165.06,90.06229047619051
1167.28,51.44986666666669
1169.5,25.03902380952385
1171.72,46.59052380952387
1173.94,81.43702857142864
1176.16,109.43488095238101
1178.37,109.53574761904767
1180.58,100.97713809523815
1182.8,78.75849523809526
1185.01,60.78389523809526
1187.22,45.719771428571455
1189.42,37.89912380952385
1191.63,48.8454571428572
1193.84,80.0825190476191
1196.04,82.84810952380957
1198.24,91.90411428571434
1200.44,103.20296666666673
1202.64,101.9826952380953
1204.84,117.33868571428579
1207.03,127.03308571428576
1209.23,109.63730952380958
1211.42,110.91380000000005
1213.61,89.91030952380957
1215.8,88.57952380952389
1217.99,101.77889047619053
1220.18,108.8899333333334
1222.36,106.86522857142863
1224.55,106.13401904761909
1226.73,74.79188095238099
1228.91,65.7442047619048
1231.09,53.22953333333338
1233.27,77.9152933333334
1235.44,64.08754809523813
1237.62,84.5566057142858
1239.79,94.60864714285721
1241.96,105.57762000000008
1244.13,107.3688671428572
1246.3,128.45922190476196
1248.47,117.70635714285723
1250.64,134.68269523809533
1252.8,140.15034285714293
1254.96,156.91986666666674
1257.13,160.46780952380962
1259.29,156.31885714285724
1261.44,169.09247619047628
1263.6,177.69447619047628
1265.76,183.17257142857153
1267.91,187.0995238095239
1270.06,186.808761904762
1272.22,179.20600000000013
1274.37,212.10147619047632
1276.51,210.11509523809536
1278.66,205.19957142857155
1280.81,211.30823809523824
1282.95,211.4415714285716
1285.09,234.31466666666682
1287.23,275.0236666666668
1289.37,274.14042857142874
1291.51,260.04657142857155
1293.65,243.98076190476203
1295.78,215.27761904761917
1297.92,210.60428571428582
1300.05,200.77109523809537
1302.18,205.44528571428583
1304.31,192.81785714285724
1306.44,185.69900000000013
1308.57,204.1374285714287
1310.69,237.27642857142877
1312.82,272.5456666666669
1314.94,297.70752380952405
1317.06,276.7626666666668
1319.18,262.5688571428573
1321.3,279.36495238095256
1323.41,321.389904761905
1325.53,378.6444285714289
1327.64,424.4146666666669
1329.75,461.13004761904796
1331.87,492.02919047619076
1333.98,510.2083333333337
1336.08,507.477904761905
1338.19,459.59995238095263
1340.3,427.95647619047645
1342.4,401.785904761905
1344.5,389.75585714285734
1346.6,380.2476666666669
1348.7,356.35761904761927
1350.8,324.94323809523837
1352.9,327.6719523809526
1354.99,341.40138095238115
1357.09,353.1802380952383
1359.18,355.81823809523826
1361.27,348.4115714285716
1363.36,333.38942857142877
1365.45,340.32357142857165
1367.54,356.9765714285717
1369.62,378.0160476190478
1371.7,410.4899523809526
1373.79,453.2558571428574
1375.87,484.12419047619073
1377.95,494.28590476190504
1380.03,487.1222857142859
1382.1,459.5867142857145
1384.18,416.01285714285734
1386.25,378.59176190476205
1388.33,348.84790476190494
1390.4,298.4958571428573
1392.47,272.34552380952397
1394.54,244.54061904761915
1396.6,234.93871428571447
1398.67,236.63561904761917
1400.74,245.48861904761918
1402.8,234.64128571428583
1404.86,198.85590476190487
1406.92,202.84719047619063
1408.98,222.330142857143
1411.04,226.82866666666678
1413.09,240.81933333333347
1415.15,249.54095238095252
1417.2,243.5652857142859
1419.25,259.08290476190496
1421.3,252.57076190476204
1423.35,231.40957142857158
1425.4,222.45728571428583
1427.45,209.04733333333346
1429.49,200.84685714285726
1431.54,200.23695238095252
1433.58,189.07514285714296
1435.62,197.26661904761914
1437.66,191.00204761904772
1439.7,178.7101904761906
1441.74,181.7244761904763
1443.77,213.7592380952382
1445.81,228.2433809523811
1447.84,216.98685714285722
1449.87,192.94204761904774
1451.9,192.06166666666678
1453.93,193.1076666666668
1455.96,197.5559047619049
1457.98,205.16866666666678
1460.01,194.1366666666668
1462.03,201.93619047619063
1464.05,229.51938095238108
1466.07,244.98185714285725
1468.09,238.41847619047633
1470.11,260.35319047619066
1472.13,263.16719047619057
1474.14,239.5742380952382
1476.16,206.52690476190486
1478.17,170.02514285714292
1480.18,142.30681904761914
1482.19,130.27666666666676
1484.2,114.1250571428572
1486.21,110.18511428571435
1488.21,103.64728000000005
1490.22,81.6062847619048
1492.22,63.871450476190496
1494.22,31.87120095238097
1496.22,24.65288380952385
1498.22,41.644961904761935
1500.22,46.942151428571435
1502.22,38.63943428571428
1504.21,14.260263809523803
1506.21,-5.862325714285706
1508.2,-8.871558095238084
1510.19,17.47049047619051
1512.18,44.25858952380956
1514.17,64.44483714285717
1516.16,57.790864761904764
1518.14,32.82022333333333
1520.13,11.8660123809524
1522.11,6.8328980952381055
1524.09,8.625266666666683
1526.07,22.33819904761907
1528.05,41.73339238095242
1530.03,50.42972047619051
1532.01,51.998480000000015
1533.98,40.534728571428595
1535.96,44.6574047619048
1537.93,43.22349047619052
1539.9,66.75680000000006
1541.87,81.11425238095241
1543.84,75.43858571428576
1545.81,69.44398571428576
1547.78,71.7494428571429
1549.74,72.8787714285715
1551.7,96.26046190476197
1553.67,125.75170952380961
1555.63,132.25707142857146
1557.59,121.91939523809528
1559.55,100.11960952380956
1561.5,60.238700000000016
1563.46,28.276519047619075
1565.41,28.94760857142859
1567.37,14.299391904761926
1569.32,19.712898095238124
1571.27,35.95000809523812
1573.22,52.58211714285719
1575.17,58.22834904761909
1577.11,79.84113238095242
1579.06,60.08713809523811
1581.0,52.109290476190516
1582.95,55.002804761904805
1584.89,70.76762380952385
1586.83,77.26121904761911
1588.77,100.72145714285719
1590.7,106.95782380952389
1592.64,109.82770000000005
1594.58,106.7595690476191
1596.51,94.13466904761913
1598.44,69.78651666666676
