Raman Shift,Processed Intensity
331.095,25.28828999999983
333.909,-38.405405238095426
336.721,-65.82347238095251
339.531,-67.53567809523811
342.339,-54.589100952380974
345.145,-27.6958123809524
347.949,-39.397369523809544
350.751,-29.993847619047642
353.55,-55.829942857142896
356.348,-55.866276190476185
359.144,-23.822195238095222
361.937,7.871895238095269
364.729,48.88356666666674
367.518,106.55059047619059
370.306,183.8800428571431
373.091,351.1198285714289
375.874,523.2824000000004
378.656,580.0971904761908
381.435,536.8674761904764
384.212,390.85190476190485
386.988,245.311142857143
389.761,179.9839047619049
392.532,160.61180952380963
395.301,160.46161904761917
398.068,169.85066666666677
400.833,156.57385714285724
403.596,145.47573333333344
406.358,129.7357571428572
409.117,117.7264095238096
411.874,104.77306666666674
414.629,113.0609714285715
417.382,133.2520761904763
420.133,144.01014285714297
422.882,144.61991904761916
425.629,196.8431809523811
428.374,253.77619047619066
431.117,337.564285714286
433.858,416.73423809523837
436.597,403.48119047619065
439.334,327.9059523809525
442.069,282.062523809524
444.802,274.9104761904764
447.533,308.8385714285717
450.262,387.2364761904764
452.989,433.16138095238125
455.714,446.8610952380955
458.438,416.5370952380954
461.159,367.10509523809543
463.878,286.71947619047637
466.595,229.9160952380954
469.31,216.37395238095252
472.024,211.05785714285724
474.735,225.21923809523827
477.444,244.63304761904777
480.152,237.5509047619049
482.857,244.22461904761923
485.561,272.52528571428587
488.262,274.8473809523811
490.962,293.10990476190494
493.659,289.136142857143
496.355,248.55895238095252
499.048,230.86900000000017
501.74,222.6036190476192
504.43,199.58604761904775
507.118,211.06804761904777
509.804,258.01547619047636
512.488,311.060904761905
515.17,374.55095238095265
517.85,400.2123333333335
520.528,345.1059047619049
523.204,289.5292857142859
525.878,254.0189047619049
528.551,217.25320952380966
531.221,173.05325714285723
533.89,157.33488571428578
536.556,117.7285476190477
539.221,103.33965714285722
541.883,87.5597904761905
544.544,80.77938095238102
547.203,82.00839047619056
549.86,106.9698095238096
552.515,125.86304285714294
555.168,156.45856190476198
557.819,160.62133333333344
560.469,164.73990476190485
563.116,179.48828571428584
565.761,159.58728571428583
568.405,149.90047619047627
571.047,158.90990476190484
573.687,167.28771428571437
576.324,149.84857142857152
578.96,157.07338095238103
581.594,142.01398095238102
584.227,120.8644095238096
586.857,131.2946857142858
589.485,119.6887190476191
592.112,116.47773333333342
594.737,120.66384285714292
597.359,123.58193333333341
599.98,122.9951857142858
602.599,144.3808476190477
605.216,135.40581904761913
607.831,142.2609047619048
610.445,105.61237142857146
613.056,74.60236190476195
615.666,44.32521904761907
618.274,42.445933333333386
620.88,45.534347619047665
623.484,89.68370476190483
626.086,100.03440952380959
628.686,133.34567619047627
