Raman Shift,Processed Intensity
331.095,68.48254897046081
333.909,56.9716645464614
336.721,54.7669059704167
339.531,59.36828008807606
342.339,69.03771219858936
345.145,69.6561957573831
347.949,106.271418269489
350.751,117.12157765907887
353.55,153.30205578184632
356.348,191.146377651693
359.144,206.03574209596263
361.937,216.68474288689504
364.729,243.76042320638635
367.518,221.59656820602095
370.306,234.24133090040687
373.091,300.50485806053575
375.874,364.48310658333276
378.656,426.5102312897707
381.435,402.15859177061475
384.212,274.0959020893092
386.988,146.8471423896226
389.761,76.12789907470778
392.532,12.987228795708688
395.301,2.950522440347413
398.068,1.2099881691547125
400.833,-2.4705798340228284
403.596,-4.374842135330709
406.358,-7.452954700906048
409.117,-65.17870504356733
411.874,-82.97807740953658
414.629,-75.8482949748086
417.382,-30.214965536821637
420.133,18.639333091548906
422.882,51.241695565700866
425.629,65.88124201243909
428.374,108.13290173975565
431.117,171.8097739593445
433.858,273.77263846199
436.597,419.0728104798718
439.334,489.38070983459147
442.069,500.41443008519127
444.802,485.0349743428442
447.533,462.91291965697746
450.262,432.05222425854436
452.989,465.26641575567464
455.714,507.702398376945
458.438,513.5547364051308
461.159,501.3037471347566
463.878,447.0488319248816
466.595,404.41323582331506
469.31,374.54404528608165
472.024,398.77885256354057
474.735,382.78861056270443
477.444,368.43477342383676
480.152,358.7216751922915
482.857,415.84414658557307
485.561,425.520846046124
488.262,459.4704479369657
490.962,494.4592593087741
493.659,541.444074762192
496.355,534.6674122625118
499.048,563.2765584781823
501.74,573.228328405015
504.43,634.2890630856336
507.118,731.7012939956021
509.804,868.0885026676397
512.488,940.9313088872732
515.17,1046.2341350789588
517.85,1140.1442516446004
520.528,1215.9041556353868
523.204,1255.0420446617545
525.878,1327.2289574699976
528.551,1345.3263907093565
531.221,1369.4815347467197
533.89,1381.555842814667
536.556,1375.1726477785564
539.221,1365.5266836655169
541.883,1388.2888452886668
544.544,1401.5585669189668
547.203,1410.9590580999247
549.86,1423.5420632718206
552.515,1430.216430919746
555.168,1457.843349388315
557.819,1488.9030112678042
560.469,1555.8755634945892
563.116,1613.7172955468063
565.761,1651.4320657352728
568.405,1708.1189179705807
571.047,1750.0196985302186
573.687,1821.9476252066352
576.324,1876.0968088362583
578.96,1927.7565367332645
581.594,1918.1207942186056
584.227,1917.57397662519
586.857,1866.5004108269059
589.485,1859.3319720057248
592.112,1791.5957004188226
594.737,1720.9137991180678
597.359,1568.8607745266559
599.98,1461.3920055871686
602.599,1379.8913605286807
605.216,1352.5997660148187
607.831,1358.7580620061008
610.445,1349.1308090032426
613.056,1344.2920000523613
615.666,1407.7679156073273
618.274,1547.6085498206912
620.88,1750.292370167931
623.484,2017.678696119333
626.086,2220.960077811852
628.686,2419.4718175781354
631.284,2517.2157771898305
633.881,2568.3841851008974
636.476,2512.5977294051972
639.068,2406.905555555994
641.659,2176.690025990219
644.249,1916.3810035622537
646.836,1595.3606111682006
649.421,1292.963229465383
652.005,1009.9993041156636
654.587,797.5172482668386
657.166,621.8986783673777
659.745,485.7155547430598
662.321,400.8254174117101
664.895,330.9428123741304
667.468,259.30595600026027
670.038,199.39101846297035
672.607,171.91212145756117
675.174,156.48800258793244
677.739,159.54677499084664
680.303,140.80211553161735
682.864,71.15802442836912
685.424,26.756442019154747
687.982,4.215341719551816
690.538,15.533496857849514
693.092,0.4714409306870948
695.645,10.31338072057406
698.195,-18.513746019245445
700.744,-4.05930806502829
703.291,10.484363852460774
705.836,43.1629385503843
708.38,38.450569259676286
710.921,72.2499034062539
713.461,66.41590191602882
715.999,115.04156328182626
718.535,132.07698096363447
721.069,142.71030555075686
723.602,139.2248974001568
726.133,117.42790784623594
728.662,64.45981279156831
731.189,55.08013677381541
733.714,14.810319889794755
736.238,-5.256748613790023
738.759,-13.98053008295119
741.279,-18.02996953235197
743.798,-12.550152530759533
746.314,-9.06705732460432
748.829,-11.48754505675197
751.342,-27.670778556730056
753.853,-49.61868874998754
756.362,-37.23786963859402
758.869,-11.10147605350221
761.375,-10.925412308547948
763.879,-1.1397627282603935
766.381,-1.0316507471011391
768.882,-10.269050389658332
771.38,-4.329359655600456
773.877,9.595835619172249
776.372,15.267426472816624
778.866,23.35115981353829
781.357,37.370017415596976
783.847,40.5613568200647
786.335,57.734052235595755
788.821,115.64944496300313
791.306,174.16419858173822
793.789,262.18267794589883
796.27,368.1331377040465
798.749,471.6343870095011
801.227,583.5434066115799
803.702,700.4315373754152
806.176,761.8225735636697
808.649,771.6213323087359
811.119,749.494604037312
813.588,699.7759124187869
816.055,622.3702743136328
818.521,583.2303882932242
820.984,507.309013635846
823.446,420.8923017036568
825.906,347.3140797005999
828.365,317.47965823984396
830.821,258.0086865302778
833.276,219.85419803919103
835.729,190.87403710733452
838.181,182.35466651636625
840.631,160.86830838962214
843.079,168.51103747384923
845.525,160.85516013522238
847.97,127.6634981172615
850.412,117.69891039399545
852.854,128.4861959755076
855.293,97.07399671348139
857.731,88.98717629722478
860.167,88.22681829730618
862.601,63.50831944728998
865.034,52.35662578260826
867.465,56.391944969914675
869.894,18.710696731669486
872.321,30.361701365970475
874.747,52.39379683780908
877.171,62.76059872746737
879.594,78.46335541701455
882.014,93.69380327680483
884.433,96.215117090067
886.851,127.2190509536872
889.266,162.23069822660636
891.68,172.6799181448887
894.092,166.853714817737
896.503,163.6105209854145
898.912,136.85638653907154
901.319,137.54497656438616
903.724,150.05852176615463
906.128,184.06495936907595
908.53,200.80364544709573
910.931,218.9901148718095
913.329,220.33988887990245
915.726,224.04466359297476
918.122,226.86754615641166
920.516,234.14305278301617
922.908,231.68186870141471
925.298,223.1517985806363
927.687,243.74443124041545
930.074,235.3179948376801
932.459,223.06402157684806
934.843,194.3168695629829
937.225,203.4108637025679
939.605,197.20410327094714
941.984,242.17369805119415
944.361,262.1776711396501
946.736,259.74067127527314
949.11,234.29206612136886
951.482,200.35641649969875
953.853,160.22014110077498
956.222,165.883895479873
958.589,174.34828438637533
960.954,172.75671695026676
963.318,154.63349996385978
965.68,139.40764544923832
968.041,127.4128687018956
970.4,139.64949109627105
972.757,108.45110479605
975.113,85.77028508351623
977.467,68.70239792699113
979.819,46.53321707209034
982.17,24.69130303773227
984.519,13.414667826436471
986.866,-9.725417508235296
989.212,11.318434887183685
991.556,64.78401741238531
993.899,110.57571843552569
996.24,146.21690540009422
998.579,147.5642126936914
1000.92,120.14087713585195
1003.25,88.80340679920027
1005.59,76.02729744965882
