Raman Shift,Processed Intensity
331.095,101.04204448709152
333.909,164.7258753059732
336.721,182.56358123187147
339.531,182.0551723561266
342.339,218.84353609559275
345.145,239.02397109355388
347.949,298.21562588248435
350.751,311.2281756420807
353.55,291.9189751477643
356.348,317.33592600490647
359.144,329.0032010259092
361.937,335.3022067025231
364.729,345.70968853531576
367.518,312.70250302980367
370.306,331.9957230259206
373.091,454.7807430274852
375.874,532.2014797697748
378.656,573.8305727871038
381.435,505.0027278375337
384.212,351.62425080379126
386.988,182.07781968940162
389.761,80.03201851959511
392.532,24.250871242215908
395.301,-18.834719609473268
398.068,-48.46029615873613
400.833,-50.71831128445274
403.596,-55.51050146234502
406.358,-48.405026966494006
409.117,-14.874570285758182
411.874,-22.91539347390153
414.629,-5.285448864547561
417.382,8.257508517014685
420.133,19.81304393935534
422.882,30.766593907278093
425.629,94.31325615431842
428.374,172.4101533501048
431.117,311.7764194015558
433.858,442.13129091355177
436.597,537.7655319829514
439.334,572.922382802125
442.069,606.8927939767718
444.802,597.1582798913564
447.533,603.9147244555006
450.262,617.6914249456054
452.989,625.827278703619
455.714,620.0898269786621
458.438,604.6752511496115
461.159,543.1131308524327
463.878,472.7426306789612
466.595,411.3315440185165
469.31,363.17152737572997
472.024,351.22095373597995
474.735,336.05728974035446
477.444,384.59137762251567
480.152,409.1626695265277
482.857,430.4916046818271
485.561,472.0129389591434
488.262,522.1614553787977
490.962,577.3719603332793
493.659,667.0316607622026
496.355,679.2420651367852
499.048,681.3904082538511
501.74,730.0067903155464
504.43,814.7165541042864
507.118,961.2402812053356
509.804,1088.250931086504
512.488,1162.945265892151
515.17,1237.424799046697
517.85,1352.1719819533841
520.528,1487.859724026369
523.204,1601.2085317704482
525.878,1629.891266908381
528.551,1668.9140949844227
531.221,1655.140291110707
533.89,1681.6711885707678
536.556,1699.798555994501
539.221,1687.7664983426203
541.883,1667.2952626530514
544.544,1678.724091406339
547.203,1641.582647319652
549.86,1670.1624381407855
552.515,1713.6596700135842
555.168,1766.6038151290986
557.819,1882.524274614815
560.469,1958.426565233417
563.116,2033.4589822720177
565.761,2111.531643383774
568.405,2211.6021990961717
571.047,2268.0091623669205
573.687,2371.4242857589
576.324,2441.2811290912973
578.96,2509.4417223288333
581.594,2526.1013237090992
584.227,2489.4550826317713
586.857,2439.650416833574
589.485,2399.2631990870323
592.112,2297.726324851612
594.737,2204.61542278201
597.359,2074.1726604745195
599.98,1952.1638835467515
602.599,1897.6405166221093
605.216,1868.1776547904615
607.831,1859.9692979259557
610.445,1858.1616802429198
613.056,1889.9008855660454
615.666,1999.8566530767657
618.274,2173.98427829773
620.88,2358.2388950296418
623.484,2629.5278525262024
626.086,2866.091664097618
628.686,3088.7420985712492
631.284,3256.909795561781
633.881,3335.4537855032986
636.476,3272.8043430147036
639.068,3126.820125979405
641.659,2894.9786479583636
644.249,2574.8048458412095
646.836,2209.3472665450045
649.421,1807.2256822844092
652.005,1430.726324889485
654.587,1071.1828344092023
657.166,811.3095886673318
659.745,624.9159851992827
662.321,491.66834223656815
664.895,382.8041806436413
667.468,338.7988868071229
670.038,260.8418993345513
672.607,226.17003861027433
675.174,198.54369349419676
677.739,148.10396040147316
680.303,96.27740142982475
682.864,91.39508820114179
685.424,62.12116951261851
687.982,57.45286755930738
690.538,67.43475987096826
693.092,56.63497237890897
695.645,23.764235508149795
698.195,-4.8479168732710605
700.744,-11.157895180400374
703.291,-9.741370754293257
705.836,35.6829307707485
708.38,44.77705391517793
710.921,34.91716054638982
713.461,26.098309226515084
715.999,63.79161551259813
718.535,94.5633170186752
721.069,132.40812680528097
723.602,153.225443911821
726.133,174.05746865083347
728.662,155.184460759408
731.189,140.88666421726475
733.714,79.68242254102779
736.238,26.37581788801026
738.759,25.104310160014847
741.279,27.76732848807751
743.798,4.121529383883626
746.314,-3.362040346915819
748.829,-13.355066405666548
751.342,-30.481470754058137
753.853,-26.12691536746206
756.362,-42.48640258204159
758.869,-37.27854528976286
761.375,-29.269363645828435
763.879,-11.748467244023232
766.381,-20.576669787132232
768.882,-12.138368699103466
771.38,-9.05583068169517
773.877,1.5250920548041904
776.372,40.363530052365604
778.866,59.36168776776185
781.357,70.66007759224476
783.847,66.20894434742286
786.335,105.53016597161422
788.821,126.90772563476457
791.306,256.9591362343276
793.789,372.3973410816143
796.27,481.07832887385257
798.749,569.6201772376739
801.227,683.355429605941
803.702,765.7596625707588
806.176,885.0229103793472
808.649,933.7163275251473
811.119,943.2207561008313
813.588,924.3457693417913
816.055,858.5201437410501
818.521,789.2204264022771
820.984,708.209026202318
823.446,640.0104001918321
825.906,576.5777161863944
828.365,517.1499915480836
830.821,457.25208910993206
833.276,384.5042369098969
835.729,338.28869078197476
838.181,324.27353980445787
840.631,303.8888927005746
843.079,290.08877852484056
845.525,271.68447592084294
847.97,243.77308047427186
850.412,220.83273873261624
852.854,215.3893107962872
855.293,208.7782710049778
857.731,193.19232290973287
860.167,163.20520472121143
862.601,161.58120904366342
865.034,132.1799407041458
867.465,143.76583648649603
869.894,146.8653039129308
872.321,135.100050501831
874.747,117.28231778742929
877.171,111.93868676807324
879.594,85.78626430686836
882.014,86.2564885799411
884.433,98.82845833423244
886.851,125.26702405004517
889.266,159.00373624645272
891.68,181.94636521528082
894.092,198.38365885031226
896.503,223.9853385717429
898.912,251.61161906015468
901.319,282.5512994190658
903.724,295.6169971946215
906.128,277.192763347673
908.53,251.2816972258429
910.931,212.17260915464612
913.329,188.05906398098705
915.726,191.65842461665807
918.122,207.4499432008838
920.516,195.53189988191207
922.908,200.24064636051025
925.298,205.2458399096531
927.687,211.97901072754075
930.074,241.7764150049038
932.459,279.30760227802057
934.843,260.5277923055364
937.225,262.43977575482086
939.605,267.6177196502208
941.984,248.87382996417955
944.361,248.1154903988222
946.736,244.2500202151673
949.11,179.47038444328655
951.482,175.58852314008163
953.853,199.17820445658435
956.222,212.00359199096738
958.589,219.97162166536782
960.954,202.37009288842273
963.318,165.24861686065833
965.68,164.84718392749755
968.041,168.92949283703592
970.4,148.64008952162385
972.757,109.2186487365966
975.113,67.5237795085327
977.467,55.22349725017921
979.819,44.31902920870925
982.17,28.66861991398855
984.519,16.606574722070036
986.866,13.086112882509042
989.212,14.77460444573535
991.556,30.529761253415472
993.899,57.49487689267153
996.24,61.051211016220805
998.579,68.53227842442311
1000.92,85.31909052827632
1003.25,77.60206347908115
1005.59,71.57149772667117
1007.92,49.89377186336105
1010.25,39.56848884884539
1012.58,15.785622235096525
1014.91,36.877900486505496
1017.24,58.55890558573492
1019.56,50.20879068718568
1021.88,31.826664437126965
1024.2,34.79249910334511
1026.52,20.34332441908191
1028.84,35.62084999839999
1031.16,54.766706799171516
1033.48,69.06530763368801
1035.79,97.51527910783352
1038.1,132.73422689359813
1040.41,170.10159623967957
1042.72,177.28248486303528
1045.03,176.94193203091345
1047.33,194.69730288097708
1049.64,202.97543464619685
1051.94,190.72692573688482
1054.24,173.99756767986628
1056.54,146.54739610527622
1058.84,138.56497982859082
1061.13,124.42932898027993
1063.43,121.9956126592615
1065.72,120.0713527768371
1068.01,142.3688083768152
1070.3,159.83831233658657
1072.59,187.28732235392135
1074.87,175.1899481242358
1077.16,173.78219280358053
1079.44,187.72862304306136
1081.72,221.3604675946831
1084.0,257.4851444886335
1086.28,323.24340725817547
1088.56,396.63315783120515
1090.84,508.4142118027585
1093.11,588.5844922789543
1095.38,633.9038427685514
1097.65,611.4654591221315
1099.92,529.8863690903299
1102.19,423.1169595011129
1104.46,352.2028843894327
1106.72,316.5231636030794
1108.98,339.3616147418693
1111.24,395.3354279539699
1113.5,454.01421692271015
1115.76,530.8724031867209
1118.02,599.1939814124603
1120.28,644.1201418095893
1122.53,666.6492734987296
1124.78,674.0179202601726
1127.03,619.1769743778291
1129.28,536.5059657212801
1131.53,465.0987793992508
1133.77,387.52556388927405
1136.02,361.26130583402346
1138.26,418.7810715043179
1140.5,487.7981054049792
1142.74,519.3114526902186
1144.98,602.7488196742611
1147.22,634.1570533895842
1149.45,643.6783354308736
1151.69,632.264471037071
1153.92,561.8673686496181
1156.15,459.3438051849753
1158.38,378.4078103547704
1160.61,350.15447955737
1162.83,320.7742629599261
1165.06,293.2196355328115
1167.28,222.34795756024005
1169.5,162.7310018175549
1171.72,92.51209979613805
1173.94,53.92995459498343
1176.16,17.651977621799233
1178.37,11.012387198860324
1180.58,-18.1782642596977
1182.8,-15.91880116582297
1185.01,-7.350754723116552
1187.22,-11.37740907430225
1189.42,-12.235230064024108
1191.63,-34.68434238149894
1193.84,-37.91329360976715
1196.04,-16.920010042444574
1198.24,7.916767483044168
1200.44,30.551757808211278
1202.64,30.844554701825018
1204.84,27.79770960100268
1207.03,49.12815077064852
1209.23,74.64812940410047
1211.42,104.02712095897505
1213.61,111.41086935015119
1215.8,121.56424066657291
1217.99,167.7283626023368
1220.18,209.28728769730697
1222.36,240.57751372058146
1224.55,245.03083738729265
1226.73,213.98387474207038
1228.91,173.82091487584194
1231.09,148.64058316643468
1233.27,145.82726642394528
1235.44,162.1939666075391
1237.62,213.315630732724
1239.79,264.1958141119594
1241.96,371.21905788098184
1244.13,488.1032665251232
1246.3,646.1854187389736
1248.47,854.7548973336616
1250.64,1090.386819144133
1252.8,1366.4658411269052
1254.96,1701.9004426483075
1257.13,2030.1705411060425
1259.29,2352.137012312663
1261.44,2642.3750204028515
1263.6,2774.5549667883224
1265.76,2778.490105779393
1267.91,2636.2793983017796
1270.06,2410.0694132324625
1272.22,2139.673371592674
1274.37,1910.4759050266266
1276.51,1679.623528565934
1278.66,1459.1674943464318
1280.81,1259.7304548487914
1282.95,1097.3159832819997
1285.09,973.3085701573123
1287.23,906.5212389098242
1289.37,882.0050662819494
1291.51,903.3825122307039
1293.65,935.7521784064224
1295.78,948.831661869569
1297.92,991.5289802361231
1300.05,1041.7997111086793
1302.18,1093.313655317062
1304.31,1175.5024525398976
1306.44,1250.9881493071398
1308.57,1329.7260527168783
1310.69,1425.9094889140579
1312.82,1568.3983710930002
1314.94,1679.9096722618397
1317.06,1780.9698027688587
1319.18,1851.3431783050141
1321.3,1845.460787906472
1323.41,1762.277333385709
1325.53,1671.6045592388077
1327.64,1572.3493444575165
1329.75,1423.2279848174953
1331.87,1308.0995227856147
1333.98,1142.4419345700994
1336.08,977.0187933611637
1338.19,821.8792659049718
1340.3,710.2152519347401
1342.4,552.4566188399381
1344.5,475.4616744307232
1346.6,400.1362111309536
1348.7,335.24302636166794
1350.8,264.78287149600374
1352.9,255.37540081412317
1354.99,206.97345379148283
1357.09,192.57733738708748
1359.18,185.853870236514
1361.27,173.66018874968722
1363.36,161.94850558961707
1365.45,166.28991577017723
1367.54,112.11248846816898
1369.62,83.51078740681169
1371.7,107.53158171542736
1373.79,151.45955678912514
1375.87,212.579224240445
1377.95,241.60349851768024
1380.03,219.86417828509502
1382.1,191.97861827934412
1384.18,186.8497344992138
1386.25,175.71362844298892
1388.33,137.7110208696222
1390.4,97.03011413133936
1392.47,26.81135926814568
1394.54,-6.852538802421805
1396.6,-28.345187524115772
1398.67,-21.574117655807186
1400.74,-23.161252151109238
1402.8,11.08090733041763
1404.86,39.339758072077984
1406.92,91.65973792828345
1408.98,102.94232530305862
1411.04,108.37461462460988
1413.09,155.95312991514402
1415.15,242.57906693210543
1417.2,377.39163054751907
1419.25,523.0061340320899
1421.3,635.9901935773951
1423.35,682.8161132942705
1425.4,694.527555925478
1427.45,637.0728802250378
1429.49,567.4003830994632
1431.54,468.8392560347147
1433.58,390.8614939041022
1435.62,337.27237520476024
1437.66,312.40094229412057
1439.7,306.14762448353304
1441.74,297.50805160807136
1443.77,267.5254390249147
1445.81,272.1001154688688
1447.84,282.9895270983661
1449.87,308.9987177319458
1451.9,363.55176146568647
1453.93,377.40605243349023
1455.96,406.46183266260755
1457.98,483.8574342148786
1460.01,601.1121403755869
1462.03,746.5071420804113
1464.05,978.5617324376108
1466.07,1241.6999774406909
1468.09,1604.3459581096454
1470.11,2072.066631679798
1472.13,2581.190883266851
1474.14,3062.8571489604983
1476.16,3441.7277055847017
1478.17,3673.70296045798
1480.18,3735.921455439398
1482.19,3610.5217757364626
1484.2,3273.6901729987467
1486.21,2852.1367598400734
1488.21,2299.2383710273825
1490.22,1789.6576151457698
1492.22,1346.6762119778157
1494.22,979.7664251210138
1496.22,699.1624946051888
1498.22,542.0034980813427
1500.22,381.7143072485974
1502.22,291.33892523352415
1504.21,220.6833477789828
1506.21,158.83937681392877
1508.2,137.42271973749348
1510.19,125.33489822687761
1512.18,88.28706180715471
1514.17,60.70475380202606
1516.16,27.346962998859908
1518.14,-20.741491352932144
1520.13,-19.515669781617817
1522.11,-23.644794261439984
1524.09,-11.845579699271411
1526.07,15.832051560526907
1528.05,34.719252709500324
1530.03,41.242534209931364
1532.01,67.11423600585704
1533.98,53.380142591231106
1535.96,20.08614569713677
1537.93,8.94490697899846
1539.9,16.478711179985112
1541.87,39.06708119917289
1543.84,88.80391787453641
1545.81,101.92606833736886
1547.78,112.14665627146019
1549.74,138.8931740770422
1551.7,185.6408131299661
1553.67,247.81722261231562
1555.63,309.1834588192021
1557.59,369.16731541794684
1559.55,426.7680822786899
1561.5,459.8898757335737
1563.46,467.29401645497296
1565.41,457.3609311432481
1567.37,406.89967326211627
1569.32,385.1003009168812
1571.27,351.6767309231352
