Raman Shift,Processed Intensity
331.095,52.172428055184355
333.909,74.7864523264443
336.721,101.98057767103728
339.531,128.42147595171764
342.339,144.0853532329238
345.145,154.7579549768925
347.949,163.10599981114865
350.751,169.2248037722302
353.55,173.92399978748335
356.348,177.10849525211506
359.144,185.39752484433666
361.937,240.83894143574207
364.729,262.6235070016901
367.518,301.4658501983645
370.306,367.60447155887323
373.091,430.4684153560306
375.874,437.10584622704437
378.656,458.6126257981841
381.435,401.79898454756585
384.212,303.23714604888073
386.988,215.40418931037266
389.761,129.9677682566562
392.532,25.024212162920776
395.301,13.09853085104487
398.068,29.525372266665272
400.833,22.163313389572977
403.596,16.680579715547083
406.358,-10.68304478562959
409.117,-37.830495934794726
411.874,-33.80742013558438
414.629,-29.230737822781975
417.382,-32.526735457557606
420.133,-18.31201895975255
422.882,0.6064814795199709
425.629,71.37435941068816
428.374,183.2325777303231
431.117,299.9460286496178
433.858,432.51781594911654
436.597,490.90353723344606
439.334,495.48747094794817
442.069,489.27304910958856
444.802,497.0733300378756
447.533,481.7014710857793
450.262,505.6850108944618
452.989,518.7896754575258
455.714,514.5908032328821
458.438,507.8066750165267
461.159,513.1556533401208
463.878,469.83236948761987
466.595,454.50772003571
469.31,419.47172053710256
472.024,377.49064491811714
474.735,349.7594029715028
477.444,344.9015368968735
480.152,383.8739797458966
482.857,433.77657577224227
485.561,445.3758864958245
488.262,438.58137771940756
490.962,480.39779702143096
493.659,487.9251702964357
496.355,536.3111792478799
499.048,589.1321103095179
501.74,625.7261845191665
504.43,650.4316492972298
507.118,770.7772511775988
509.804,829.5298513957018
512.488,901.1229938574934
515.17,1008.2283302513197
517.85,1113.2794261121408
520.528,1197.9479478381513
523.204,1271.6674687550126
525.878,1307.6810847038946
528.551,1328.3271248676124
531.221,1340.3248625967549
533.89,1348.3459405215312
536.556,1352.6334147112466
539.221,1320.239846452831
541.883,1297.932060696031
544.544,1272.3816187843158
547.203,1266.2124340429368
549.86,1281.1436254622135
552.515,1338.3228475713022
555.168,1375.231048883395
557.819,1408.491992245667
560.469,1462.5389180463762
563.116,1529.900255041
565.761,1613.247235940281
568.405,1683.5843701411272
571.047,1756.1065831241895
573.687,1833.294451089519
576.324,1932.7713403541484
578.96,1964.5414991306143
581.594,1992.8948159721535
584.227,1981.1687210750483
586.857,1936.0338971047718
589.485,1856.3990376411803
592.112,1765.50608181418
594.737,1627.1683060822702
597.359,1514.7703207729633
599.98,1420.9823523375126
602.599,1341.8554779865763
605.216,1283.964479373506
607.831,1284.6459343728793
610.445,1281.7601183828388
613.056,1303.4052865798149
615.666,1393.4890990303934
618.274,1521.633379136511
620.88,1738.6503006520861
623.484,1962.8280985091724
626.086,2175.835827263166
628.686,2313.2947862046876
631.284,2456.8737539952676
633.881,2518.9080328268465
636.476,2491.685159247941
639.068,2331.8258530850535
641.659,2117.474490173593
644.249,1835.5848131840462
646.836,1581.7770710195705
649.421,1311.0523010707307
652.005,1001.4589924226198
