Raman Shift,Processed Intensity
331.095,55.595279489873064
333.909,171.30846715390726
336.721,158.6320170167919
339.531,87.73260130044036
342.339,70.37214143248366
345.145,98.69352788726974
347.949,159.12538764587316
350.751,218.19161356087625
353.55,266.7494651497336
356.348,260.1324312928982
359.144,288.340711979562
361.937,304.279319101026
364.729,297.4723677202537
367.518,311.63451019858485
370.306,321.4804655605303
373.091,383.7250250490606
375.874,466.17829577611974
378.656,480.22189675411073
381.435,444.1422977845027
384.212,334.0355869178934
386.988,179.66461886643492
389.761,77.60187770196899
392.532,27.41995860179759
395.301,3.453478165867182
398.068,11.275270448255469
400.833,17.26782108389807
403.596,-7.138631572162467
406.358,-26.561327498764058
409.117,-33.56973810336194
411.874,-59.87603438401584
414.629,-41.57317722032121
417.382,-43.182535511567494
420.133,-13.177702516589306
422.882,33.58692058167344
425.629,122.25705924496879
428.374,225.35949846549147
431.117,369.89730541275367
433.858,445.82601736986226
436.597,555.958401098359
439.334,578.9644502983019
442.069,612.37138306835
444.802,635.3255441277515
447.533,646.2590689430954
450.262,634.2232145217254
452.989,670.4597854432491
455.714,667.6392265577128
458.438,659.574906159959
461.159,624.6516848782758
463.878,558.9211512297084
466.595,508.292095270604
469.31,478.8162203424008
472.024,452.83099767455997
474.735,443.1025209874879
477.444,461.82550395260523
480.152,462.38518241432257
482.857,516.1668356596333
485.561,519.6034029258117
488.262,525.7945284795201
490.962,540.5065590768941
493.659,574.9344461855135
496.355,607.6541243968518
499.048,694.5748898387201
501.74,738.6060643020019
504.43,816.2284212721374
507.118,888.8751357701422
509.804,968.2174960983734
512.488,1086.593472729172
515.17,1221.7220014791974
517.85,1331.0839333504414
520.528,1404.3982224664755
523.204,1449.0504949610709
525.878,1493.1406654858902
528.551,1520.5305537181584
531.221,1554.8915008683475
533.89,1601.180557616423
536.556,1562.4976244290451
539.221,1565.4187823529692
541.883,1572.9486714274894
544.544,1537.3300119540227
547.203,1522.7102686228372
549.86,1538.5226003540674
552.515,1540.390619662544
555.168,1596.0807710702406
557.819,1668.8356618996809
560.469,1760.8026311625767
563.116,1842.8432708294195
565.761,1923.0572328133585
568.405,2043.9250835731204
571.047,2130.736873001654
573.687,2217.0207033147703
576.324,2302.018916987401
578.96,2347.069046594618
581.594,2349.1276217955033
584.227,2381.8654048884678
586.857,2351.572150176079
589.485,2281.7280299965655
592.112,2198.5750607553086
594.737,2072.259957527766
597.359,1922.9293696147802
599.98,1814.9679732407312
602.599,1732.427040442171
605.216,1630.88157938502
607.831,1578.1446175389087
610.445,1547.981484851528
613.056,1589.3955254944012
615.666,1708.294761989618
618.274,1925.8728450508343
620.88,2142.799527233813
623.484,2372.74446992028
626.086,2639.472478873224
628.686,2857.843501696953
631.284,3041.622149106662
633.881,3113.5253114361344
636.476,3051.317394193021
639.068,2858.238886947482
641.659,2605.8635036493915
644.249,2241.28865627887
646.836,1907.2306904015827
649.421,1549.4058350097462
652.005,1212.6730571250473
654.587,945.6531068777467
657.166,704.9666102048432
659.745,528.6150186910836
662.321,411.88536893379296
664.895,337.9217085743694
667.468,275.7727128059714
670.038,240.67739611930938
672.607,222.8270145246147
675.174,210.3650630117122
677.739,170.14917777200526
680.303,154.8939908014013
682.864,111.93303212228102
685.424,70.5520605769002
687.982,68.6557279541239
690.538,33.0056716875888
693.092,-0.20805168196375234
695.645,-9.319335428564955
698.195,-32.995530822751334
700.744,-16.1421934322143
703.291,-11.855449531313752
705.836,-10.517223513013505
708.38,1.0619138449033017
710.921,4.833229148502596
713.461,26.414594737192147
715.999,77.28097142957267
718.535,105.95489176309866
721.069,111.48265751945473
723.602,112.5772039166095
726.133,79.28477332467673
728.662,39.175398505587054
731.189,37.104814424188135
733.714,23.500179583157205
736.238,-13.544678832562113
738.759,-21.364496001801854
741.279,-16.913038608446186
743.798,-52.71547874462067
746.314,-39.91600590912003
748.829,-59.515915196298465
751.342,-79.65931453259418
753.853,-46.72835572255781
756.362,-38.057513113940786
758.869,-71.17167989773179
761.375,-60.02426440820682
763.879,-62.521000708675274
766.381,-61.805663939149326
768.882,-9.117214235427127
771.38,-10.885035886277365
773.877,-20.967033633470237
776.372,-1.316300400389082
778.866,-11.076356449204923
781.357,-7.295436157109634
783.847,24.930653778895703
786.335,43.36329518481898
788.821,83.33534306202819
791.306,171.4654102396039
793.789,247.562628217167
796.27,350.81712229342156
798.749,485.46667717088985
801.227,607.7491168463666
803.702,734.7118273585079
806.176,809.5927081068598
808.649,798.7725517423146
811.119,749.3940907242318
813.588,686.2667581632768
816.055,610.7714486642594
818.521,568.4795648832551
820.984,515.2958736085284
823.446,429.55374279384205
825.906,368.4913309727117
828.365,276.44206238695097
