Raman Shift,Processed Intensity
331.095,37.79399718023251
333.909,5.632478946740321
336.721,-4.163032363808725
339.531,6.740800360594676
342.339,38.67732178930419
345.145,101.09893554673044
347.949,115.33901275288827
350.751,110.3499910401456
353.55,100.94147356997428
356.348,100.9707090020861
359.144,147.00926193975647
361.937,207.34301670847344
364.729,236.59122875364665
367.518,271.75414746689194
370.306,271.2606390123101
373.091,287.7777139146733
375.874,357.25814988572165
378.656,368.75001941235996
381.435,349.5395506781797
384.212,284.1987503897617
386.988,169.0139789839045
389.761,75.46214488248916
392.532,37.305946366378976
395.301,3.546256306475698
398.068,-8.006445486176744
400.833,16.93459818494921
403.596,22.989568893046
406.358,9.350171115187095
409.117,-6.458457999946859
411.874,-26.19678889712077
414.629,-43.7680341063342
417.382,-37.50385490706549
420.133,-21.878642666360065
422.882,4.157146404158539
425.629,53.12936577103983
428.374,125.37350260980656
431.117,240.55847854931653
433.858,323.25807550911077
436.597,374.1890282034433
439.334,393.972926169105
442.069,388.13621103136575
444.802,379.7768404365679
447.533,408.7547615085364
450.262,430.4061938287996
452.989,435.35315051204225
455.714,493.88438785299286
458.438,487.71730735426036
461.159,458.80747680178456
463.878,424.9200561021821
466.595,389.2488421677167
469.31,354.0353138012674
472.024,369.8543432479637
474.735,330.1856220325353
477.444,341.508896320468
480.152,339.5896784696338
482.857,358.57448239144924
485.561,357.65748748346005
488.262,378.22339303811486
490.962,385.8474155086792
493.659,449.91433339418836
496.355,483.2851511720205
499.048,526.6304298971386
501.74,543.3350463727552
504.43,593.9743808924354
507.118,634.695266886953
509.804,718.5493215235356
512.488,784.1119905908213
515.17,873.3396886219089
517.85,946.2364628269311
520.528,1024.8539903589572
523.204,1051.1487184370376
525.878,1066.7437663740175
528.551,1065.2622561757726
531.221,1104.0892145690168
533.89,1153.8477607433883
536.556,1213.4943417125914
539.221,1192.8901581517193
541.883,1186.324971186963
544.544,1127.9456710900872
547.203,1094.9467507347958
549.86,1088.2369695292855
552.515,1128.5822078250026
555.168,1145.4626070396766
557.819,1231.596376447032
560.469,1256.1302666331517
563.116,1308.1157572385573
565.761,1340.3661970812536
568.405,1386.1710871369105
571.047,1394.6770301857068
573.687,1447.6496328401358
576.324,1469.3306456680407
578.96,1496.8189128394624
581.594,1529.4513217734898
584.227,1544.9932765946241
586.857,1503.638695398689
589.485,1504.9623884711018
592.112,1443.824817457542
594.737,1368.8006640584176
597.359,1304.7502558662004
599.98,1213.5338493455947
602.599,1118.4878175756307
605.216,1098.8055998965078
607.831,1100.1567467945292
610.445,1100.3535838346684
613.056,1103.5893041645572
615.666,1148.390346732771
618.274,1248.3782983166152
620.88,1417.4127479308836
623.484,1639.9246174270743
626.086,1811.4875873307078
628.686,1938.3895226786462
631.284,2088.489613142118
633.881,2143.885036959289
636.476,2112.05381534401
639.068,2009.3310002279004
641.659,1829.7658143833914
644.249,1573.4073629753325
646.836,1358.1617736840217
649.421,1066.2207653996606
652.005,817.6330740596773
654.587,642.0187356288916
657.166,529.9976547939805
659.745,425.14198318173794
662.321,369.16659281543934
664.895,285.0719305235848
667.468,215.81068187246
670.038,188.2401493844045
672.607,154.40796408941333
675.174,118.74255898150977
677.739,100.05316628463561
680.303,97.62505281377298
682.864,36.98142200274424
685.424,27.978649265337936
687.982,12.187231642153165
690.538,-1.0605918740302513
693.092,3.9005925720330197
695.645,28.069379405273594
698.195,11.53945396797235
700.744,54.78531282652057
703.291,58.47179651092256
705.836,28.882671104353904
708.38,-0.984123500601072
710.921,13.82163179714098
713.461,39.726254991969654
715.999,115.63217302926296
718.535,157.4893618169349
721.069,152.77154814173764
723.602,127.00003063318809
726.133,78.31511977511627
728.662,38.52376839339604
731.189,13.194821191299525
733.714,16.23045476104653
736.238,-14.419525261801937
738.759,-8.091006091563486
741.279,-8.929365876125757
743.798,5.729585362221314
746.314,8.931045738337161
748.829,3.9107567538831063
751.342,-37.619270976837925
753.853,-45.899317715327015
756.362,-48.88384792067063
758.869,-34.0986454314193
761.375,-26.831286647090565
763.879,-29.273999645110052
766.381,-34.571285202518084
768.882,-23.772299722440493
771.38,-23.402285779604426
773.877,6.680283048428919
776.372,28.378938302414554
778.866,48.21635752448174
781.357,50.00102895070995
783.847,64.54153525132915
786.335,75.26559917567783
788.821,102.45817681620838
791.306,136.07097944392763
793.789,187.62723343906737
796.27,250.03120212652493
798.749,349.80627903986897
801.227,459.57117642344156
803.702,537.2303994487434
806.176,579.4028156689155
808.649,584.9454625684543
811.119,566.9535455891123
813.588,524.8080552034285
816.055,488.84243160730057
818.521,412.19970560303045
820.984,358.73725852998587
823.446,312.50301076669484
825.906,281.4497054710314
828.365,238.14919232040393
830.821,212.60194934718538
833.276,173.95136667890029
835.729,153.15041123080164
838.181,121.39019616034193
840.631,89.05235984546471
843.079,81.94715914859808
845.525,78.45632458542013
847.97,73.72353454123822
850.412,75.51155615402513
852.854,53.44033857841896
855.293,31.55843958304513
857.731,24.533499766894238
860.167,38.69985963283807
862.601,33.20141475638593
865.034,46.46780428777902
867.465,48.35726612075405
869.894,33.585206347020176
872.321,-8.418659860693879
874.747,14.299213586789847
877.171,20.120963625765853
879.594,28.190649398881305
882.014,41.699964566753806
884.433,41.26918771482906
886.851,34.18527561738301
889.266,66.3066231681878
891.68,93.11068045403363
894.092,118.12252220919345
896.503,153.581512507988
898.912,163.53654088592066
901.319,181.89363941319834
903.724,166.13026643491776
906.128,158.48578078744004
908.53,142.43763030048103
910.931,123.08230220396399
913.329,99.37341639202032
915.726,98.78839011555874
918.122,93.23319791292897
920.516,114.13760773106014
922.908,139.5980360942217
925.298,176.90135565372657
927.687,181.00108369001464
930.074,188.08880870997382
932.459,172.2608551394992
934.843,165.1849480160572
937.225,177.62402053838605
939.605,197.96002161619663
941.984,177.47962818176893
944.361,182.3266241682236
946.736,178.31142234493427
949.11,174.38725281961524
951.482,178.74539915944547
953.853,178.00567260744037
956.222,185.6449815369033
958.589,168.23542471541123
960.954,154.63476552118163
963.318,125.55785854039232
965.68,123.52902854544982
968.041,118.26302090183185
970.4,126.52214245111395
972.757,90.02102144161404
975.113,83.37898650666511
977.467,33.40577897621597
979.819,9.768217569390345
982.17,4.609244039422492
984.519,15.119349770981444
986.866,8.727051003045062
989.212,35.384602628678294
991.556,46.32990401112238
993.899,60.08650094218001
996.24,62.892159029168624
998.579,57.22267517711634
1000.92,34.60140335667165
1003.25,42.88497084820915
1005.59,38.025184962118374
1007.92,36.164273092439316
1010.25,40.82536086572554
1012.58,54.91247409943753
1014.91,53.948635998425516
1017.24,65.8377738752215
1019.56,41.0551972988967
1021.88,44.17140957726292
1024.2,95.70925257239628
1026.52,151.62009913522093
1028.84,156.09337887342008
1031.16,174.74705630029894
1033.48,161.6752518407884
1035.79,147.40062474220485
1038.1,153.77913693739697
1040.41,166.04767405075063
1042.72,164.63357116609563
1045.03,183.82128145175807
1047.33,183.94285430941568
1049.64,149.94936590390648
1051.94,122.12520683589855
1054.24,127.13570314788763
1056.54,152.0747373301997
1058.84,170.70284551747432
1061.13,194.11388611370626
1063.43,217.92551794111068
1065.72,200.99348791278635
1068.01,196.60210918157895
1070.3,199.41664405083884
1072.59,173.14997259947427
1074.87,169.03878511653397
1077.16,187.27215548816366
1079.44,189.22963839408953
1081.72,241.48127126601366
1084.0,302.45424291267227
1086.28,350.9567050020446
1088.56,416.3682502102215
1090.84,457.8780094178953
1093.11,498.4846536687553
1095.38,559.3297294612107
1097.65,544.5071845163097
1099.92,494.39670306946414
1102.19,419.7589459240819
1104.46,349.4022190766243
1106.72,323.6110471035727
1108.98,345.5271275007699
1111.24,363.8159993084837
1113.5,412.2860926888486
1115.76,452.60301659854304
1118.02,473.76575122338113
1120.28,517.2018880319424
1122.53,529.7200126863459
1124.78,525.6049450958847
1127.03,484.18916994684923
1129.28,442.0909338990273
1131.53,368.97615230600013
1133.77,327.8917445068789
1136.02,311.3608738799346
1138.26,307.0019974200445
1140.5,335.67172483993795
1142.74,392.7505348143093
1144.98,445.90468170012196
1147.22,497.13381654262935
1149.45,524.1519414147313
1151.69,487.054078042044
1153.92,445.93531738035495
1156.15,379.8908215740223
1158.38,319.2539211524834
1160.61,276.0723074648447
1162.83,219.82232035257448
1165.06,170.9327596317155
1167.28,140.45155371795818
1169.5,112.8076663469526
1171.72,95.52538424699992
1173.94,96.55765243079009
1176.16,51.95274282046921
1178.37,37.09235144413742
1180.58,10.501124203769905
1182.8,-5.67715069018891
1185.01,-2.298588379471994
1187.22,-8.266823391804337
1189.42,-28.628245318498784
1191.63,-34.42913949404851
1193.84,-22.239495221872176
1196.04,17.89461135411557
1198.24,50.21291615205837
1200.44,48.66953024423924
1202.64,35.218647614386555
1204.84,18.95739577213044
1207.03,23.1734482722145
1209.23,54.82120866228752
1211.42,78.42656780062384
1213.61,100.32499686519441
1215.8,128.7567832198797
1217.99,165.10512342353877
1220.18,169.75326385813128
1222.36,200.75116516635921
1224.55,182.62502383217384
1226.73,148.18679376127238
1228.91,139.2484697663656
1231.09,132.09827581434752
1233.27,132.21494851156058
1235.44,168.41059201762323
1237.62,178.92591391164433
1239.79,190.14450867747655
1241.96,251.06904595087713
1244.13,306.6069825761956
1246.3,399.9038937106768
1248.47,529.5815658335305
1250.64,668.3570421359543
1252.8,805.1378583873473
1254.96,968.6410883253325
1257.13,1150.774293807687
1259.29,1331.7783797261761
1261.44,1491.4180679680053
1263.6,1560.743799948698
1265.76,1559.377448668783
1267.91,1481.0837450561999
1270.06,1386.6750376420302
1272.22,1227.725576045757
1274.37,1096.7143658891068
1276.51,934.5965951384485
1278.66,837.6607747329188
1280.81,728.5287363553939
1282.95,645.6794397272786
1285.09,550.687065617569
1287.23,499.8876802804996
1289.37,459.3316141788978
1291.51,491.8310788027793
1293.65,514.0554025355668
1295.78,540.7215046155402
1297.92,578.7843690972952
1300.05,619.4370426227206
1302.18,655.9677750491226
1304.31,709.7600172202117
1306.44,760.9590854037453
1308.57,821.0435876339361
1310.69,874.4920881490991
1312.82,921.5450099245359
1314.94,963.3951086339875
1317.06,1001.1874704206116
1319.18,1056.2576049060542
1321.3,1097.4171572471412
1323.41,1070.668191621132
1325.53,1008.6793794728924
1327.64,936.6431401430063
1329.75,844.6565910197069
1331.87,792.959640547941
1333.98,727.3635574289185
1336.08,647.2509683910921
1338.19,547.5758559611331
1340.3,462.62546099681526
1342.4,378.35361379132814
1344.5,321.99977946330114
1346.6,257.56524620397363
1348.7,248.3369325719741
1350.8,199.36357574049043
1352.9,166.93191974443516
1354.99,138.23337991808626
1357.09,122.50689780891821
1359.18,91.84846275809582
1361.27,109.8301572905059
1363.36,113.69063107620377
1365.45,114.144622510918
1367.54,116.5734326775032
1369.62,142.5011135931138
1371.7,158.83256121827776
1373.79,187.94875132311972
1375.87,187.32578487739033
1377.95,177.6301239166787
1380.03,176.67097026577994
1382.1,170.68597759538488
1384.18,171.0555349073511
1386.25,179.3027643056846
1388.33,129.56970924370626
1390.4,90.47447515218028
1392.47,74.77789387695702
1394.54,33.90733097376028
1396.6,-4.519506997025701
1398.67,-13.075527080327447
1400.74,-16.33377244455187
1402.8,-2.200754937892725
1404.86,19.035925128336658
1406.92,25.564719205511665
1408.98,32.62155620255339
1411.04,65.63269875277524
1413.09,103.11950687254466
1415.15,148.07939537693346
1417.2,215.36679129536606
1419.25,272.74075795393924
1421.3,316.2935714386931
1423.35,350.92691610649786
1425.4,358.8280800959451
1427.45,340.5651984572821
1429.49,336.1348772347328
1431.54,302.4860080250062
1433.58,251.8531063453256
1435.62,199.85155476336922
1437.66,160.04903650339634
1439.7,120.34649286190097
1441.74,114.9305091946917
1443.77,107.41617709445177
1445.81,121.60900418734263
1447.84,107.40968107247363
1449.87,114.90932445183921
1451.9,141.00852978407397
1453.93,186.9411858429694
1455.96,206.65543213313344
1457.98,260.57556868660504
1460.01,322.26872776423147
1462.03,380.73059317608977
1464.05,511.9092148400057
1466.07,682.22882334007
1468.09,874.9231682946827
1470.11,1143.7974281531642
1472.13,1418.8472628495065
1474.14,1666.6873902656528
1476.16,1933.5992103138108
1478.17,2103.0070004473573
1480.18,2148.9541111717263
1482.19,2090.7220186981667
1484.2,1866.4493775974972
1486.21,1579.0844067871922
1488.21,1290.6706088518065
1490.22,1002.6801084110118
1492.22,745.7279428686029
1494.22,554.905400780533
1496.22,401.44669355629117
1498.22,274.3480081126597
1500.22,199.41513095604023
1502.22,140.45392940764032
1504.21,97.60368997151045
1506.21,92.71807575020534
1508.2,95.79370290805787
1510.19,72.30347903922052
1512.18,36.006132011893214
1514.17,-1.5775945207833502
1516.16,-33.54588846697743
1518.14,-25.806340451934602
1520.13,-15.266415132387692
1522.11,7.880835733948743
1524.09,15.5853431695582
1526.07,15.940017836195466
1528.05,4.561699274911007
1530.03,7.067343241316848
1532.01,19.740685231325415
1533.98,31.532237340223674
1535.96,33.34499940745832
1537.93,26.605884447139942
1539.9,17.265715507115374
1541.87,23.608746337562934
1543.84,27.871705869109746
1545.81,26.291414119526507
1547.78,26.819064767081272
1549.74,69.40593629532191
1551.7,113.95576980451983
1553.67,157.56286110883252
1555.63,188.51205759536674
1557.59,199.4216122261007
1559.55,224.43365658741732
1561.5,247.21419774917194
1563.46,280.85787702851394
1565.41,301.88796684894896
1567.37,288.58970093273933
1569.32,231.24836639806176
1571.27,192.86358633236205
1573.22,128.33979284189218
1575.17,110.39098581554072
1577.11,106.2073964505662
1579.06,116.64596030214125
1581.0,107.99221890432136
1582.95,95.48412615292227
1584.89,78.4549023074403
1586.83,58.8568403739273
1588.77,41.023207725959765
1590.7,69.0968143922762
1592.64,87.55381943965358
1594.58,112.37039449863255
1596.51,102.71319681305658
1598.44,31.415556575316486
