Raman Shift,Processed Intensity
331.095,62.73671849470611
333.909,78.89038720696226
336.721,92.88707580758546
339.531,104.56012390333399
342.339,106.60002650493516
345.145,117.31634506240698
347.949,124.37580897653424
350.751,172.7308933008444
353.55,185.95315834833946
356.348,236.94754167919154
359.144,288.9047453265257
361.937,313.9679087365007
364.729,319.2802340893363
367.518,309.88975447749317
370.306,337.7493401790862
373.091,430.90718112177547
375.874,508.9829836323879
378.656,543.2632148055764
381.435,492.9868230629527
384.212,376.011911093186
386.988,257.0538373635118
389.761,176.2090319169679
392.532,90.19309788391001
395.301,36.00748442210579
398.068,13.987112037780207
400.833,17.752759811422038
403.596,-23.97940451926752
406.358,-47.77877066690371
409.117,-50.024087264722766
411.874,-39.42726598816307
414.629,6.728522978811725
417.382,5.112654207671312
420.133,-14.700583029316931
422.882,8.05371927576789
425.629,66.85488772678036
428.374,166.2299894061034
431.117,283.8966785224138
433.858,369.7631931456499
436.597,444.8807328943676
439.334,495.2053604326047
442.069,532.5503791572237
444.802,520.7768061233514
447.533,516.0790830650512
450.262,531.4136445588551
452.989,555.5941528539661
455.714,596.0057803215045
458.438,646.1290157132812
461.159,638.3491847062924
463.878,603.6707323519668
466.595,543.5267436206568
469.31,480.20751156517963
472.024,451.5272007224512
474.735,457.58574861035004
477.444,461.29267198649404
480.152,487.8908731070187
482.857,502.5756840805816
485.561,513.0662921747548
488.262,507.22478417002685
490.962,502.24661928525484
493.659,494.6130068649986
496.355,522.5194745430599
499.048,567.6853887869675
501.74,645.4015706805558
504.43,729.1017212303541
507.118,853.0767038148333
509.804,976.712636157461
512.488,1102.252791823572
515.17,1189.2261683838883
517.85,1293.4951031971018
520.528,1391.350508240068
523.204,1486.3690096999208
525.878,1557.8415161376124
528.551,1583.8684533181117
531.221,1580.0264276120333
533.89,1584.3682227305962
536.556,1573.5180345558151
539.221,1556.8143250183257
541.883,1528.0717235942416
544.544,1467.6762621353641
547.203,1471.4901335088957
549.86,1473.8040692847785
552.515,1501.2420983754255
555.168,1542.666305675435
557.819,1606.7006383203493
560.469,1676.0166167073057
563.116,1750.3333312299824
565.761,1840.7031532992596
