Raman Shift,Processed Intensity
331.095,73.85399630848315
333.909,29.859183782517903
336.721,33.16279742874485
339.531,65.93151129405942
342.339,99.18915704296433
345.145,149.50720752829693
347.949,196.83811750481527
350.751,190.27723577134566
353.55,223.01519350342642
356.348,258.67124496689576
359.144,290.2932748981493
361.937,329.54828207487344
364.729,351.7700057439188
367.518,358.1017901444229
370.306,388.78230617378676
373.091,460.288415910803
375.874,503.620894281637
378.656,508.3044364401062
381.435,480.05433181460876
384.212,380.63361434554054
386.988,255.32926034175534
389.761,176.95219586082476
392.532,102.78968504170189
395.301,93.79581367546007
398.068,56.25816325224605
400.833,11.178770722511672
403.596,-21.678245075090672
406.358,-52.64381889057586
409.117,-59.572501967406424
411.874,-29.175789252863524
414.629,-50.92688147137369
417.382,-14.822597416785356
420.133,-2.28814687620752
422.882,5.727613789776569
425.629,30.847400454603303
428.374,115.45595785046908
431.117,236.12861213195265
433.858,391.9169699835288
436.597,507.58701080336823
439.334,581.4762265061795
442.069,592.4459994212862
444.802,554.9292182859485
447.533,548.0255132862958
450.262,539.8345863363556
452.989,583.5990651666134
455.714,587.1330716982861
458.438,569.2507904175895
461.159,508.1950367500126
463.878,438.82773019649176
466.595,420.72512937434294
469.31,449.7968765820083
472.024,418.19075664951606
474.735,432.62602721751864
477.444,448.25055854014045
480.152,424.5932113830654
482.857,459.1352625406698
485.561,478.8342113055346
488.262,461.3618716522451
490.962,504.9138929926212
493.659,561.209757121434
496.355,609.445156114502
499.048,676.8634178458337
501.74,671.993598171438
504.43,697.9361921607456
507.118,787.5059881851798
509.804,938.8511124829124
512.488,1079.3101689617301
515.17,1205.2217599542696
517.85,1243.7816260208779
520.528,1325.3283571810362
523.204,1395.3910089066912
525.878,1460.2605276393965
528.551,1505.2278429741077
531.221,1519.8219598429882
533.89,1534.6670983182553
536.556,1565.958881034076
539.221,1563.797663465606
541.883,1537.8551975413661
544.544,1539.3270095413295
547.203,1531.1704922807235
549.86,1541.7239496747811
552.515,1569.6589746368318
555.168,1545.647112690665
557.819,1563.1217636781234
560.469,1625.4210358476544
563.116,1724.5020285142896
565.761,1834.3694004339086
568.405,1947.361081034645
571.047,2009.6720768863888
573.687,2078.402087694093
576.324,2150.9840746720492
578.96,2246.184257489587
581.594,2307.4830635977287
584.227,2272.3132204129956
586.857,2172.297847501186
589.485,2070.0123582849887
592.112,1998.365409370629
594.737,1938.4084213030883
597.359,1871.3831945594256
599.98,1785.6742874468569
602.599,1663.951870191313
605.216,1578.1717218831468
607.831,1570.099036946634
610.445,1582.3084220856808
613.056,1629.1362741819044
615.666,1735.9188724784271
618.274,1899.7066612398553
620.88,2141.4071038408474
623.484,2453.0703939975415
626.086,2747.4132622370707
628.686,2963.0094490337547
631.284,3102.6230350881337
633.881,3137.637009701252
636.476,3098.9580296251224
639.068,2924.968796960813
641.659,2672.0994846755893
644.249,2338.256304977178
646.836,2004.1072205451924
649.421,1620.3200367149334
652.005,1267.7528746135836
654.587,947.1684538202048
657.166,747.2817083590598
659.745,608.6169265024719
662.321,500.69822390700665
664.895,426.3828738925167
667.468,354.14701867356007
670.038,310.0856663051113
672.607,262.436497152074
675.174,225.19890845403734
677.739,172.32448746146156
680.303,139.09796076233488
682.864,128.47052456121946
685.424,89.25031781543385
687.982,31.340514418857765
690.538,7.6917011000196
693.092,-7.7457356798722685
695.645,-7.021600321166261
698.195,17.290312671145784
700.744,2.5684185493996665
703.291,32.23858900338564
705.836,52.05987689840231
708.38,72.88643177116728
710.921,111.61989483427851
713.461,103.82846064734304
715.999,117.79451021667956
718.535,112.51462504740266
721.069,102.22341071931532
723.602,115.86970141517713
726.133,152.73562159183393
728.662,110.00802860371823
731.189,91.2070981835036
733.714,38.472052779905425
736.238,-1.2483481997674062
738.759,-8.529127670863545
741.279,25.43568508545195
743.798,3.404497045700282
746.314,6.80245121045391
748.829,-6.373797438825022
751.342,-16.27035360199079
753.853,-57.41416284623301
756.362,-56.95109279209646
758.869,-44.550680966168784
761.375,-24.787079155158153
763.879,-9.520003710997116
766.381,7.914785795275748
768.882,-0.5326111279773613
771.38,2.5166187864629137
773.877,32.48904772032938
776.372,55.52567097313977
778.866,91.38666640356223
781.357,89.26091577554507
783.847,112.00409753302256
786.335,127.18630338413732
788.821,154.47298821879895
791.306,201.24401526432575
793.789,245.64127266966852
796.27,335.5210519943903
798.749,455.69214098336033
801.227,618.2015353890674
803.702,786.0487222225079
806.176,890.2332963373965
808.649,936.9930532048584
811.119,919.0420816881201
813.588,841.2374282457836
816.055,769.3409992303277
818.521,674.8767012818539
820.984,573.3685341027817
823.446,536.1024927563535
825.906,461.5551366318132
828.365,413.91739650481804
830.821,374.9993339788066
833.276,314.99204378351305
835.729,246.94384178776
838.181,231.6174053932168
840.631,231.48977107100382
843.079,214.22852237449342
845.525,194.977501761633
847.97,176.45204622679012
850.412,154.081841980224
852.854,158.58235055610703
855.293,169.71671111102614
857.731,173.01002367486535
860.167,156.74934668739934
862.601,113.31702786822598
865.034,84.42879699144987
867.465,65.51471580323641
869.894,49.90965174887833
872.321,49.900894557009906
874.747,42.394820442863875
877.171,45.393080121049934
879.594,72.7068820564391
882.014,132.6712757150376
884.433,159.47848243391627
886.851,171.89217867209027
889.266,163.2474935471082
891.68,162.68910160973837
894.092,152.21883942817794
896.503,173.79094121987555
898.912,161.4548935309822
901.319,172.26019467770084
903.724,172.25635228287183
906.128,188.25478557446058
908.53,174.49548958881314
910.931,185.69465175485902
913.329,163.33036371641083
915.726,172.0711902973212
918.122,171.82378608568615
920.516,193.11384535137904
922.908,206.75276624930484
925.298,223.4566959750323
927.687,204.51319496804172
