Raman Shift,Processed Intensity
331.095,21.086309523808982
333.909,-54.38179047619077
336.721,-45.20069761904779
339.531,9.417404761904805
342.339,51.259985714285754
345.145,78.87693333333338
347.949,83.98601904761907
350.751,49.448752380952385
353.55,0.6990961904761814
356.348,-25.875434761904778
359.144,-32.12462666666666
361.937,-12.754103333333294
364.729,46.627006666666745
367.518,101.45799857142867
370.306,173.8939057142859
373.091,290.51974761904785
375.874,388.77850476190497
378.656,390.6384285714288
381.435,349.7356761904763
384.212,220.46890476190484
386.988,110.95275238095245
389.761,65.77943733333338
392.532,38.30403876190478
395.301,9.692749904761927
398.068,16.065366476190473
400.833,2.7331822857142827
403.596,-17.086197904761928
406.358,-37.41199314285716
409.117,-34.30966504761905
411.874,-17.55758885714285
414.629,-15.694669142857148
417.382,15.693914571428582
420.133,9.786197523809529
422.882,17.428379714285768
425.629,71.6580897142858
428.374,138.22845714285725
431.117,192.4653571428573
433.858,265.5526952380954
436.597,270.0568095238097
439.334,248.30700000000013
442.069,211.39471428571443
444.802,186.84119047619063
447.533,197.2166190476192
450.262,245.6628095238097
452.989,288.2278095238097
455.714,303.57886666666684
458.438,262.0506285714287
461.159,183.69294761904766
463.878,99.46130000000005
466.595,68.64466190476197
469.31,69.0090333333334
472.024,101.51108095238104
474.735,125.7750714285715
477.444,133.71119047619055
480.152,136.23019047619056
482.857,149.14761904761912
485.561,147.6130476190477
488.262,139.20509523809534
490.962,140.69285714285724
493.659,150.70331428571438
496.355,157.14911428571438
499.048,131.51426190476198
501.74,113.90228571428577
504.43,91.3217095238096
507.118,98.20962857142867
509.804,130.90828095238106
512.488,156.1883714285715
515.17,167.29685714285722
517.85,176.90900952380957
520.528,150.89110476190484
523.204,129.01430476190484
525.878,126.52535238095244
528.551,98.24292857142864
531.221,107.98543809523817
533.89,93.99944761904767
536.556,75.05570476190482
539.221,72.11527619047624
541.883,93.18639047619054
544.544,98.42030000000007
547.203,118.68238095238101
549.86,90.1710571428572
552.515,97.08440000000006
555.168,86.62051428571436
557.819,122.8345904761906
560.469,162.06667619047627
563.116,194.08581904761917
565.761,183.99394285714294
568.405,166.32080000000008
571.047,123.83421904761913
573.687,110.15934285714292
576.324,104.20598095238104
578.96,140.88441904761913
581.594,155.62765714285723
584.227,174.96392380952392
586.857,175.56390476190484
589.485,137.71732857142862
592.112,115.23694285714295
594.737,124.6021095238096
597.359,106.81526666666673
599.98,110.35514761904767
602.599,110.41408571428576
605.216,97.04127619047625
607.831,116.7139238095239
610.445,149.337561904762
613.056,127.91292380952385
615.666,85.20201428571433
618.274,65.91855238095243
620.88,70.72885238095246
623.484,126.39362857142869
626.086,165.00659523809531
628.686,183.85172380952395
631.284,215.5458571428573
633.881,249.99138095238112
636.476,267.66180952380967
639.068,283.1729523809525
641.659,243.75980952380965
644.249,209.70408571428584
646.836,164.66837142857153
649.421,141.4104952380953
652.005,103.11599047619052
654.587,67.54196190476195
657.166,52.01694247619051
659.745,35.15459580952382
662.321,19.806639238095272
664.895,32.20562990476193
667.468,53.440820190476245
670.038,71.12550057142862
672.607,77.06312819047622
675.174,57.390395238095266
677.739,60.62507142857146
680.303,63.76067619047625
682.864,72.02881904761908
685.424,68.75665714285716
687.982,50.65204761904764
690.538,44.994390476190524
693.092,64.34897142857147
695.645,73.04273095238098
698.195,51.06953333333335
700.744,20.090016666666656
703.291,-17.092271428571433
705.836,-19.530675714285707
708.38,-6.659423809523808
710.921,-1.5315459523809485
713.461,7.466762857142869
715.999,20.330469285714294
718.535,17.435620952380972
721.069,27.72997976190478
723.602,24.3995042857143
726.133,40.48742000000004
728.662,42.989655714285746
731.189,54.80702095238099
733.714,48.88805380952383
736.238,69.99094476190481
738.759,82.30277000000005
741.279,104.0106390476191
743.798,84.96855238095243
746.314,98.26886190476195
748.829,81.00376666666673
751.342,96.2181952380953
753.853,125.43352380952388
756.362,128.45671428571436
758.869,122.09496190476199
761.375,139.77500000000006
763.879,111.39940000000004
766.381,74.87129047619052
768.882,65.61757142857147
771.38,36.44609523809527
773.877,37.83169047619053
776.372,63.05893809523813
778.866,62.84087619047622
781.357,47.367019047619074
783.847,56.779357142857165
786.335,34.02959285714288
788.821,35.87889523809529
791.306,71.0412833333334
793.789,97.84953809523817
796.27,102.73233095238103
798.749,159.68950952380965
801.227,195.5304761904763
803.702,211.11238095238107
806.176,205.48323809523822
808.649,182.6433333333334
811.119,147.02195238095248
813.588,162.57214285714298
816.055,179.48504761904772
818.521,181.8090476190477
820.984,167.59278095238102
823.446,139.36109047619055
825.906,130.87694285714295
828.365,148.57027142857152
830.821,128.5376857142858
833.276,128.0661571428572
835.729,108.30035714285718
838.181,70.76564761904766
840.631,84.27361428571436
843.079,118.54015714285721
845.525,107.56724761904768
847.97,103.73774761904765
850.412,68.29200000000003
852.854,48.94648571428576
855.293,54.60848190476194
857.731,40.899236666666674
860.167,34.20225904761907
862.601,41.94864428571432
865.034,42.37915428571432
867.465,69.40127952380956
869.894,75.20827714285717
872.321,54.850647619047656
874.747,46.9027666666667
877.171,62.74856666666671
879.594,52.81970000000003
882.014,52.11928571428575
884.433,69.17417619047625
886.851,63.89239523809528
889.266,70.94399523809531
891.68,91.570180952381
894.092,108.39342857142866
896.503,116.98821428571438
898.912,143.02447619047626
901.319,141.41066666666674
903.724,149.6738761904763
906.128,129.1984714285715
908.53,135.89275238095246
910.931,120.66445714285722
913.329,119.94580000000009
915.726,126.50187619047628
918.122,145.9549238095239
920.516,150.16559523809534
922.908,151.32768095238103
925.298,118.92056190476195
927.687,91.61436190476195
930.074,85.12611428571435
932.459,97.22110952380959
934.843,97.52148095238098
937.225,91.22074285714288
939.605,66.7027904761905
941.984,55.827704761904805
944.361,59.169623809523834
946.736,53.77906666666669
949.11,41.753933333333364
951.482,42.28732857142859
953.853,35.905552380952415
956.222,54.6110666666667
958.589,46.453838095238126
960.954,55.76938571428576
963.318,64.65514285714289
965.68,87.20833333333339
968.041,89.4785666666667
970.4,87.75334685714289
972.757,49.74864400000003
975.113,28.132580857142862
977.467,-0.9981116190476023
979.819,9.3577522857143
982.17,13.868057333333347
984.519,13.39091971428572
986.866,25.689079047619067
989.212,26.382296190476215
991.556,40.70906000000005
993.899,91.67005619047626
