Raman Shift,Processed Intensity
331.095,36.821555952380976
333.909,18.048441428571422
336.721,-2.2893785714285926
339.531,-19.744219047619065
342.339,-34.29732714285714
345.145,-10.858046666666661
347.949,0.7132938095238028
350.751,-5.537767619047628
353.55,-22.183622857142886
356.348,-25.79537523809524
359.144,-12.657166666666644
361.937,9.043438095238116
364.729,29.596552380952417
367.518,68.34096666666674
370.306,115.80760000000015
373.091,232.0051142857145
375.874,362.7050761904764
378.656,405.91876190476205
381.435,380.8020476190478
384.212,298.7020190476191
386.988,161.4439190476191
389.761,78.42598571428576
392.532,26.285699047619048
395.301,-14.718608095238084
398.068,-11.803030476190465
400.833,12.05557666666668
403.596,17.215492857142877
406.358,20.608020476190465
409.117,9.166064761904753
411.874,-27.033041904761934
414.629,-45.19606333333334
417.382,-37.480600952380954
420.133,-7.994884761904727
422.882,29.868215238095313
425.629,109.90805000000012
428.374,167.78291904761915
431.117,222.9137523809525
433.858,262.62814285714296
436.597,254.39728571428583
439.334,225.78885714285727
442.069,212.56228571428585
444.802,205.04971428571446
447.533,209.82195238095255
450.262,233.8799523809525
452.989,252.32004761904778
455.714,258.335561904762
458.438,224.59615714285727
461.159,196.05807619047627
463.878,159.96446190476198
466.595,144.89183809523823
469.31,160.656061904762
472.024,174.69241904761915
474.735,159.29371428571437
477.444,164.6580952380953
480.152,171.74661904761916
482.857,176.75809523809534
485.561,177.89214285714297
488.262,177.96780952380962
490.962,170.51871428571437
493.659,174.26890476190488
496.355,171.80057142857154
499.048,173.7429523809525
501.74,178.96380952380963
504.43,195.4744761904763
507.118,215.4763809523811
509.804,218.40885714285724
512.488,220.42609523809537
515.17,237.20580952380965
517.85,246.42576190476206
520.528,254.33552380952392
523.204,243.3270476190477
525.878,203.93509523809536
528.551,184.122961904762
531.221,164.33012857142867
533.89,130.04321904761912
536.556,103.7968333333334
539.221,67.64875238095243
541.883,80.79992857142867
544.544,131.45031428571437
547.203,167.7527238095239
549.86,168.7165095238096
552.515,147.2079047619048
555.168,108.95011904761913
