Raman Shift,Processed Intensity
331.095,106.32365393934606
333.909,17.429243965847945
336.721,14.856557717730539
339.531,60.60560581796153
342.339,105.2478487068638
345.145,127.4976358365102
347.949,118.16459724603874
350.751,110.20127323222414
353.55,66.60788687718423
356.348,107.95616419514681
359.144,132.19886856492803
361.937,194.9079065909791
364.729,218.56005301205505
367.518,241.91791370513374
370.306,270.17279345123643
373.091,334.5161351298211
375.874,378.99667319889204
378.656,434.7109205084503
381.435,398.8984170186977
384.212,317.13221661348007
386.988,227.27127867564468
389.761,141.84143109095476
392.532,78.41633325201747
395.301,74.7127247764879
398.068,43.82853136813583
400.833,37.33811353505462
403.596,29.673229593587166
406.358,-20.591239422986746
409.117,-69.97537437956726
411.874,-51.47515979720538
414.629,-34.610094417700566
417.382,-26.899380945834764
420.133,-28.004788041860593
422.882,-50.44494457062501
425.629,-31.357255742403595
428.374,9.64493967813496
431.117,72.09139711748321
433.858,98.79780010109471
436.597,98.81811895623969
439.334,85.20649332439416
442.069,82.16006705456448
444.802,46.16182309663009
447.533,57.98056125180801
450.262,76.71849497075118
452.989,96.81122910401655
455.714,107.59916622396622
458.438,107.08938913714383
461.159,78.66992434902204
463.878,78.10971981448256
466.595,85.74909887875765
469.31,90.2616427898115
472.024,99.41607321072252
474.735,79.93337282730681
477.444,53.77247738431333
480.152,46.03501534065981
482.857,58.77480942943157
485.561,71.14071710640155
488.262,100.424237724043
490.962,106.63093531133154
493.659,125.09948767885362
496.355,128.35883076200753
499.048,128.41387439276286
501.74,131.50740854762216
504.43,160.12010483367158
507.118,158.20861321273514
509.804,221.58651586838005
512.488,291.25766202529394
515.17,325.79712181629566
517.85,384.6369020541106
520.528,432.8754715269515
523.204,423.1825243893363
525.878,459.46564831480964
528.551,466.6798497915147
531.221,471.39898417967515
533.89,504.9109952928916
536.556,508.64648831276736
539.221,514.3215884178253
541.883,525.6046089362289
544.544,511.3541480699241
547.203,523.761947523556
549.86,566.4481320857581
552.515,575.4612111152142
555.168,585.2780800267128
557.819,581.8040217772027
560.469,553.9441369232786
563.116,524.2223927262858
565.761,548.5911484478811
568.405,509.9073473122644
571.047,495.1706132303143
573.687,500.61849038086166
576.324,473.67882564911224
578.96,418.6840558269778
581.594,375.72835195626067
584.227,293.71523986231614
586.857,270.8337921162797
589.485,245.98720094967848
592.112,211.1737321214223
594.737,210.82005973718105
597.359,222.257458211629
599.98,302.67418470687426
602.599,381.35357585660904
605.216,382.91214449025847
607.831,382.6805334999831
610.445,380.6558982791066
613.056,370.40667011293453
615.666,423.45351004575286
618.274,476.6978817954541
620.88,536.0887199062477
623.484,631.4319550442301
626.086,666.6286107215269
628.686,678.150995258542
631.284,700.1379413652357
633.881,722.5852838176711
636.476,743.4887180869182
639.068,738.3676113489264
641.659,696.1221468277204
644.249,604.1761824243108
646.836,493.2391569646602
649.421,393.0679964476394
652.005,318.1814012453706
654.587,238.66937139880702
657.166,210.14558905616605
659.745,165.08075329231997
662.321,98.99305778532289
664.895,46.210097064370984
667.468,51.059344186331145
670.038,42.963390317029734
672.607,49.29709378573443
675.174,61.67330572295532
677.739,75.84764768215473
680.303,73.62329421229151
682.864,86.66051733511722
685.424,69.76242149866584
687.982,24.541630911694483
690.538,-1.246356455194018
693.092,-6.274576773198987
695.645,-15.120767673104638
698.195,-2.12448807422561
700.744,-8.57757200441165
703.291,-22.53363163715312
705.836,-24.855655787131127
708.38,-31.930275966951285
710.921,-45.66774911490165
713.461,-31.16860962209921
715.999,-42.10461047853096
718.535,-3.0044312671470834
721.069,20.36537243940711
723.602,31.762272303787086
726.133,37.08681299926184
728.662,19.33499131836288
731.189,-11.877936147040145
733.714,12.587307055285692
736.238,42.727348727539265
738.759,65.30092686370972
741.279,76.20983896759162
743.798,50.07036756128082
746.314,29.022800931755683
748.829,20.35047768699269
751.342,27.955974169221463
753.853,22.170625201511484
756.362,30.468806739119373
758.869,51.80126613988523
761.375,72.26178576796156
763.879,77.89670374039179
766.381,76.37157753083875
768.882,75.01879995425543
771.38,89.31378658013182
773.877,103.6368774314542
776.372,125.65428630270753
778.866,137.93714531597197
781.357,162.1519780484482
783.847,162.63212504093644
786.335,149.13964549678576
788.821,119.00817136179921
791.306,138.2381423565198
793.789,166.16346957994665
796.27,209.97534197039568
798.749,239.91269943302768
801.227,277.88127739594756
803.702,290.88217517582916
806.176,318.0118529149677
808.649,357.98593804214397
811.119,370.94874601919946
813.588,379.1875629923775
816.055,334.51359511032797
818.521,273.119108318313
820.984,237.14885386668948
823.446,216.03339858129857
825.906,202.15578846718836
828.365,220.51821231230997
830.821,191.55152243407883
833.276,164.2580887592644
835.729,154.25941480864503
838.181,125.17708701499532
840.631,99.77562880297364
843.079,98.77202133568062
845.525,102.02617664216996
847.97,98.0647440782891
850.412,126.50967869229135
852.854,136.26871435234716
855.293,125.34488449310402
857.731,98.07461429082014
860.167,72.84200331468719
862.601,61.126441511484245
865.034,85.45498709499543
867.465,78.83093491161299
869.894,74.49571813927605
872.321,58.78604808165028
874.747,54.419625390882175
877.171,55.92370843320623
879.594,92.73034832122175
882.014,106.22400489854726
884.433,97.21773415304915
886.851,70.85794705864782
889.266,60.19583508378082
891.68,81.9016528427237
894.092,134.40757217548298
896.503,145.4314886086463
898.912,153.1674944828983
901.319,147.19063779481803
903.724,129.07596675296327
906.128,144.87471719109635
908.53,149.73335712427797
910.931,128.46501225733255
913.329,142.7875581599933
915.726,146.18076006108686
918.122,120.0767459760591
920.516,100.1457179297372
922.908,74.77213936957287
925.298,80.43568448364522
927.687,109.28266370914662
930.074,123.79268733609706
932.459,134.25485292058374
934.843,143.81536126943138
937.225,111.90608480581477
939.605,119.1493264110668
941.984,121.88162588553223
944.361,125.58232831418718
946.736,138.63548576558514
949.11,110.28223518128789
951.482,81.4779381700614
953.853,72.22551127825727
956.222,45.00399435544068
958.589,53.435214158107556
960.954,74.95044795340846
963.318,54.17137283715192
965.68,78.14815790895273
968.041,70.21660406643014
970.4,33.950521894635585
972.757,10.304585745965142
975.113,-2.3856693227899086
977.467,-11.070517280063086
979.819,-14.747947896923506
982.17,-4.130335675474726
984.519,-6.5968242174003535
986.866,-11.621902613009297
989.212,3.843636790672008
991.556,19.22983517658122
993.899,14.585655214231792
996.24,38.150402742454844
998.579,45.35372180825425
1000.92,22.14892450925572
1003.25,25.822511312349434
1005.59,18.32750089613819
1007.92,6.521521898154788
1010.25,8.642999900172526
1012.58,13.120679585382732
1014.91,7.383147559492045
1017.24,11.906451287582058
1019.56,12.642671737058208
1021.88,39.638972962198295
1024.2,50.132843369616694
1026.52,42.45686207152812
1028.84,58.41965571521223
1031.16,73.11542674104498
1033.48,85.25729116434218
1035.79,114.65347350005345
1038.1,104.77873978270259
1040.41,115.77440201488957
1042.72,117.82927499675543
1045.03,123.27491886972825
1047.33,116.87135785074884
1049.64,101.47375134744675
1051.94,74.31811269236118
1054.24,72.44988502002207
1056.54,74.00966000117114
1058.84,86.89984895793236
1061.13,121.40373493136781
1063.43,151.8521437966458
1065.72,140.95678204487444
1068.01,119.47690789827402
1070.3,122.74314528248692
1072.59,132.75272637032367
1074.87,149.55044841121799
1077.16,160.41915437021157
1079.44,164.26068975740668
1081.72,191.50066898123077
1084.0,217.99324170170235
1086.28,250.44966870749863
1088.56,279.96213588826754
1090.84,332.33709201645524
1093.11,392.2381103386547
1095.38,436.6144644526696
1097.65,416.8439898988672
1099.92,359.2568981324798
1102.19,304.37387621019207
1104.46,281.1441864767337
1106.72,258.6599567276637
1108.98,266.7752322769136
1111.24,281.2012185005324
1113.5,278.17295195185216
1115.76,291.54454290523336
1118.02,321.21775123313137
1120.28,325.2372289498401
1122.53,345.2190960885573
1124.78,354.82713562607773
1127.03,322.7251788836686
1129.28,272.6723480708072
1131.53,260.90401311462597
1133.77,222.17941515603638
1136.02,174.68643290298337
1138.26,139.66063469798905
1140.5,126.86147344283995
1142.74,127.09610057089526
1144.98,173.31460859081903
1147.22,198.37194029698276
1149.45,198.31360750368253
1151.69,212.8518859698263
1153.92,233.31820079982208
1156.15,238.71074993969546
1158.38,218.21831814940083
1160.61,192.41075764180528
1162.83,159.95327824547644
1165.06,157.55883280556623
1167.28,156.7500263942204
1169.5,127.52578742574201
1171.72,93.21851496224349
1173.94,58.68455935262
1176.16,27.49470287153531
1178.37,3.838926072688082
1180.58,17.00260271350976
1182.8,-5.300162462995786
1185.01,-8.164624130131187
1187.22,-19.209677255571478
1189.42,-28.482614711865835
1191.63,-17.125790487196127
1193.84,39.194810340860386
1196.04,32.337189104021945
1198.24,11.635711164500435
1200.44,-25.384611701886797
1202.64,-54.10336273213261
1204.84,-25.852341382998702
1207.03,9.751098496505847
1209.23,38.66118075704094
1211.42,25.165598208144274
1213.61,29.409309628511892
1215.8,24.156432014378424
1217.99,36.2664185421811
1220.18,32.694046055037916
1222.36,49.727500208723086
1224.55,33.75027014144439
1226.73,18.431614572205262
1228.91,16.440837422964478
1231.09,21.494896774137487
1233.27,27.929825221074452
1235.44,81.84358048373042
1237.62,103.23889820562681
1239.79,98.16614758047945
1241.96,106.1042822169245
1244.13,109.4370290984823
1246.3,141.07193468637524
1248.47,193.583220546162
1250.64,263.97368659340896
1252.8,344.10328100603533
1254.96,410.7367177557087
1257.13,471.7815703297051
1259.29,535.8120797384934
1261.44,571.5929625233118
1263.6,609.2222663827931
1265.76,626.1789877043543
1267.91,647.9421176670185
1270.06,625.6096883442381
1272.22,592.4225807114838
1274.37,532.6216659871691
1276.51,457.7811374497562
1278.66,387.4751755882062
1280.81,359.3731846809867
1282.95,322.4302674703224
1285.09,308.0300807888259
1287.23,276.31816737660074
1289.37,251.963859126922
1291.51,268.96979937953506
1293.65,263.1481318806168
1295.78,294.7871659332259
1297.92,322.5561367858302
1300.05,346.40996602084965
1302.18,350.3511648003371
1304.31,379.33459425451565
1306.44,370.4579401560279
1308.57,356.5807590227655
1310.69,345.8482861254479
1312.82,364.5485768285416
1314.94,358.58869555022034
1317.06,342.1613809128087
1319.18,338.9355204170315
1321.3,322.5799584495892
1323.41,351.28730429073835
1325.53,406.631073455203
1327.64,426.42282903308796
1329.75,423.2359896974517
1331.87,395.69154247379515
1333.98,363.8389936047831
1336.08,354.5849384625833
1338.19,354.93115527073223
1340.3,332.02222263552267
1342.4,293.66932755357925
1344.5,233.68359722895798
1346.6,180.44752612833986
1348.7,171.6292601790824
1350.8,157.6587857291754
1352.9,152.39459469766666
1354.99,138.17130210604637
1357.09,133.5139302762948
1359.18,126.13790731464883
1361.27,145.13954178584117
1363.36,129.18649738734007
1365.45,107.80350571883105
1367.54,96.9437933374088
1369.62,113.41765166992059
1371.7,131.22576883006536
1373.79,167.55922810216225
1375.87,177.9899826153969
1377.95,187.1851395418821
1380.03,205.28791096138707
1382.1,225.29856472606798
1384.18,245.45537532519347
1386.25,238.61557474987808
1388.33,180.49344621494674
1390.4,97.42222740461625
1392.47,14.544585146745703
1394.54,-11.711195627201505
1396.6,-18.86930863647899
1398.67,-3.406426235869276
1400.74,9.248299328399298
1402.8,5.046565934402452
1404.86,20.416155997876785
1406.92,59.26093376180029
1408.98,52.722747879584176
1411.04,54.9433361041215
1413.09,38.01670616730394
1415.15,3.7510404690690393
1417.2,47.85917219500857
1419.25,99.67287476282581
1421.3,121.19048499312635
1423.35,140.98166913735122
1425.4,138.09218890570673
1427.45,104.09152463795249
1429.49,103.59668895037748
1431.54,105.51032609706635
1433.58,87.49690656925122
1435.62,75.50654074229033
1437.66,93.63212585597194
1439.7,101.63315966148843
1441.74,101.41193502078659
1443.77,108.87068688687464
1445.81,117.43540595079685
1447.84,113.15108086003829
1449.87,108.82455948454253
1451.9,105.54836256368822
1453.93,93.89116401993078
1455.96,95.08827127244217
1457.98,135.0892484078929
1460.01,196.9388726845773
1462.03,247.3961862746214
1464.05,286.9821194347712
1466.07,317.6937803438377
1468.09,380.52826874967286
1470.11,471.48268009233266
1472.13,595.7445858177207
1474.14,708.9777517864679
1476.16,788.7507138256651
1478.17,862.5367818520285
1480.18,912.9521392331558
1482.19,921.612989767834
1484.2,876.7069903806246
1486.21,767.374207625975
1488.21,619.0404551447139
1490.22,467.8934882634019
1492.22,344.1687224032107
1494.22,259.91114196498893
1496.22,196.5467330238564
1498.22,122.59677316665375
1500.22,47.9159308532046
1502.22,18.358936206145927
1504.21,4.352013705514764
1506.21,26.3690767881003
1508.2,47.83649387536707
1510.19,41.466426270392276
1512.18,8.542547007182748
1514.17,-9.699002204768249
1516.16,-39.40293975021336
1518.14,-44.571029159813406
1520.13,-7.300169923864814
1522.11,19.836650333996886
1524.09,35.88558935697074
1526.07,39.321468718371534
1528.05,21.19062561824012
1530.03,13.349002775197732
1532.01,25.319285937344375
1533.98,29.195660440778056
1535.96,36.83428339442503
1537.93,11.805660626789859
1539.9,10.680356966030331
1541.87,32.64803985337085
1543.84,54.23176224074973
1545.81,77.33557989919473
1547.78,100.14931158433774
1549.74,106.91044205907406
1551.7,138.04697749717047
1553.67,139.60601517258942
1555.63,138.63469410119092
1557.59,105.98971711100876
1559.55,107.52782529347178
1561.5,145.39151054986837
1563.46,188.00901385209954
1565.41,194.76099017009597
1567.37,188.6947924468609
1569.32,141.23875557351198
1571.27,121.82124226908945
1573.22,102.39445086512342
1575.17,103.62488975687143
1577.11,105.70289947360016
1579.06,101.19979379648566
1581.0,99.78214373365472
1582.95,90.40225197141285
1584.89,80.20291303975932
1586.83,88.75550681123332
1588.77,93.05999676167039
1590.7,82.40207108809545
1592.64,87.73409335042561
1594.58,57.93700549413575
1596.51,29.77270706339118
1598.44,17.40786298561261
