Raman Shift,Processed Intensity
331.095,-18.08115238095232
333.909,-23.70936428571433
336.721,-20.463550000000044
339.531,-11.403709523809525
342.339,7.171404761904769
345.145,11.46394761904761
347.949,-2.0119142857142993
350.751,-23.644921904761922
353.55,-26.67893380952383
356.348,-24.212962857142855
359.144,-24.010628095238115
361.937,-32.35734380952381
364.729,-6.821867142857101
367.518,33.31427333333343
370.306,147.6767619047621
373.091,310.08384761904784
375.874,414.97447619047637
378.656,422.74223809523824
381.435,365.5443333333334
384.212,247.20643809523818
386.988,152.03238571428577
389.761,89.75649952380957
392.532,44.92410428571431
395.301,26.9396966666667
398.068,23.256757619047644
400.833,24.04512523809526
403.596,44.66641857142859
406.358,38.007854285714295
409.117,22.243919047619073
411.874,43.360166666666686
414.629,18.67714761904761
417.382,11.135642857142887
420.133,30.059309523809546
422.882,41.29690476190483
425.629,78.65098095238105
428.374,165.59186666666682
431.117,235.01994285714304
433.858,297.36056190476205
436.597,341.2783809523811
439.334,310.39176190476206
442.069,253.60566666666682
444.802,247.44514285714305
447.533,231.6744285714287
450.262,213.86785714285728
452.989,255.55280952380969
455.714,267.73423809523825
458.438,258.03652380952394
461.159,255.89461904761913
463.878,208.07742857142867
466.595,178.68733333333344
469.31,179.20838095238108
472.024,171.6015238095239
474.735,163.39966666666677
477.444,162.8501904761906
480.152,178.34419047619062
482.857,203.70109523809538
485.561,220.9790476190477
488.262,204.33176190476203
490.962,216.53200000000012
493.659,232.1626666666668
496.355,242.42580952380965
499.048,228.5232476190477
501.74,186.4667238095239
504.43,117.31582857142865
507.118,125.08184761904775
509.804,165.5390190476192
512.488,238.0324380952383
515.17,293.24077142857163
517.85,303.41376190476205
520.528,274.94428571428585
523.204,255.74847619047628
525.878,202.504261904762
528.551,170.98498095238102
531.221,124.53506666666672
533.89,81.59402380952389
536.556,107.02976190476198
539.221,122.42442380952387
541.883,130.54991904761914
544.544,137.1784333333334
547.203,109.2719333333334
549.86,97.9827238095239
552.515,113.70081904761909
555.168,101.81614285714292
557.819,115.90860000000006
560.469,116.50994285714295
563.116,150.6282666666668
565.761,207.03255238095252
568.405,237.82533333333345
571.047,227.7277142857144
573.687,203.7932857142858
576.324,170.45638095238107
578.96,152.62742857142868
581.594,162.12071428571443
584.227,181.03628571428584
586.857,205.23547619047633
589.485,225.96004761904777
592.112,245.07047619047628
594.737,201.47414285714297
597.359,191.6022380952382
599.98,191.83742857142872
602.599,208.8006190476192
605.216,209.68328571428583
607.831,198.77171428571435
610.445,151.87542857142864
613.056,125.13719047619057
615.666,116.12809523809533
618.274,137.6567142857144
620.88,175.0071904761906
623.484,200.9396190476192
626.086,230.83252380952396
628.686,276.9692857142859
631.284,319.3471904761907
633.881,349.43880952380977
636.476,364.00266666666687
639.068,350.7012857142859
641.659,320.0068095238097
644.249,308.62923809523824
646.836,295.46832380952395
649.421,224.7095000000001
652.005,150.10950476190484
654.587,90.66281904761908
657.166,36.55452380952384
659.745,28.016995238095276
662.321,48.091919047619065
664.895,32.868666666666684
667.468,28.817500000000006
670.038,6.551433333333323
672.607,-5.887880952380932
675.174,9.112661904761934
677.739,42.309004761904795
680.303,65.98104285714291
682.864,76.59913333333336
685.424,91.63390952380959
687.982,84.98427619047624
690.538,68.88273333333338
693.092,62.03800952380956
695.645,66.20657619047623
698.195,52.24022857142862
700.744,66.99098095238098
703.291,46.83440952380953
705.836,39.52737619047622
708.38,35.58868333333335
710.921,21.442028571428576
713.461,19.320750000000018
715.999,23.743947619047646
718.535,34.46905000000006
721.069,72.30109047619055
723.602,108.28367619047626
726.133,127.12681904761911
728.662,115.30267142857146
731.189,75.33120000000002
733.714,49.875414285714314
736.238,38.5983190476191
738.759,56.11588095238102
741.279,101.99589047619052
743.798,93.90200952380957
746.314,82.02172276190481
748.829,46.92358490476192
751.342,49.271722190476254
753.853,75.77764414285721
756.362,101.2006412380953
758.869,103.34827538095246
761.375,124.88465609523816
763.879,113.80785619047627
766.381,108.73519666666671
768.882,88.61696000000005
771.38,70.83269857142861
773.877,48.71413619047624
776.372,69.78338238095247
778.866,117.99160857142863
781.357,121.05186190476195
783.847,99.86782380952386
786.335,83.10531428571431
788.821,66.28727619047626
791.306,82.1747238095239
793.789,127.62411428571437
796.27,146.34917619047627
798.749,173.0161714285715
801.227,196.05352380952388
803.702,208.65157142857157
806.176,237.66714285714298
808.649,257.14757142857155
811.119,239.80719047619058
813.588,217.45600000000007
816.055,176.23723809523815
818.521,130.9128095238096
820.984,127.3881904761906
823.446,171.47300000000013
825.906,201.02519047619057
828.365,207.3790476190477
830.821,198.67804761904773
833.276,200.97028571428584
835.729,198.68552380952394
838.181,223.7296666666668
840.631,206.9610476190477
843.079,206.99979047619058
845.525,173.13281428571437
847.97,158.6944857142858
850.412,146.59103333333343
852.854,121.44325523809529
855.293,66.96683857142861
857.731,52.9252342857143
860.167,44.272373809523856
862.601,44.29569190476194
