Raman Shift,Processed Intensity
331.095,-49.538645238095135
333.909,-38.683013095237975
336.721,-39.885866666666594
339.531,-41.374297619047624
342.339,-17.51906285714284
345.145,17.45308238095238
347.949,24.151702857142855
350.751,3.47441285714282
353.55,-36.39314476190479
356.348,-60.453456666666675
359.144,-52.849428095238096
361.937,-37.531054285714276
364.729,7.26826523809528
367.518,59.74627904761914
370.306,148.3410347619049
373.091,257.30212761904784
375.874,355.9765714285717
378.656,398.4280952380954
381.435,382.7698095238097
384.212,302.783761904762
386.988,221.01584285714296
389.761,125.3943928571429
392.532,71.46876666666671
395.301,45.64748333333336
398.068,38.05480666666669
400.833,21.95970904761906
403.596,24.918565714285712
406.358,5.393945714285723
409.117,9.040499047619067
411.874,12.847620952380964
414.629,32.758587619047645
417.382,32.86084761904763
420.133,34.29086190476193
422.882,45.805128571428625
425.629,60.73330476190485
428.374,137.26282380952398
431.117,242.20160476190492
433.858,296.024942857143
436.597,327.2093809523811
439.334,321.75571428571436
442.069,257.85700000000014
444.802,227.84919047619059
447.533,203.5932380952382
450.262,173.3793809523811
452.989,190.87933333333348
455.714,249.71771428571444
458.438,281.94861904761916
461.159,261.67395238095247
463.878,225.94890476190486
466.595,180.35309523809534
469.31,141.65657142857154
472.024,150.72533333333345
474.735,156.520761904762
477.444,151.95666666666676
480.152,167.3289523809525
482.857,181.17133333333342
485.561,178.20833333333346
488.262,190.6885238095239
490.962,211.62223809523823
493.659,210.829761904762
496.355,196.32214285714295
499.048,168.77671428571438
501.74,156.63314285714296
504.43,154.42590476190486
507.118,193.49919047619062
509.804,213.19747619047632
512.488,264.8647619047621
515.17,272.70252380952394
517.85,282.4357142857144
520.528,245.64604761904772
523.204,201.9630476190477
525.878,144.5394285714287
528.551,146.00424761904767
531.221,120.27242380952389
533.89,103.40107619047626
536.556,101.78074761904769
539.221,102.18232380952388
541.883,95.90017619047627
544.544,113.89536190476198
547.203,122.55717142857148
549.86,110.22696190476199
552.515,149.53178095238104
555.168,132.00256666666672
557.819,126.17007619047628
560.469,116.70798571428577
563.116,127.05117142857151
565.761,127.20568095238104
568.405,170.65351428571438
571.047,167.3997142857144
573.687,180.59195238095248
576.324,176.9968571428573
578.96,189.76138095238107
581.594,177.7464761904763
584.227,181.38442857142869
586.857,194.9162380952382
589.485,209.82061904761918
592.112,210.95680952380965
594.737,209.37390476190487
597.359,193.88280952380964
599.98,161.43733333333344
602.599,154.70476190476202
605.216,154.25661904761913
607.831,152.23602857142868
610.445,139.4039571428572
613.056,133.14043809523815
615.666,122.49204285714293
618.274,145.218961904762
620.88,142.74795714285725
623.484,187.26740952380968
626.086,207.15552380952397
628.686,253.74266666666688
631.284,319.35923809523825
633.881,340.04938095238106
636.476,284.7140952380954
639.068,266.3018571428573
641.659,218.04661904761917
644.249,200.8964761904763
646.836,201.89448571428582
649.421,158.51189047619056
652.005,143.31519047619057
654.587,134.58511428571435
657.166,101.88795238095241
659.745,58.59967142857143
662.321,13.667266666666668
664.895,0.08544761904766496
667.468,20.51585714285716
670.038,28.619761904761926
672.607,38.439633333333354
675.174,36.01797619047623
677.739,43.34973333333339
680.303,87.85837619047624
682.864,97.63421904761911
685.424,124.05341238095247
687.982,111.30170047619052
690.538,91.13622952380956
693.092,69.55233285714289
695.645,53.40244380952383
698.195,37.20580047619051
700.744,43.29129333333334
703.291,27.32125238095241
705.836,34.71989523809527
708.38,43.72108571428574
710.921,50.844490476190515
713.461,61.22897142857147
715.999,70.25129047619052
718.535,82.05042380952388
721.069,106.05142857142866
723.602,126.67915714285724
726.133,135.5489000000001
728.662,135.32386190476197
731.189,89.28613333333337
733.714,56.38487142857147
736.238,53.04590476190482
738.759,72.0755571428572
741.279,93.99463809523816
743.798,99.37189523809526
746.314,73.06185238095242
748.829,58.44301904761909
751.342,72.27514761904769
753.853,104.31760952380958
756.362,122.90182380952388
758.869,101.74020476190479
761.375,93.64020476190483
763.879,92.60041428571436
766.381,101.9525095238096
768.882,114.79005714285721
771.38,112.73075238095242
773.877,89.34509047619055
776.372,105.82186666666676
778.866,146.8273000000001
781.357,147.55067619047625
783.847,137.56260952380958
786.335,95.00512380952385
788.821,63.16367619047625
791.306,81.27556190476199
793.789,94.62623809523816
796.27,109.54862857142865
798.749,122.37580000000008
801.227,143.4885904761906
803.702,168.03005714285723
806.176,202.52372380952391
808.649,207.73180952380966
811.119,226.08319047619062
813.588,220.435142857143
816.055,222.59766666666678
818.521,215.04733333333343
820.984,199.07028571428583
823.446,190.47690476190488
825.906,185.50590476190484
828.365,164.34861904761914
830.821,156.10114285714297
833.276,171.09733333333347
835.729,202.33833333333348
838.181,233.01552380952393
840.631,232.46342857142866
843.079,201.3500000000001
845.525,182.34329523809532
847.97,151.8251380952382
850.412,133.32058095238102
852.854,121.83101809523815
855.293,89.59600809523812
857.731,44.90269285714288
860.167,37.94326904761907
862.601,18.909527142857165
865.034,37.42227666666673
867.465,82.57821761904766
869.894,104.42662571428575
872.321,85.30255714285717
874.747,91.35040000000005
877.171,89.61988571428579
879.594,99.16046666666674
882.014,139.92595238095248
884.433,182.77560952380963
886.851,203.1873809523811
889.266,219.7343809523811
891.68,220.7047142857144
894.092,204.48090476190492
896.503,195.2076666666668
898.912,197.6014285714287
901.319,206.42566666666679
903.724,223.77776190476203
906.128,248.61185714285727
908.53,261.9774761904763
910.931,224.9720000000001
913.329,215.7879523809525
915.726,201.14123809523824
918.122,207.65304761904775
920.516,232.1343809523811
922.908,233.53938095238107
925.298,197.15590476190488
927.687,182.6525714285715
930.074,167.22135238095248
932.459,140.48313809523816
934.843,142.43937142857155
937.225,152.09183333333343
939.605,140.58530761904768
941.984,105.20711714285719
944.361,70.05393428571432
946.736,44.55597333333339
949.11,55.380915238095305
951.482,88.7686552380953
953.853,101.57766000000005
956.222,104.61870476190482
958.589,95.89306190476196
960.954,108.68780000000008
963.318,116.90878095238101
965.68,106.17634761904768
968.041,91.53917619047625
970.4,106.18878571428579
972.757,116.98299523809533
975.113,122.44673809523816
977.467,108.86680952380956
979.819,98.8629714285715
982.17,97.81725714285722
984.519,118.34943809523817
986.866,148.55527619047626
989.212,159.72135238095245
991.556,164.61028571428582
993.899,190.50828571428582
996.24,205.70180952380966
998.579,240.09623809523828
1000.92,239.0729523809525
1003.25,199.96590476190485
1005.59,171.53742857142868
1007.92,158.54961904761916
1010.25,178.95538095238112
1012.58,204.61233333333342
1014.91,211.94919047619058
1017.24,181.6330000000001
1019.56,145.75933333333342
1021.88,137.4235238095239
1024.2,159.72133333333343
1026.52,167.03352380952393
1028.84,198.3604761904763
1031.16,204.08304761904773
1033.48,233.29666666666682
1035.79,264.144142857143
1038.1,295.29228571428587
1040.41,309.2647142857145
1042.72,328.1093809523811
1045.03,339.9691428571431
1047.33,353.98661904761923
1049.64,325.16176190476205
1051.94,284.8752380952382
1054.24,250.03190476190494
1056.54,248.96480952380972
1058.84,265.4357142857144
1061.13,274.63485714285724
1063.43,262.51447619047633
1065.72,236.50276190476208
1068.01,210.40933333333342
1070.3,214.90023809523825
1072.59,229.21347619047634
1074.87,239.77728571428588
1077.16,223.54376190476205
1079.44,221.32204761904777
1081.72,252.92147619047637
1084.0,326.4367142857146
1086.28,418.67714285714317
1088.56,519.1181428571433
1090.84,614.3785238095242
1093.11,698.220047619048
1095.38,722.5468571428574
1097.65,684.7396190476194
1099.92,583.2264761904765
1102.19,480.5782380952385
1104.46,419.8897142857146
1106.72,405.0176666666669
1108.98,413.05661904761934
1111.24,439.95871428571456
1113.5,485.34276190476226
1115.76,543.0176666666671
1118.02,613.4590000000004
1120.28,639.2851428571432
1122.53,645.7815714285717
1124.78,590.4713809523812
1127.03,530.401904761905
1129.28,470.2390476190479
1131.53,413.50628571428587
1133.77,357.0127619047621
1136.02,343.80561904761925
1138.26,299.2177619047621
1140.5,286.48642857142875
1142.74,281.1348571428573
1144.98,273.40090476190494
1147.22,288.57000000000016
1149.45,294.87952380952396
1151.69,229.23390476190485
1153.92,216.01317142857152
1156.15,179.6932523809525
1158.38,143.70243333333343
1160.61,126.04037619047625
1162.83,105.9446047619048
1165.06,67.74790000000007
1167.28,61.11640476190479
1169.5,60.33572380952384
1171.72,52.11954761904765
1173.94,57.753209523809566
1176.16,69.42675714285718
1178.37,91.71130476190481
1180.58,70.74930000000003
1182.8,76.25488571428575
