Raman Shift,Processed Intensity
331.095,63.84660380952381
333.909,-8.233588809523908
336.721,-31.782410952381
339.531,-21.025244285714273
342.339,21.574025714285746
345.145,46.57583476190478
347.949,32.494661904761905
350.751,6.608159999999992
353.55,-10.233294285714303
356.348,-29.463611904761894
359.144,-3.7057695238095136
361.937,-9.771806190476207
364.729,8.670859047619096
367.518,46.765303809523886
370.306,120.51377142857157
373.091,223.25334285714302
375.874,321.6084285714287
378.656,351.1571714285716
381.435,312.4321952380953
384.212,232.34816190476195
386.988,136.29798571428572
389.761,36.15236666666667
392.532,-3.692433333333307
395.301,18.923209523809547
398.068,30.637300000000046
400.833,46.04184285714287
403.596,43.34959047619047
406.358,17.91798571428572
409.117,8.153904761904773
411.874,-9.248330476190489
414.629,-10.687825714285735
417.382,-21.800075238095246
420.133,-33.552140952380945
422.882,-15.909327619047588
425.629,38.40278857142863
428.374,93.70774571428582
431.117,205.1401714285716
433.858,276.9789714285716
436.597,282.5048095238097
439.334,252.95176190476204
442.069,210.26952380952392
444.802,159.21857142857152
447.533,158.22733333333346
450.262,187.29700000000014
452.989,232.52457142857162
455.714,270.77023809523826
458.438,283.08530476190487
461.159,228.04601904761913
463.878,171.70562857142866
466.595,124.1185571428572
469.31,76.86299047619055
472.024,86.04251904761914
474.735,122.76066666666676
477.444,151.07410952380965
480.152,214.4209809523811
482.857,226.0973904761906
485.561,208.44738095238108
488.262,230.24371428571442
490.962,231.78357142857155
493.659,233.74540000000013
496.355,203.1886857142858
499.048,188.3637523809525
501.74,157.75955238095247
504.43,167.67403809523822
507.118,192.88216190476203
509.804,225.82525714285728
512.488,236.03990476190495
515.17,279.443761904762
517.85,294.0495714285716
520.528,288.67985714285726
523.204,295.44252380952395
525.878,254.6359047619049
528.551,221.2249047619049
531.221,197.26961904761916
533.89,168.35338095238106
536.556,152.25028571428584
539.221,164.82866666666678
541.883,157.4810000000001
544.544,163.69452380952393
547.203,170.81366666666676
549.86,166.75357142857155
552.515,210.7150190476192
555.168,203.9931857142858
557.819,177.2163714285715
560.469,176.20324285714295
563.116,170.05760952380967
565.761,196.12085238095256
568.405,273.1627333333335
571.047,269.7142857142859
573.687,273.1630952380954
576.324,252.80100000000013
578.96,227.10995238095256
581.594,231.6665714285716
584.227,258.3328571428573
586.857,246.9226190476192
589.485,264.67790476190487
592.112,230.55414285714298
594.737,215.83995238095252
597.359,203.67976190476202
599.98,211.78980952380965
602.599,231.1709047619049
605.216,251.96685714285724
607.831,257.5110952380954
610.445,244.37471428571442
613.056,187.60409523809534
615.666,134.76928571428581
618.274,141.53476190476204
620.88,158.42228571428586
623.484,228.52419047619068
626.086,292.1227619047621
628.686,334.50004761904785
631.284,404.6514285714289
633.881,443.9057142857145
636.476,452.3533333333336
639.068,476.41733333333354
641.659,447.2824285714288
644.249,386.60890476190497
646.836,368.05695238095257
649.421,286.4293809523811
652.005,228.1480104761906
654.587,159.49105571428575
657.166,109.07021523809529
659.745,56.87754095238099
662.321,29.238819047619074
664.895,33.81267809523814
667.468,61.16290666666669
670.038,41.37654952380956
672.607,57.77900822857144
675.174,35.93379432380952
677.739,30.30925721904766
680.303,25.65952167619048
682.864,18.072292457142865
685.424,33.68294241904765
687.982,22.293841561904756
690.538,18.6123428571429
693.092,35.727009523809535
695.645,15.536204761904788
698.195,30.271971428571483
700.744,71.40461904761908
703.291,61.02391904761908
705.836,57.267438095238106
708.38,50.32067904761907
710.921,23.60747190476193
713.461,34.88524380952384
715.999,39.19728523809527
718.535,56.96818666666671
721.069,63.05115761904767
723.602,94.72813142857149
726.133,95.51958571428575
728.662,82.75557142857146
731.189,65.00442380952384
733.714,64.83472857142861
736.238,46.00552857142861
738.759,63.18098571428577
741.279,94.40623809523817
743.798,121.58365238095246
746.314,123.52090476190482
748.829,111.88268095238098
751.342,72.6672047619048
753.853,53.87302380952386
756.362,45.06977619047623
758.869,60.63723333333336
761.375,61.57417142857148
763.879,100.83180571428579
766.381,109.69499619047623
768.882,89.82964000000004
771.38,89.04445142857148
773.877,83.76783047619053
776.372,72.09441047619055
778.866,112.6427390476191
781.357,105.07953333333337
783.847,102.69058095238104
786.335,107.14224761904767
788.821,114.14919047619055
