Raman Shift,Processed Intensity
331.095,95.94609999999989
333.909,25.083176190475925
336.721,-12.267288095238342
339.531,-26.32790952380953
342.339,-18.059928571428596
345.145,-41.70956666666668
347.949,-27.90205238095238
350.751,-12.308628571428576
353.55,-10.598957142857163
356.348,-20.82196476190478
359.144,-21.31064333333335
361.937,-37.87241523809525
364.729,-25.170389999999966
367.518,37.70585142857151
370.306,123.28735666666678
373.091,204.29737333333344
375.874,300.0798285714287
378.656,317.02776190476203
381.435,280.96467619047627
384.212,225.71580952380964
386.988,146.91749047619055
389.761,65.58860952380957
392.532,44.94010476190479
395.301,36.32720952380955
398.068,21.392952380952384
400.833,0.01967999999998682
403.596,-19.337089047619056
406.358,-23.553663333333336
409.117,-20.218993809523802
411.874,10.031839523809529
414.629,1.8033652380952292
417.382,7.892102380952402
420.133,19.00074571428573
422.882,35.3571647619048
425.629,25.904933333333386
428.374,111.87437619047631
431.117,171.64033809523823
433.858,256.86420000000015
436.597,297.54228095238113
439.334,302.5762571428573
442.069,212.10718095238104
444.802,196.22917142857153
447.533,170.65662857142866
450.262,178.15236190476202
452.989,213.24203809523823
455.714,249.92841904761914
458.438,224.02414285714298
461.159,206.29533333333342
463.878,153.7465238095239
466.595,135.19261904761916
469.31,158.87731428571442
472.024,161.9026238095239
474.735,142.9895333333334
477.444,143.0029952380953
480.152,117.56981904761912
482.857,102.50778095238101
485.561,93.9683047619048
488.262,78.29376666666673
490.962,87.73162857142867
493.659,144.576861904762
496.355,158.02975238095246
499.048,163.4813238095239
501.74,134.46542857142862
504.43,121.65909523809535
507.118,152.69161904761916
509.804,187.52552380952392
512.488,211.31433333333348
515.17,235.2111904761906
517.85,236.6553333333335
520.528,237.18080952380967
523.204,230.13133333333346
525.878,206.23154285714295
528.551,180.01535238095244
531.221,141.87331428571434
533.89,116.19666190476197
536.556,112.56617142857152
539.221,110.5152714285715
541.883,108.05318095238101
544.544,107.42705238095245
547.203,86.69295238095245
549.86,101.81206666666677
