Raman Shift,Processed Intensity
331.095,42.86978571428553
333.909,-32.16025952380954
336.721,-61.67275952380949
339.531,-58.88608095238095
342.339,-38.92399047619048
345.145,-10.02842380952379
347.949,12.5611619047619
350.751,0.7498857142856856
353.55,-17.412367238095236
356.348,-13.159582476190472
359.144,-7.866788761904734
361.937,23.092813904761933
364.729,37.395492190476226
367.518,50.957131809523894
370.306,139.36230419047635
373.091,256.1970523809526
375.874,342.19212380952405
378.656,371.8895142857144
381.435,314.1657142857144
384.212,215.18471904761913
386.988,129.11210476190482
389.761,78.35290000000003
392.532,46.885276190476226
395.301,42.97460380952384
398.068,38.22060380952383
400.833,33.41534571428573
403.596,27.59013904761907
406.358,37.73011238095241
409.117,28.155046666666678
411.874,35.900365714285726
414.629,6.669395238095227
417.382,6.6430000000000415
420.133,22.574685714285764
422.882,67.60010952380959
425.629,122.37971904761918
428.374,199.38513333333344
431.117,253.99337619047637
433.858,289.8681619047621
436.597,281.24600000000015
439.334,229.9829523809525
442.069,202.26942857142868
444.802,163.4397142857144
447.533,157.06657142857154
450.262,165.24761904761917
452.989,189.55733333333345
455.714,219.09485714285728
458.438,228.34066666666675
461.159,193.7758571428572
463.878,140.69142857142862
466.595,104.71266666666675
469.31,98.60747619047629
472.024,144.85942857142868
474.735,163.80847619047628
477.444,177.36738095238104
480.152,175.59180952380962
482.857,187.7756666666668
485.561,208.97523809523824
488.262,222.05642857142868
490.962,205.74214285714294
493.659,189.61333333333343
496.355,173.58414285714295
499.048,167.5684761904763
501.74,145.1000476190477
504.43,135.42638095238104
507.118,128.937761904762
509.804,136.69176190476202
512.488,161.41233333333346
515.17,204.10933333333347
517.85,212.64928571428584
520.528,232.28000000000011
523.204,209.43938095238101
525.878,162.23200000000008
528.551,137.23875238095246
531.221,122.04020476190483
533.89,103.0258857142858
536.556,111.8240333333334
539.221,122.77643809523816
541.883,110.41523333333339
544.544,121.98700000000005
547.203,114.02335238095245
549.86,110.81796190476199
552.515,126.18787619047629
555.168,126.28287619047624
557.819,111.30055238095247
560.469,122.53358095238104
563.116,136.36926666666676
565.761,149.48027619047627
568.405,178.3012514285715
571.047,131.78994190476195
573.687,109.76107428571434
576.324,83.60075333333337
578.96,82.17046476190484
581.594,93.52199904761912
584.227,114.23106571428576
586.857,91.34863333333338
589.485,83.44941428571431
592.112,67.48861904761911
594.737,76.3735571428572
597.359,76.96357619047625
599.98,99.97482857142867
602.599,154.26573333333346
605.216,185.4090761904763
607.831,208.7386142857144
610.445,204.3979714285715
613.056,165.38680952380963
615.666,138.13361904761916
618.274,136.49461904761915
620.88,144.3737142857144
623.484,167.81690476190488
626.086,191.20357142857156
628.686,206.4838571428573
631.284,234.512523809524
633.881,277.14414285714304
636.476,313.2800000000002
639.068,308.0123333333335
641.659,274.76576190476203
644.249,232.67923809523822
646.836,194.03409523809535
649.421,169.34991428571436
652.005,137.3835571428572
654.587,123.5589771428572
657.166,94.15647238095244
659.745,77.31354000000003
662.321,43.88178000000001
664.895,34.141054285714326
667.468,33.94292476190482
670.038,68.51953904761909
672.607,74.57915714285718
675.174,80.87761428571434
677.739,88.59936190476196
680.303,115.88076666666673
682.864,138.33489047619054
685.424,122.28886190476193
687.982,70.1651561904762
690.538,15.719632380952376
693.092,-10.101201904761883
695.645,2.601389523809555
698.195,28.440739047619065
700.744,36.60166190476191
703.291,28.364424761904772
705.836,23.961748571428593
708.38,30.102698095238114
710.921,20.448907619047617
713.461,6.376457142857152
715.999,25.78547619047623
718.535,38.14764761904767
721.069,95.22058095238104
723.602,116.85733809523812
726.133,118.76825428571436
728.662,88.18780428571432
731.189,58.58868952380954
733.714,50.110533809523865
736.238,67.22624666666671
738.759,85.21860428571438
741.279,121.79894000000004
743.798,123.0600952380953
746.314,108.4756095238096
748.829,102.85281904761909
751.342,79.33233333333338
753.853,59.436033333333356
756.362,47.63821904761909
758.869,51.55645238095242
761.375,60.95098095238101
763.879,87.24892857142865
766.381,119.8302333333334
768.882,107.64595238095242
771.38,108.6474952380953
773.877,82.21498571428573
776.372,59.15730000000005
778.866,69.28337619047623
781.357,78.87868571428577
783.847,80.41890476190483
786.335,77.66577619047621
788.821,63.57158571428576
791.306,70.08890000000005
793.789,78.55110476190481
796.27,91.76787619047626
798.749,104.9300714285715
801.227,121.99070476190485
803.702,150.42656666666676
806.176,164.1906857142858
808.649,161.1410000000001
811.119,139.65928571428577
813.588,129.46066666666678
816.055,152.3082380952382
818.521,170.01257142857153
820.984,168.76547619047628
823.446,152.7588095238096
825.906,104.23202380952387
828.365,94.37690476190484
830.821,94.24259523809529
833.276,107.73523809523817
835.729,122.23792857142865
838.181,139.84738095238103
840.631,132.5653333333334
843.079,132.58414285714292
845.525,129.1915333333334
847.97,124.86544761904769
850.412,118.65576666666675
852.854,107.61201428571432
855.293,84.6885952380953
857.731,58.69718190476193
860.167,40.44958666666668
862.601,22.805084761904773
865.034,6.337353333333339
867.465,11.429653333333365
869.894,31.13186571428575
872.321,47.112985714285756
874.747,83.08963047619054
877.171,99.39752571428575
879.594,92.37235238095244
882.014,97.96900000000007
884.433,104.85641904761911
886.851,95.75132857142866
889.266,127.75128571428581
891.68,130.3350190476191
894.092,130.02885714285722
896.503,128.78771428571434
898.912,146.94690476190485
901.319,147.22327619047627
903.724,139.04756190476198
906.128,133.70793333333341
908.53,144.2066761904763
910.931,139.64164761904772
913.329,154.1098000000001
915.726,158.8520857142858
918.122,142.58457142857154
920.516,133.83335714285724
922.908,130.21930476190482
925.298,104.07818571428578
927.687,95.50703809523816
930.074,96.31764285714291
932.459,86.17823333333338
934.843,62.75744761904766
937.225,57.10451904761908
939.605,49.45937619047623
941.984,55.91898952380955
944.361,55.81818000000001
946.736,34.39655761904763
949.11,11.274584285714294
951.482,0.7869385714285819
953.853,14.934825238095275
956.222,42.624191904761936
958.589,40.14184523809527
960.954,86.20303333333341
963.318,96.66581428571433
965.68,95.67388095238103
968.041,108.51366666666672
970.4,96.32872857142861
972.757,85.40538828571437
975.113,100.69654519047621
